system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2344657883,https://doi.org/10.1038/nature17676,Landscape of somatic mutations in 560 breast cancer whole-genome sequences,Nature,2016,article,Nature,Serena Nik‐Zainal; Helen Davies; Johan Staaf; Manasa Ramakrishna; Dominik Głodzik; Xueqing Zou; Iñigo Martincorena; Ludmil B. Alexandrov; Sancha Martin; David C. Wedge; Peter Van Loo; Young Seok Ju; Marcel Smid; Arie B. Brinkman; Sandro Morganella; Miriam R. R. Aure; Ole Christian Lingjærde; Anita Langerød; Markus Ringnér; Sung‐Min Ahn; Sandrine Boyault; Jane E. Brock; Annegien Broeks; Adam P. Butler; Christine Desmedt; Luc Dirix; Serge Dronov; Aquila Fatima; John A. Foekens; Moritz Gerstung; Gerrit K. Hooijer; Se Jin Jang; David Jones; Hyung-Yong Kim; Tari King; Savitri Krishnamurthy; Hee Jin Lee; Jeong‐Yeon Lee; Yilong Li; Stuart McLaren; Andrew Menzies; Ville Mustonen; Sarah O'Meara; Iris Pauporté; Xavier Pivot; Colin A. Purdie; Keiran Raine; Kamna Ramakrishnan; F. Germán Rodríguez-González; Gilles Romieu; Anieta M. Sieuwerts; Peter T. Simpson; Rebecca Shepherd; Lucy Stebbings; Olafur A. Stefansson; Jon W. Teague; Stefania Tommasi; Isabelle Treilleux; Gert G. Van den Eynden; Peter Vermeulen; Anne Vincent‐Salomon; Lucy Yates; Carlos Caldas; Laura van't Veer; Andrew Tutt; Stian Knappskog; Benita Kiat Tee Tan; Jos Jonkers; Åke Borg; Naoto T. Ueno; Christos Sotiriou; Alain Viari; P. Andrew Futreal; Peter J. Campbell; Paul N. Span; Steven Van Laere; Sunil R. Lakhani; Jorunn E. Eyfjord; Alastair M. Thompson; Ewan Birney; Hendrik G. Stunnenberg; Marc J. van de Vijver; John W.M. Martens; Anne‐Lise Børresen‐Dale; Andrea L. Richardson; Gu Kong; Gilles Thomas; Michael R. Stratton,Cambridge University Hospitals NHS Foundation Trust; Wellcome Sanger Institute; Lund University; Los Alamos National Laboratory; KU Leuven; Erasmus MC; Erasmus MC Cancer Institute; Radboud University Nijmegen; Radboud University Medical Center; Radboud Institute for Molecular Life Sciences; European Bioinformatics Institute; Wellcome Trust; Oslo University Hospital; University of Oslo; Norwegian Cancer Society; Gachon University Gil Medical Center; Centre Léon Bérard; Brigham and Women's Hospital; The Netherlands Cancer Institute; Oncode Institute; Université Libre de Bruxelles; Institut Jules Bordet; University of Antwerp; Dana-Farber Cancer Institute; Amsterdam UMC Location University of Amsterdam; Asan Medical Center; Hanyang University; Memorial Sloan Kettering Cancer Center; The University of Texas MD Anderson Cancer Center; Institut National du Cancer; Inserm; Centre Hospitalier Universitaire de Besançon; Ninewells Hospital; Institut de Recherche en Cancérologie de Montpellier; The University of Queensland; University of Iceland; Icelandic Cancer Society; Istituto Tumori Bari; Istituti di Ricovero e Cura a Carattere Scientifico; GZA Ziekenhuizen Campus Sint-Augustinus; Génétique et biologie du développement; Institut Curie; University of Cambridge; Cancer Research UK; Institute of Cancer Research; King's College London; Breast Cancer Now; Haukeland University Hospital; University of Bergen; Singapore General Hospital; National Cancer Centre Singapore; Institut national de recherche en sciences et technologies du numérique; Centre Inria de l'Université Grenoble Alpes; Royal Brisbane and Women's Hospital,60,2328.0,100.809,0.99989004,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,GB; SE; US; BE; NL; NO; KR; FR; AU; IS; IT; SG,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2180481128,https://doi.org/10.1038/nature13385,Comprehensive molecular profiling of lung adenocarcinoma,Nature,2014,article,Nature,Eric A. Collisson; Barry S. Taylor; Levi Garraway; Chip Stewart; Eric S. Lander; Daniel DiCara; Robert C. Onofrio; Mara Rosenberg; Jill Mesirov; Scott L. Carter; Pei Lin; Angela N. Brooks; Jaegil Kim; Peter S. Hammerman; Steven E. Schumacher; Gad Getz; Elena Helman; Lee Lichtenstein; Kristian Cibulskis; David Heiman; Marcin Imielinski; William Mallard; Alice H. Berger; Helga Thorvaldsdottir; Juliann Chmielecki; Michael S. Lawrence; Michael S. Noble; Douglas Voet; Carrie Sougnez; Joshua D. Campbell; Lihua Zou; Stacey B. Gabriel; Chandra Sekhar Pedamallu; Bryan Hernandez; Marc-Danie Nazaire; Jim Robinson; Rameen Beroukhim; Nils Gehlenborg; Travis Zack; Juok Cho; Hailei Zhang; Andrew D. Cherniack; Gordon Saksena; Matthew Meyerson; Maureen Zakowski; Valerie W. Rusch; Gideon Dresdner; Chris Sander; Natasha Rekhtman; Nikolaus Schultz; Benjamin Gross; William D. Travis; Giovanni Ciriello; B. Arman Aksoy; Marc Ladanyi; William Lee; Boris Reva; S. Onur Sumer; Rileen Sinha; Ronglai Shen; Jianjiong Gao; Venkatraman E. Seshan; Nils Weinhold; David G. Beer; Ludmila Danilova; Dante Trusty; James Shin; Peter Illei; Malcolm V. Brock; Leslie Cope; James G. Herman; Kristen Rodgers; Stephen B. Baylin; Edward Gabrielson; Beverly Lee; Chad J. Creighton; David Wheeler; Michael D. McLellan; Lucinda L. Fulton; Richard K. Wilson; Kai Ye; Catrina C. Fronick; Cyriac Kandoth; Li Ding; Ramaswamy Govindan; Robert Fulton; Christopher A. Maher; Christopher A. Miller; Michael C. Wendl; Sandra McDonald,"University of California, San Francisco; University of San Francisco; Dana-Farber Cancer Institute; Harvard University; Eli and Edythe Broad Foundation; Massachusetts Institute of Technology; Massachusetts General Hospital; Memorial Sloan Kettering Cancer Center; The University of Texas MD Anderson Cancer Center; University of Michigan-Ann Arbor; Johns Hopkins Medicine; Johns Hopkins University; Baylor College of Medicine; Washington University in St. Louis",42,5779.0,319.9261,1.0,Lung Cancer Treatments and Mutations,Pulmonary and Respiratory Medicine,Medicine,Health Sciences,True,hybrid,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2789924919,https://doi.org/10.1038/nature25795,"Pan-cancer genome and transcriptome analyses of 1,699 paediatric leukaemias and solid tumours",Nature,2018,article,Nature,Xiaotu Ma; Yu Liu; Yanling Liu; Ludmil B. Alexandrov; Michael N. Edmonson; Charles Gawad; Xin Zhou; Yongjin Li; Michael Rusch; John Easton; Robert Huether; Veronica Gonzalez-Pena; Mark R. Wilkinson; Leandro C. Hermida; Sean Davis; Edgar Sioson; Stanley Pounds; Xueyuan Cao; Rhonda E. Ries; Zhaoming Wang; Xiang Chen; Li Dong; Sharon J. Diskin; Malcolm A. Smith; Jaime M. Guidry Auvil; Paul S. Meltzer; Ching C. Lau; Elizabeth J. Perlman; John M. Maris; Soheil Meshinchi; Stephen P. Hunger; Daniela S. Gerhard; Jinghui Zhang,"St. Jude Children's Research Hospital; La Jolla Bioengineering Institute; University of California, San Diego; National Cancer Institute; Center for Cancer Research; Fred Hutch Cancer Center; University of Pennsylvania; Children's Hospital of Philadelphia; Jackson Laboratory; Connecticut Children's Medical Center; Northwestern University; Lurie Children's Hospital; Robert H. Lurie Comprehensive Cancer Center of Northwestern University",57,934.0,34.6584,0.99912209,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2023568503,https://doi.org/10.1038/nature05610,Patterns of somatic mutation in human cancer genomes,Nature,2007,article,Nature,Christopher Greenman; Philip Stephens; Raffaella Smith; Gillian L. Dalgliesh; Chris Hunter; Graham R. Bignell; Helen Davies; Jon W. Teague; Adam P. Butler; Claire Stevens; Sarah Edkins; Sarah O'Meara; Imre Västrik; Esther Schmidt; Tim Avis; Syd Barthorpe; Gurpreet Bhamra; Gemma Buck; Bhudipa Choudhury; Jody Clements; Jennifer Cole; Ed Dicks; Simon Forbes; Kristian Gray; Kelly Halliday; Rachel Harrison; Katy Hills; Jon Hinton; Andy Jenkinson; David Jones; Andy Menzies; Tatiana Mironenko; Janet Perry; Keiran Raine; David Richardson; Rebecca Shepherd; Alexandra Small; Calli Tofts; Jennifer Varian; Tony Webb; Sofie West; Sara Widaa; Andy Yates; Daniel P. Cahill; David N. Louis; Peter Goldstraw; Andrew G. Nicholson; Francis Brasseur; Leendert H. J. Looijenga; Barbara L. Weber; Yoke-Eng Chiew; Anna DeFazio; Mel Greaves; Anthony R. Green; Peter J. Campbell; Ewan Birney; Douglas F. Easton; Georgia Chenevix‐Trench; Min-Han Tan; Sok Kean Khoo; Bin Tean Teh; Siu Tsan Yuen; Suet Yi Leung; Richard Wooster; P. Andrew Futreal; Michael R. Stratton,Wellcome Sanger Institute; European Bioinformatics Institute; Wellcome Trust; Harvard University; Massachusetts General Hospital; Center for Cancer Research; Royal Brompton Hospital; Ludwig Cancer Research; Erasmus MC Cancer Institute; University of Pennsylvania; The University of Sydney; Westmead Hospital; Westmead Institute; Institute of Cancer Research; University of Cambridge; Addenbrooke's Hospital; Cancer Research UK; QIMR Berghofer Medical Research Institute; Van Andel Institute; Queen Mary Hospital; University of Hong Kong,40,3133.0,92.4798,0.99987458,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,GB; US; BE; NL; AU; CN; HK,True
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2005895632,https://doi.org/10.1038/nature10983,"The genomic and transcriptomic architecture of 2,000 breast tumours reveals novel subgroups",Nature,2012,article,Nature,METABRIC Group; Christina Curtis; Sohrab P. Shah; Suet‐Feung Chin; Gulisa Turashvili; Oscar M. Rueda; Mark Dunning; Doug Speed; Andy G. Lynch; Shamith Samarajiwa; Yinyin Yuan; Stefan Gräf; Gavin Ha; Gholamreza Haffari; Ali Bashashati; Roslin Russell; Steven McKinney; Anita Langerød; Andrew R. Green; Elena Provenzano; Gordon Wishart; Sarah E. Pinder; Peter H. Watson; Florian Markowetz; Leigh C. Murphy; Ian O. Ellis; Arnie Purushotham; Anne‐Lise Børresen‐Dale; James D. Brenton; Simon Tavaré; Carlos Caldas; Samuel Aparício,University of Cambridge; Cancer Research UK; University of British Columbia; BC Cancer Agency; Oslo University Hospital; University of Nottingham; Cambridge University Hospitals NHS Foundation Trust; Addenbrooke's Hospital; NIHR Cambridge Biomedical Research Centre; King's College London; Breast Cancer Now; University of Manitoba; Guy's and St Thomas' NHS Foundation Trust; University of Oslo; Cancer Research UK Cambridge Center; University of Southern California,32,6317.0,130.5405,0.99987459,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,GB; CA; NO; US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2738082385,https://doi.org/10.1038/s41588-018-0090-3,Genome-wide association analyses identify 44 risk variants and refine the genetic architecture of major depression,Nature,2018,review,Nature Genetics,eQTLGen; Naomi R. Wray; 23andMe; Stephan Ripke; Manuel Mattheisen; Maciej Trzaskowski; Enda M. Byrne; Abdel Abdellaoui; Mark J. Adams; Esben Agerbo; Tracy Air; Till F. M. Andlauer; Silviu‐Alin Bacanu; Marie Bækvad‐Hansen; Aartjan T.F. Beekman; Tim B. Bigdeli; Elisabeth B. Binder; Douglas Blackwood; Julien Bryois; Henriette N. Buttenschøn; Jonas Bybjerg‐Grauholm; Na Cai; Enrique Castelao; Jane Christensen; Toni‐Kim Clarke; Jonathan R. I. Coleman; Lucía Colodro‐Conde; Baptiste Couvy‐Duchesne; Nick Craddock; Gregory E. Crawford; Cheynna Crowley; Hassan S. Dashti; Gail Davies; Ian J. Deary; Franziska Degenhardt; Eske M. Derks; Neşe Direk; Conor V. Dolan; Erin C. Dunn; Thalia C. Eley; Nicholas Eriksson; Valentina Escott‐Price; Farnush Hassan Farhadi Kiadeh; Hilary K. Finucane; Andreas J. Forstner; Josef Frank; Héléna A. Gaspar; Michael Gill; Paola Giusti‐Rodríguez; Fernando S. Goes; Scott D. Gordon; Jakob Grove; Lynsey S. Hall; Eilís Hannon; Christine Søholm Hansen; Thomas Folkmann Hansen; Stefan Herms; Ian B. Hickie; Per Hoffmann; Georg Homuth; Carsten Horn; Jouke‐Jan Hottenga; David M. Hougaard; Ming Hu; Craig Hyde; Marcus Ising; Rick Jansen; Fulai Jin; Eric Jorgenson; James A. Knowles; Isaac S. Kohane; Julia Kraft; Warren W. Kretzschmar; Jesper Krogh; Zoltán Kutalik; Jacqueline M. Lane; Yihan Li; Yun Li; Penelope A. Lind; Xiaoxiao Liu; Leina Lu; Donald J. MacIntyre; Dean F. MacKinnon; Robert Maier; Wolfgang Maier; Jonathan Marchini; Hamdi Mbarek; Patrick J. McGrath; Peter McGuffin; Sarah E. Medland; Divya Mehta; Christel M. Middeldorp; Evelin Mihailov; Yuri Milaneschi; Lili Milani; Jonathan Mill; Francis M. Mondimore; Grant W. Montgomery; Sara Mostafavi; Niamh Mullins,The University of Queensland; Broad Institute; Massachusetts General Hospital; Charité - Universitätsmedizin Berlin; Aarhus University; Karolinska Institutet; Lundbeck Foundation; Amsterdam Public Health; Vrije Universiteit Amsterdam; University of Edinburgh; The University of Adelaide; Max Planck Institute of Psychiatry; Virginia Commonwealth University; Munich Cluster for Systems Neurology; GGZ inGeest; Statens Serum Institut; Genetics and IVF Institute; Emory University; European Bioinformatics Institute; Wellcome Sanger Institute; Genomics (United Kingdom); University Hospital of Lausanne; University of Lausanne; King's College London; QIMR Berghofer Medical Research Institute; Cardiff University; Duke University; National Imaging Facility; Duke Medical Center; University of North Carolina at Chapel Hill; University of Bonn; Life & Brain (Germany); Dokuz Eylül University; Erasmus MC; Erasmus University Rotterdam; 23andMe (United States); University of British Columbia; Harvard University; Massachusetts Institute of Technology; Heidelberg University; University Hospital Heidelberg; Central Institute of Mental Health; University of Basel; Trinity College Dublin; Johns Hopkins University; University of Exeter; Newcastle University; Mental Health Services; Rigshospitalet; Capital Region of Denmark; The University of Sydney; Universität Greifswald; Roche (Switzerland); Cleveland Clinic; Pfizer (United States); Case Western Reserve University; Kaiser Permanente; University of Southern California; Brigham and Women's Hospital; Boston Children's Hospital; Centre for Human Genetics; University of Oxford; University of Copenhagen; Herlev Hospital; SIB Swiss Institute of Bioinformatics; Institute of Social and Preventive Medicine; Columbia University; Queensland University of Technology; University of Tartu; Children's Health Queensland Hospital and Health Service; Universitätsmedizin Greifswald; German Centre for Cardiovascular Research,135,3266.0,270.8394,0.99997228,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,AU; US; DE; DK; SE; NL; GB; CH; TR; CA; IE; EE,True
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1950829641,https://doi.org/10.1016/j.cell.2015.05.044,Genomic Classification of Cutaneous Melanoma,Cell Press,2015,article,Cell,Rehan Akbani; Kadir C. Akdemir; Bülent Arman Aksoy; Monique Albert; Adrian Ally; Samirkumar B. Amin; Harindra Arachchi; Arshi Arora; J. Todd Auman; Brenda Ayala; Julien Baboud; Miruna Balasundaram; Saianand Balu; Nandita Barnabas; John Bartlett; Pam Bartlett; Boris C. Bastian; Stephen B. Baylin; Madhusmita Behera; D. K. Belyaev; Christopher C. Benz; Brady Bernard; Rameen Beroukhim; Natalie Bir; Aaron D. Black; Tom Bodenheimer; Lori Boice; Genevieve M. Boland; R. Bono; Moiz Bootwalla; Marcus Bosenberg; Jay Bowen; Reanne Bowlby; Christopher A. Bristow; Laura Brockway-Lunardi; Denise Brooks; Jakub Brzezinski; Wiam Bshara; Elizabeth Buda; William R. Burns; Yaron S.N. Butterfield; M. Button; Tiffany L. Calderone; Giancarlo Antonini Cappellini; Candace Carter; Scott L. Carter; Lynn Cherney; Andrew D. Cherniack; Aaron Chevalier; Lynda Chin; Juok Cho; Raymond J. Cho; Yoon‐La Choi; Andy Chu; Sudha Chudamani; Kristian Cibulskis; Giovanni Ciriello; Amanda Clarke; Stephen W. Coons; Leslie Cope; Daniel Crain; Erin Curley; Ludmila Danilova; Stefania D'Atri; Tanja M. Davidsen; Michael A. Davies; Keith A. Delman; John A. Demchok; Qixia A. Deng; Yonathan Lissanu Deribe; Noreen Dhalla; Rajiv Dhir; Daniel DiCara; М С Диникин; Michael Dubina; J. Stephen Ebrom; Sophie Egea; Greg Eley; Jay Engel; Jennifer Eschbacher; Konstantin Fedosenko; Ina Felau; Timothy R. Fennell; Martin L. Ferguson; Sheila Fisher; Keith T. Flaherty; Scott Frazer; Jessica Frick; Victoria Fulidou; Stacey Gabriel; Jianjiong Gao; Johanna Gardner; Levi A. Garraway; Julie M. Gastier-Foster; Carmelo Gaudioso; Nils Gehlenborg; Giannicola Genovese; Mark Gerken; Jeffrey E. Gershenwald; Gad Getz,National Institutes of Health,72,3209.0,129.9422,0.99990272,Melanoma and MAPK Pathways,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2611187032,https://doi.org/10.1038/nature22071,Whole-genome landscapes of major melanoma subtypes,Nature,2017,article,Nature,Nicholas K. Hayward; James S. Wilmott; Nicola Waddell; Peter A. Johansson; Matthew A. Field; Kátia Nones; Ann‐Marie Patch; Hojabr Kakavand; Ludmil B. Alexandrov; Hazel Burke; Valerie Jakrot; Stephen H. Kazakoff; Oliver Holmes; Conrad Leonard; Radhakrishnan Sabarinathan; Loris Mularoni; Scott Wood; Qinying Xu; Nick M. Waddell; Varsha Tembe; Gulietta M. Pupo; Ricardo De Paoli‐Iseppi; Ricardo E. Vilain; Ping Shang; Loretta M. S. Lau; Rebecca A. Dagg; Sarah-Jane Schramm; Antonia L. Pritchard; Ken Dutton‐Regester; Felicity Newell; Anna Fitzgerald; Catherine A. Shang; Sean M. Grimmond; Hilda A. Pickett; Jean Yang; Jonathan R. Stretch; Andreas Behren; Richard Kefford; Peter Hersey; Georgina V. Long; Jonathan Cebon; Mark Shackleton; Andrew J. Spillane; Robyn P.M. Saw; Núria López-Bigas; John V. Pearson; John F. Thompson; Richard A. Scolyer; Graham J. Mann,QIMR Berghofer Medical Research Institute; Melanoma Institute Australia; University of Sydney; James Cook University; Australian Institute of Tropical Health and Medicine; Los Alamos National Laboratory; Pompeu Fabra University; Institute for Research in Biomedicine; Hospital del Mar Research Institute; Municipal Institute for Medical Research; University of Queensland; Westmead Institute for Medical Research; Children's Medical Research Institute; Children's Hospital at Westmead; Bioplatforms Australia; University of Melbourne; Austin Health; Olivia Newton-John Cancer Wellness & Research Centre; La Trobe University; Centenary Institute; Royal North Shore Hospital; Peter MacCallum Cancer Centre; Institució Catalana de Recerca i Estudis Avançats,54,1463.0,47.5829,0.99905325,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,AU; US; ES,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2062312459,https://doi.org/10.1126/science.1208130,The Mutational Landscape of Head and Neck Squamous Cell Carcinoma,American Association for the Advancement of Science,2011,article,Science,Nicolas Stransky; Ann Marie Egloff; Aaron D. Tward; Aleksandar D. Kostic; Kristian Cibulskis; Andrey Sivachenko; Gregory V. Kryukov; Michael S. Lawrence; Carrie Sougnez; Aaron McKenna; Erica Shefler; Alex H. Ramos; Petar Stojanov; Scott L. Carter; Douglas Voet; Maria L. Cortés; Daniel Auclair; Michael F. Berger; Gordon Saksena; Candace Guiducci; Robert C. Onofrio; Melissa Parkin; Marjorie Romkes; Joel L. Weissfeld; Raja R. Seethala; Lin Wang; Claudia Rangel‐Escareño; Juan Carlos Fernández-López; Alfredo Hidalgo‐Miranda; Jorge Meléndez-Zajgla; Wendy Winckler; Kristin Ardlie; Stacey Gabriel; Matthew Meyerson; Eric S. Lander; Gad Getz; Todd R. Golub; Levi A. Garraway; Jennifer R. Grandis,Broad Institute; UPMC Hillman Cancer Center; Massachusetts Eye and Ear Infirmary; Harvard University; National Institute of Genomic Medicine; Dana-Farber Cancer Institute; Massachusetts Institute of Technology; Howard Hughes Medical Institute,63,2533.0,85.928,0.99984152,Cancer-related gene regulation,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US; MX,True
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2275877493,https://doi.org/10.1038/nature11404,Comprehensive genomic characterization of squamous cell lung cancers,Nature,2012,article,Nature,Gad Getz; Stephen E. Schumacher; Petar Stojanov; Sachet Shukla; Hailei Zhang; Kristian Cibulskis; Nam H. Pho; Matthew Meyerson; Eric S. Lander; Helga Thorvaldsdottir; Barbara Tabak; Nils Gehlenborg; Andrey Sivachenko; Marc-Danie Nazaire; Pei Lin; Michael Noble; Lihua Zou; Jim Robinson; Doug Voet; Rameen Beroukhim; Jill Mesirov; Douglas Voet; Marcin Imielinski; Peter S. Hammerman; Huy Nguyen; Wendy Winckler; Aaron McKenna; Lynda Chin; Andrew Crenshaw; Juok Cho; Elena Helman; Spring Yingchun Liu; Scott L. Carter; Gordon Saksena; Michael S. Lawrence; Daniel DiCara; Rui Jing; Bryan Hernandez; Andrew D. Cherniack; Bruce E. Johnson; Chang-Jiun Wu; David Kwiatkowski; Bruce Johnson; Carrie Sougnez; Stacey Gabriel; Kristin Ardlie; Robert C. Onofrio; Yongjun Zhao; Andrew J. Mungall; Angela Tam; Karen Mungall; Andy Chu; An He; Miruna Balasundaram; Elizabeth Chun; Richard Varhol; Robert A. Holt; Jacqueline E. Schein; A. Gordon Robertson; Carrie Hirst; Marco A. Marra; Martin Hirst; Eric Chuah; Robin J. N. Coope; Hye-Jung E. Chun; Dominik Stoll; Yaron S. N. Butterfield; Ka Ming Nip; Haiyan I. Li; Erin Pleasance; Jared R. Slobodan; Ranabir Guin; Nina Thiessen; Gordon Robertson; Andy Mungall; Darlene Lee; Thomas Zeng; Michael Mayo; Richard Corbett; Richard A. Moore,Broad Institute; Eli and Edythe Broad Foundation; Dana-Farber Cancer Institute; Harvard University; Massachusetts Institute of Technology; Center for Systems Biology; University of Massachusetts Boston; The University of Texas MD Anderson Cancer Center; Canada's Michael Smith Genome Sciences Centre; SRA International (United States),45,3992.0,119.029,0.99979099,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; CA,False
Claude,Genomics,2026-04-28 22:40:00,Crossref,null/unknown,https://doi.org/10.1182/hem.v13.5.6435,Genomic Classification and Prognosis in Acute Myeloid Leukemia,American Society of Hematology,2016,article,The Hematologist,Paul Moss,null/unknown,1,1.0,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2126816979,https://doi.org/10.1056/nejmoa1409405,Clonal Hematopoiesis and Blood-Cancer Risk Inferred from Blood DNA Sequence,Massachusetts Medical Society,2014,article,New England Journal of Medicine,Giulio Genovese; Anna K. Kähler; Robert E. Handsaker; Johan Lindberg; Samuel A. Rose; Samuel F. Bakhoum; Kimberly Chambert; Eran Mick; Benjamin M. Neale; Menachem Fromer; Shaun Purcell; Oscar Svantesson; Mikael Landén; Martin Höglund; Sören Lehmann; Stacey B. Gabriel; Jennifer L. Moran; Eric S. Lander; Patrick F. Sullivan; Pamela Sklar; Henrik Grönberg; Christina M. Hultman; Steven A. McCarroll,Harvard University; Stanley Foundation; Stanley Center for Psychiatric Research; Karolinska Institutet; Science for Life Laboratory; Memorial Sloan Kettering Cancer Center; Center for Systems Biology; Massachusetts General Hospital; Genomics (United Kingdom); Icahn School of Medicine at Mount Sinai; University of Gothenburg; Uppsala University Hospital; Karolinska University Hospital; Massachusetts Institute of Technology; Broad Institute; University of North Carolina at Chapel Hill,41,3451.0,118.7641,0.9998042,Acute Myeloid Leukemia Research,Hematology,Medicine,Health Sciences,True,bronze,journal,False,English,US; SE; GB,False
Claude,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2161112598,https://doi.org/10.1016/j.cell.2015.10.025,The Molecular Taxonomy of Primary Prostate Cancer,Cell Press,2015,article,Cell,Adam Abeshouse; Jaeil Ahn; Rehan Akbani; Adrian Ally; Samirkumar B. Amin; Chris Andry; Matti Annala; Armen Aprikian; Joshua Armenia; Arshi Arora; J. Todd Auman; Miruna Balasundaram; Saianand Balu; Christopher E. Barbieri; Thomas Bauer; Christopher C. Benz; Alain Bergeron; Rameen Beroukhim; Mario Berríos; Adrian Bivol; Tom Bodenheimer; Lori Boice; Moiz S. Bootwalla; Rodolfo Borges dos Reis; Paul C. Boutros; Jay Bowen; Reanne Bowlby; Jeffrey M. Boyd; Robert K. Bradley; Anne Breggia; Fadi Brimo; Christopher A. Bristow; Denise Brooks; Bradley M. Broom; Alan H. Bryce; Glenn J. Bubley; Eric Burks; Yaron S.N. Butterfield; M. Button; David Canes; Carlos Gilberto Carlotti; Rebecca Carlsen; Michel Carmel; Peter R. Carroll; Scott L. Carter; Richard W. Cartun; Brett S. Carver; June M. Chan; Matthew T. Chang; Yu Chen; Andrew D. Cherniack; Simone Chevalier; Lynda Chin; Juok Cho; Andy Chu; Eric Chuah; Sudha Chudamani; Kristian Cibulskis; Giovanni Ciriello; Amanda Clarke; Matthew R. Cooperberg; Niall M. Corcoran; Anthony J. Costello; Janet E. Cowan; Daniel Crain; Erin Curley; Kerstin A. David; John A. Demchok; Francesca Demichelis; Noreen Dhalla; Rajiv Dhir; Alexandre A. Doueik; Bettina F. Drake; Heidi Dvinge; Natalya Dyakova; Ina Felau; Martin L. Ferguson; Scott Frazer; Stephen J. Freedland; Yao Fu; Stacey Gabriel; Jianjiong Gao; Johanna Gardner; Julie M. Gastier-Foster; Nils Gehlenborg; Mark Gerken; Mark Gerstein; Gad Getz; Andrew K. Godwin; Anuradha Gopalan; Markus Graefen; Kiley Graim; Thomas Gribbin; Ranabir Guin; Manaswi Gupta; Angela Hadjipanayis; Syed Haider; Lucie Hamel; D. Neil Hayes; David I. Heiman,National Cancer Institute,96,3194.0,185.7038,0.99993835,Prostate Cancer Treatment and Research,Pulmonary and Respiratory Medicine,Medicine,Health Sciences,True,bronze,journal,False,English,US,False
