system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2117936709,https://doi.org/10.1126/science.1076181,The Genome Sequence of the Malaria Mosquito <i>Anopheles gambiae</i>,American Association for the Advancement of Science,2002,article,Science,Robert A. Holt; G. Subramanian; Aaron L. Halpern; Granger G. Sutton; Rosane Charlab; Deborah Nusskern; Patrick Wincker; Andrew G. Clark; José M. C. Ribeiro; Ron Wides; Steven L. Salzberg; Brendan Loftus; Mark Yandell; William H. Majoros; Douglas B. Rusch; Zhongwu Lai; Cheryl Kraft; Josep F. Abril; Véronique Anthouard; Peter Arensburger; Peter W. Atkinson; Holly Baden; Véronique de Berardinis; Danita Baldwin; Vladimı́r Beneš; Jim Biedler; Claudia Blass; Randall Bolanos; Didier Boscus; Mary Barnstead; Shuang Cai; Kabir Chatuverdi; George K. Christophides; Mathew A. Chrystal; Michèle Clamp; Anibal Cravchik; Val Curwen; Ali Dana; Art L. Delcher; Ian Dew; Cheryl Evans; Michael J. Flanigan; Anne Grundschober-Freimoser; Lisa Friedli; Zhiping Gu; Ping Guan; Roderic Guigó; Maureen E. Hillenmeyer; Susanne L. Hladun; James R. Hogan; Young Seok Hong; Jeffrey P. Hoover; Olivier Jaillon; Zhaoxi Ke; Chinnappa D. Kodira; E. B. Kokoza; Anastasios C. Koutsos; Ivica Letunić; Alex Levitsky; Yong Liang; Jing‐Jer Lin; Neil F. Lobo; John Lopez; Joel A. Malek; Tina C. McIntosh; Stephan Meister; Jason Miller; Clark Mobarry; Emmanuel Mongin; Sean D. Murphy; David A. O'Brochta; Cynthia Pfannkoch; Rong Qi; Megan A. Regier; Karin Remington; Hongguang Shao; Maria V. Sharakhova; Cynthia D. Sitter; Jyoti Shetty; Thomas J. Smith; Renee Strong; Jing‐Tao Sun; Dana Thomasová; Lucas Q. Ton; Pantelis Topalis; Zhijian Tu; Maria Unger; Brian P. Walenz; Aihui Wang; Jian Wang; Mei Wang; Xuelan Wang; Kerry J. Woodford; Jennifer R. Wortman; Martin Wu; Alison Yao; Evgeny M. Zdobnov; Zhang HongYu; Qi Zhao; Shaying Zhao,"Centre National de la Recherche Scientifique; Genoscope; Cornell University; National Institute of Allergy and Infectious Diseases; Bar-Ilan University; Centro Tecnológico de Investigación, Desarrollo e Innovación en tecnologías de la Información y las Comunicaciones (TIC); University of California, Riverside; European Molecular Biology Laboratory; Virginia Tech; University of Notre Dame; Wellcome Sanger Institute; Biotechnology Institute; University of Maryland, College Park; Institute of Cytology and Genetics; University of Crete; Institute of Molecular Biology and Biotechnology; Foundation for Research and Technology Hellas; European Bioinformatics Institute; Wellcome Trust",52,2039.0,48.649,0.99968534,Invertebrate Immune Response Mechanisms,Immunology,Immunology and Microbiology,Life Sciences,False,closed,journal,False,English,FR; US; IL; ES; DE; GB; RU; GR; BG,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W4298026033,https://doi.org/10.17615/txak-zc02,The Genome of the Sea Urchin Strongylocentrotus purpuratus,University College London,2020,article,UCL Discovery (University College London),M. I. Arnone; R. A. Cameron; R. C. Angerer; W. Hlavina; Kathleen Foltz; J. A. Coffman; R. O. Hynes; R. L. Morris; L. M. Angerer; E. H Davidson; C. G. Elsik; Maurice R. Elphick; E. Sodergren; J. P. Rast; A. Hamdoun; G. Wray; L. C. Smith; O. Ermolaeva; V. D. Vacquier; L. Zhang; D. R. McClay; R. D. Burke; G. M. Wessel; M. Dean; R. A. Gibbs; W. H. Klein; W. Marzluff; A. Mushegian; M.C. Thorndyke; Charles A. Ettensohn; D. R. Burgess; George M. Weinstock,null/unknown,0,81.0,3.3609,0.91867383,Marine and coastal plant biology,Oceanography,Earth and Planetary Sciences,Physical Sciences,True,green,repository,False,English,null/unknown,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2131871062,https://doi.org/10.1038/nature06967,The amphioxus genome and the evolution of the chordate karyotype,Nature,2008,article,Nature,Nicholas H. Putnam; Thomas Butts; David Ferrier; Rebecca F. Furlong; Uffe Hellsten; Takeshi Kawashima; Marc Robinson‐Rechavi; Eiichi Shoguchi; Astrid Terry; Jr‐Kai Yu; E`lia Benito-Gutiérrez; Inna Dubchak; Jordi García‐Fernàndez; Jeremy J. Gibson-Brown; Igor V. Grigoriev; Amy C. Horton; Pieter J. de Jong; Jerzy Jurka; Vladimir V. Kapitonov; Yuji Kohara; Yoko Kuroki; Erika Lindquist; Susan Lucas; Kazutoyo Osoegawa; L Pennacchio; Asaf A. Salamov; Yutaka Satou; Tatjana Sauka‐Spengler; Jeremy Schmutz; Tadasu Shin‐I; Atsushi Toyoda; Marianne Bronner‐Fraser; Asao Fujiyama; Linda Z. Holland; Peter W. H. Holland; Nori Satoh; Daniel S. Rokhsar,"Joint Genome Institute; University of Oxford; University of St Andrews; Washington University in St. Louis; University of California, Berkeley; SIB Swiss Institute of Bioinformatics; University of Lausanne; Kyoto University; California Institute of Technology; Universitat de Barcelona; Genetic Information Research Institute; National Institute of Genetics; RIKEN Center for Integrative Medical Sciences; National Institute of Informatics; Scripps Institution of Oceanography; University of California San Diego",79,1605.0,65.423,0.99965917,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; GB; CH; JP; ES,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2164026798,https://doi.org/10.1126/science.1242592,The Genome of the Ctenophore <i>Mnemiopsis leidyi</i> and Its Implications for Cell Type Evolution,American Association for the Advancement of Science,2013,article,Science,Joseph F. Ryan; Kevin Pang; Christine E. Schnitzler; Anh-Dao Nguyen; R. Travis Moreland; David K. Simmons; Bernard Koch; Warren R. Francis; Paul Havlak; NISC Comparative Sequencing Program; Stephen A. Smith; Nicholas H. Putnam; Steven H. D. Haddock; Casey W. Dunn; Tyra G. Wolfsberg; James C. Mullikin; Mark Q. Martindale; Andreas D. Baxevanis,National Human Genome Research Institute; University of Bergen; Whitney Museum of American Art; University of Florida; Monterey Bay Aquarium Research Institute; Rice University; Brown University; University of Michigan,52,694.0,143.196,0.99990911,Marine Invertebrate Physiology and Ecology,Paleontology,Earth and Planetary Sciences,Physical Sciences,False,closed,journal,False,English,US; NO,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1537776120,https://doi.org/10.1038/nature14668,The octopus genome and the evolution of cephalopod neural and morphological novelties,Nature,2015,article,Nature,Caroline B. Albertin; Oleg Simakov; Therese Mitros; Z. Yan Wang; Judit R. Pungor; Eric Edsinger; Sydney Brenner; Clifton W. Ragsdale; Daniel S. Rokhsar,"University of Chicago; Okinawa Institute of Science and Technology Graduate University; University of California, Berkeley",58,646.0,141.2882,0.99984009,Cephalopods and Marine Biology,"Ecology, Evolution, Behavior and Systematics",Agricultural and Biological Sciences,Life Sciences,True,bronze,journal,False,English,US; JP,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2949791276,https://doi.org/10.1016/j.gde.2016.06.016,A genomic view of the peopling of the Americas,Elsevier,2016,review,Current Opinion in Genetics & Development,Pontus Skoglund; David Reich,Broad Institute; Harvard University; Howard Hughes Medical Institute,49,146.0,13.0325,0.98899488,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2522993044,https://doi.org/10.1038/nature18964,The Simons Genome Diversity Project: 300 genomes from 142 diverse populations,Nature,2016,article,Nature,Swapan Mallick; Heng Li; Mark Lipson; Iain Mathieson; Melissa Gymrek; Fernando Racimo; Mengyao Zhao; Niru Chennagiri; Susanne Nordenfelt; Arti Tandon; Pontus Skoglund; Iosif Lazaridis; Sriram Sankararaman; Qiaomei Fu; Nadin Rohland; Gabriel Renaud; Yaniv Erlich; Thomas Willems; Carla Gallo; Jeffrey P. Spence; Yun S. Song; Giovanni Poletti; François Balloux; George van Driem; Peter de Knijff; Irene Gallego Romero; Aashish R. Jha; Doron M. Behar; Cláudio M. Bravi; Cristian Capelli; Tor Hervig; Andrés Moreno‐Estrada; Olga L. Posukh; Elena Balanovska; Oleg Balanovsky; Sena Karachanak-Yankova; Hovhannes Sahakyan; Драга Тончева; Levon Yepiskoposyan; Chris Tyler‐Smith; Yali Xue; Muhammad Syafiq Abdullah; Andrés Ruiz‐Linares; Cynthia M. Beall; Anna Di Rienzo; Choongwon Jeong; Elena B. Starikovskaya; Ene Metspalu; Jüri Parik; Richard Villems; Brenna M. Henn; Uğur Hodoğlugil; Robert W. Mahley; Antti Sajantila; George Stamatoyannopoulos; Joseph Wee; Р. И. Хусаинова; Э. К. Хуснутдинова; Sergey Litvinov; George Ayodo; David Comas; Michael F. Hammer; Toomas Kivisild; William Klitz; Cheryl A. Winkler; Damian Labuda; Michael J. Bamshad; Lynn B. Jorde; Sarah A. Tishkoff; W. Scott Watkins; Mait Metspalu; Stanislav Dryomov; R. I. Sukernik; Lalji Singh; Kumarasamy Thangaraj; Svante Pääbo; Janet Kelso; Nick Patterson; David Reich,"Howard Hughes Medical Institute; Broad Institute; Harvard University; New York Genome Center; Whitehead Institute for Biomedical Research; Integra (United States); University of California, Berkeley; Chinese Academy of Sciences; Institute of Vertebrate Paleontology and Paleoanthropology; Max Planck Institute for Evolutionary Anthropology; Columbia University; Massachusetts Institute of Technology; Universidad Peruana Cayetano Heredia; University College London; University of Bern; Leiden University Medical Center; Nanyang Technological University; University of Chicago; Estonian Biocentre; Instituto Multidisciplinario de Biología Celular; Consejo Nacional de Investigaciones Científicas y Técnicas; Universidad Nacional de La Plata; University of Oxford; University of Bergen; Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional; Novosibirsk State University; Institute of Cytology and Genetics; Research Centre for Medical Genetics; Vavilov Institute of General Genetics; Medical University of Sofia; National Academy of Sciences of Armenia; Institute of Molecular Biology; Wellcome Sanger Institute; Raja Isteri Pengiran Anak Saleha Hospital; Case Western Reserve University; Russian Academy of Sciences; Estonian Academy of Sciences; Stony Brook University; Illumina (United States); Gladstone Institutes; University of Helsinki; University of Washington Medical Center; National Cancer Centre Singapore; Bashkir State University; Jaramogi Oginga Odinga University of Science and Technology; Institut de Biologia Evolutiva; Universitat Pompeu Fabra; University of Arizona; Center for Cancer Research; Leidos (United States); Leidos Biomedical Research Inc. (United States); Centre Hospitalier Universitaire Sainte-Justine; Université de Montréal; University of Washington; University of Utah; University of Pennsylvania; Centre for Cellular and Molecular Biology",47,1746.0,143.0568,0.9998619,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,False,English,US; CN; DE; PE; GB; CH; NL; SG; EE; AR; NO; MX; RU; BG; AM; BN; FI; KE; ES; CA; IN,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3011413344,https://doi.org/10.1126/science.aay5012,Insights into human genetic variation and population history from 929 diverse genomes,American Association for the Advancement of Science,2020,article,Science,Anders Bergström; Shane McCarthy; Ruoyun Hui; Mohamed A. Almarri; Qasim Ayub; Petr Danecek; Yuan Chen; Sabine Felkel; Pille Hallast; Jack Kamm; Hélène Blanché; Jean‐François Deleuze; Howard M. Cann; Swapan Mallick; David Reich; Manjinder S. Sandhu; Pontus Skoglund; Aylwyn Scally; Yali Xue; Richard Durbin; Chris Tyler‐Smith,The Francis Crick Institute; Wellcome Sanger Institute; University of Cambridge; Monash University Malaysia; University of Veterinary Medicine Vienna; University of Tartu; Chan Zuckerberg Initiative (United States); Fondation Jean Dausset-CEPH; Genex Systems (United States); Broad Institute; Harvard University,79,1045.0,98.6681,0.99984588,Forensic and Genetic Research,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,False,English,GB; MY; AT; EE; US; FR,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1519765314,https://doi.org/10.1038/nmeth.3444,A complete bacterial genome assembled de novo using only nanopore sequencing data,Nature,2015,article,Nature Methods,Nicholas J. Loman; Joshua Quick; Jared T. Simpson,University of Birmingham; Ontario Institute for Cancer Research,20,1500.0,51.3501,0.99936323,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,False,English,GB; CA,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2134153749,https://doi.org/10.1126/science.277.5331.1453,The Complete Genome Sequence of <i>Escherichia coli</i> K-12,American Association for the Advancement of Science,1997,article,Science,Frederick R. Blattner; Guy Plunkett; Craig A. Bloch; Nicole T. Perna; Valerie Burland; Monica Riley; Julio Collado‐Vides; Jeremy D. Glasner; Christopher K. Rode; George F. Mayhew; J. W. GREGOR; N. Wayne Davis; Heather Kirkpatrick; Michael A. Goeden; Debra J. Rose; Bob Mau; Ying Shao,University of Wisconsin-Madison,81,7495.0,138.8968,0.99995018,RNA and protein synthesis mechanisms,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W4300580863,https://doi.org/10.17615/f299-6835,The Complete Genome Sequence of Helicobacter pylori Strain G27,null/unknown,2020,article,UNC Libraries,David Anthony Baltrus; N. R. Salama; K. Guillemin; M. Stein; K. M. Ottemann; T. M. Lowe; D. S. Merrell; M. R. Amieva; A. Covacci,null/unknown,0,19.0,1.0218,0.7825089,Helicobacter pylori-related gastroenterology studies,Surgery,Medicine,Health Sciences,True,green,repository,False,English,null/unknown,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2100641815,https://doi.org/10.1126/science.281.5375.375,"Complete Genome Sequence of<i>Treponema pallidum</i>, the Syphilis Spirochete",American Association for the Advancement of Science,1998,article,Science,Claire M. Fraser; Steven J. Norris; George M. Weinstock; Owen White; Granger G. Sutton; Robert J. Dodson; Michelle Gwinn; Erin K. Hickey; Rebecca A. Clayton; Karen A. Ketchum; Erica Sodergren; John M. Hardham; Michael P. McLeod; Steven L. Salzberg; Jeremy Peterson; Hanif Khalak; Delwood Richardson; Jerrilyn K. Howell; Monjula Chidambaram; Teresa R. Utterback; Lisa McDonald; Patricia Artiach; Cheryl Bowman; Matthew Cotton; Claire Fujii; Stacey Garland; Bonnie Hatch; Kurt Horst; Kevin Roberts; Mina Sandusky; Janice M. Weidman; Hamilton O. Smith; J. Craig Venter,Central Cotton Research Institute,84,1088.0,50.8083,0.99972516,Syphilis Diagnosis and Treatment,Physiology,Medicine,Health Sciences,False,closed,journal,False,English,PK,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1984654391,https://doi.org/10.1038/415497a,Genome sequence of the plant pathogen Ralstonia solanacearum,Nature,2002,article,Nature,Marcel Salanoubat; Stéphane Genin; François Artiguenave; Jérôme Gouzy; Sophie Mangenot; Matthieu Arlat; Alain Billault; P. Brottier; J.C. Camus; L. Cattolico; Michaël Chandler; Nathalie Choisne; Clotilde Claudel‐Renard; Sébastien Cunnac; Nadia Demange; Christine Gaspin; Muriel Lavie; Annick Moisan; C. Robert; William Saurin; Thomas Schiex; Patricia Siguier; Patricia Thébault; Maureen C. Whalen; Patrick Wincker; Michael A. Levy; J. Weissenbach; Christian Boucher,Genoscope; Centre National de la Recherche Scientifique; Laboratoire des Interactions Plantes Micro-Organismes; Fondation Jean Dausset-CEPH; Laboratoire de Biologie Moléculaire des Eucaryotes; Institut National de la Recherche Agronomique; Laboratoire de Génétique Cellulaire; San Francisco State University,45,968.0,105.0574,0.99981659,Plant Pathogenic Bacteria Studies,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,bronze,journal,False,English,FR; MA; US,True
GPT,Genomics,2026-04-28 22:40:00,Semantic Scholar,null/unknown,https://doi.org/10.1073/pnas.1130426100,The complete genome sequence of Mycobacterium bovis,null/unknown,2003,null/unknown,Proceedings of the National Academy of Sciences of the United States of America,T. Garnier; K. Eiglmeier; J. Camus; N. Medina; H. Mansoor; M. Pryor; S. Duthoy; S. Grondin; C. Lacroix; Christel Monsempe; S. Simon; B. Harris; R. Atkin; J. Doggett; R. Mayes; L. Keating; P. Wheeler; J. Parkhill; B. Barrell; S. Cole; S. Gordon; R. Hewinson,null/unknown,42,1009.0,null/unknown,null/unknown,Medicine; Biology,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2116513121,https://doi.org/10.1038/35097083,"Genome sequence of Yersinia pestis, the causative agent of plague",Nature,2001,article,Nature,Julian Parkhill; Brendan W. Wren; Nicholas R. Thomson; Richard W. Titball; Matthew T. G. Holden; Michael B. Prentice; Mohammed Sebaihia; Keith James; Carol Churcher; Karen Mungall; Stephen Baker; D. Basham; Stephen D. Bentley; Karen Brooks; Ana Cerdeño-Tárraga; Tracey Chillingworth; Ann Cronin; Robert M. Davies; Paul A. Davis; Gordon Dougan; Theresa Feltwell; N. Hamlin; S. Holroyd; Kay Jagels; Andrey V. Karlyshev; S. Leather; Sharon Moule; Petra C. F. Oyston; Michael A. Quail; Kim Rutherford; Mark Simmonds; Jason Skelton; Kim Stevens; Sally Whitehead; B. G. Barrell,Wellcome Sanger Institute; University of London; London School of Hygiene & Tropical Medicine; Wellcome Trust; Salisbury University; Defence Science and Technology Laboratory; Imperial College London,29,1239.0,54.7413,0.99952225,"Yersinia bacterium, plague, ectoparasites research",Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,GB; US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2169198329,https://doi.org/10.1126/science.1085953,The Genome Sequence of the SARS-Associated Coronavirus,American Association for the Advancement of Science,2003,article,Science,Marco A. Marra; Steven J.M. Jones; Caroline R. Astell; Robert A. Holt; Angela Brooks‐Wilson; Yaron S.N. Butterfield; Jaswinder Khattra; Jennifer Asano; Sarah Barber; Susanna Chan; Alison Cloutier; Shaun Coughlin; Doug Freeman; Noreen Girn; Obi L. Griffith; Stephen Leach; Michael Mayo; Helen McDonald; Stephen B. Montgomery; Pawan Pandoh; Anca S. Petrescu; A. Gordon Robertson; Jacqueline E. Schein; Asim Siddiqui; Duane E. Smailus; Jeff Stott; George Yang; Francis A. Plummer; Anton Andonov; Harvey Artsob; Nathalie Bastien; Kathy Bernard; Timothy F. Booth; Donnie Bowness; Martin Czub; Michael Drebot; Lisa Fernando; Ramon Flick; Michael Garbutt; Michael A. Gray; Allen Grolla; Heinz Feldmann; Adrienne F. A. Meyers; Amin Kabani; Yan Li; Susan Normand; Ute Ströher; Graham Tipples; Shaun Tyler; Robert Vogrig; Diane McVey Ward; Brynn Watson; Robert C. Brunham; Mel Krajden; Martin Petric; Danuta M. Skowronski; Chris Upton; Rachel L. Roper,BC Cancer Agency; University of Victoria; Canadian Science Centre for Human and Animal Health; BC Centre for Disease Control,24,2083.0,356.106,0.99974584,Animal Virus Infections Studies,Animal Science and Zoology,Agricultural and Biological Sciences,Life Sciences,False,closed,journal,False,English,CA,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2128769815,https://doi.org/10.1038/nature11234,"Structure, function and diversity of the healthy human microbiome",Nature,2012,article,Nature,Curtis Huttenhower; J. Fah Sathirapongsasuti; Nicola Segata; Niall J. Lennon; Theresa A. Hepburn; Allison Griggs; Doyle V. Ward; Chandri Yandava; Dennis C. Friedrich; Sheila Fisher; Margaret Priest; Narmada Shenoy; Cristyn Kells; Diana Tabbaa; Eric J. Alm; Dirk Gevers; Ashlee M. Earl; Jonathan M. Goldberg; Brian J. Haas; Sharvari Gujja; Susan J. Birren; Harindra Arachchi; M.A. Pearson; Jeremy Zucker; Teena Mehta; Michael Feldgarden; Dawn Ciulla; Lucia Alvarado; Chad Nusbaum; Sean M. Sykes; Sarah Young; Scott Anderson; Michael G. FitzGerald; Clinton Howarth; Katherine Huang; Toby Bloom; Rachel Erlich; Carsten Russ; Qiandong Zeng; Georgia Giannoukos; Catherine Lozupone; Rob Knight; José C. Clemente; Daniel McDonald; Hongyu Gao; Elizabeth A. Lobos; Brandi Herter; Sahar Abubucker; Vincent Magrini; George M. Weinstock; Todd Wylie; Lucinda Fulton; Lei Chen; Ye Liang; Yanjiao Zhou; Sandra W. Clifton; Kimberley D. Delehaunty; Veena Bhonagiri; Chad Tomlinson; Elaine R. Mardis; John Martin; Michelle O'Laughlin; David J. Dooling; Aye Wollam; Kristine M. Wylie; Candace N. Farmer; Kathie A. Mihindukulasuriya; Wesley C. Warren; Robert S. Fulton; Makedonka Mitreva; Zhengyuan Wang; Jason Walker; Richard K. Wilson; Karthik Kota; Craig Pohl; Catrina C. Fronick; Erica Sodergren; Patrick Minx; Kymberlie Hallsworth-Pepin; Asif Chinwalla; Elizabeth L. Appelbaum; Leslie Foster; Yu-Hui Rogers; Ravi Sanka; Johannes B. Goll; Kelvin Li; Jamison McCorrison; A. Scott Durkin; Jason Miller; Barbara A. Methé; Indresh Singh; Mathangi Thiagarajan; Manolito Torralba; Karen E. Nelson; Dana Busam; Jonathan H. Badger; Granger G. Sutton,"Broad Institute; Harvard University; Harvard University Press; Cancer Research And Biostatistics; Howard Hughes Medical Institute; University of Colorado Boulder; Washington University in St. Louis; J. Craig Venter Institute; University of Maryland, Baltimore; University of Baltimore; Massachusetts Institute of Technology; Baylor College of Medicine; University of Guelph; Lawrence Berkeley National Laboratory; University of California, San Francisco; National Institutes of Health; New York University; Virginia Commonwealth University; United States Department of Energy; Los Alamos National Laboratory; Procter & Gamble (United States); Cleveland Clinic; Vrije Universiteit Brussel; University of North Carolina at Charlotte; University of Idaho; Saint Louis University",29,11794.0,227.3296,0.99997866,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,US; CA; BE,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2125826054,https://doi.org/10.1038/nature08821,A human gut microbial gene catalogue established by metagenomic sequencing,Nature,2010,article,Nature,Junjie Qin; Ruiqiang Li; Jeroen Raes; Manimozhiyan Arumugam; Kristoffer Sølvsten Burgdorf; Chaysavanh Manichanh; Trine Nielsen; Nicolas Pons; Florence Levenez; Takuji Yamada; Daniel R. Mende; Junhua Li; Junming Xu; Shaochuan Li; Dongfang Li; Jianjun Cao; Bo Wang; Huiqing Liang; Huisong Zheng; Yinlong Xie; Julien Tap; Patricia Lepage; Marcelo Bertalan; Jean-Michel Batto; Torben Hansen; Denis Le Paslier; Allan Linneberg; H. Bjørn Nielsen; Éric Pelletier; Pierre Renault; Thomas Sicheritz‐Pontén; A. Keith Turner; Hongmei Zhu; Chang Yu; Shengting Li; Min Jian; Yan Zhou; Rui Li; Xiuqing Zhang; Songgang Li; Nan Qin; Huanming Yang; Jian Wang; Søren Brunak; Joël Doré; Francisco Guarner; Karsten Kristiansen; Oluf Pedersen; Julian Parkhill; Jean Weissenbach; Peer Bork; S. Dusko Ehrlich; Jun Wang,BGI Group (China); Vrije Universiteit Brussel; European Molecular Biology Laboratory; Vall d'Hebron Hospital Universitari; Département Génétique Animale; South China University of Technology; Shenzhen University; Technical University of Denmark; Commissariat à l'Énergie Atomique et aux Énergies Alternatives; Genoscope; Center for Clinical Research and Prevention; Wellcome Sanger Institute; University of Copenhagen; Aarhus University,46,11548.0,236.4285,1.0,Gut microbiota and health,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,False,English,CN; BE; DE; ES; FR; DK; GB,True
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2155159495,https://doi.org/10.1126/science.1112631,"The Genome Sequence of <i>Trypanosoma cruzi</i> , Etiologic Agent of Chagas Disease",American Association for the Advancement of Science,2005,article,Science,Najib M. El-Sayed; Peter J. Myler; Daniella Castanheira Bartholomeu; Daniel Nilsson; Gautam Aggarwal; Anh-Nhi Tran; Elodie Ghedin; Elizabeth A. Worthey; Arthur L. Delcher; Gaëlle Blandin; Scott J Westenberger; Elisabet Caler; Gustavo Cerqueira; Carole Branche; Brian J. Haas; Atashi Anupama; Erik Arner; Lena Åslund; Philip Attipoe; Esteban J. Bontempi; Frédéric Bringaud; Peter Burton; Eithon Cadag; David A. Campbell; Mark Carrington; Jonathan Crabtree; Hamid Darban; José Franco da Silveira; Pieter de Jong; Kimberly M. Edwards; Paul T. Englund; Gholam Fazelina; Tamara V. Feldblyum; Marcela Ferella; Alberto C.C. Frasch; Keith Gull; David Horn; Lihua Hou; Yiting Huang; Ellen Kindlund; Michele M. Klingbeil; Sindy Kluge; Hyunwoo Koo; Daniela R. Lacerda; Mariano J. Levin; Hernán Lorenzi; Tin Louie; Carlos Renato Machado; Richard McCulloch; Alan Mckenna; Yumi Mizuno; Jeremy C. Mottram; Siri Nelson; Stephen Ochaya; Kazutoyo Osoegawa; Grace Pai; Marilyn Parsons; Martin Pentony; Ulf Pettersson; Mihai Pop; José Luis Ramı́rez; Joel Rinta; Laura Robertson; Steven L. Salzberg; Daniel O. Sánchez; Amber Seyler; Reuben Sunil Kumar Sharma; Jyoti Shetty; Anjana J. Simpson; Ellen Sisk; Martti T. Tammi; Rick L. Tarleton; Santuza Maria Ribeiro Teixeira; Susan Van Aken; Christy Vogt; Pauline N. Ward; Bill Wickstead; Jennifer R. Wortman; Owen White; Claire M. Fraser; Kenneth Stuart; Björn Andersson,"Center for Infectious Disease Research; George Washington University; University of Washington; University of California, Los Angeles; Johns Hopkins University; Johns Hopkins Medicine; University of Georgia",66,1398.0,60.894,0.99953817,Trypanosoma species research and implications,Epidemiology,Medicine,Health Sciences,True,green,journal,False,English,US,False
GPT,Genomics,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2095815023,https://doi.org/10.1186/1471-2148-6-99,A fungal phylogeny based on 42 complete genomes derived from supertree and combined gene analysis.,Springer,2006,article,BMC Evolutionary Biology,David A. Fitzpatrick; Mary E. Logue; Jason Stajich; Geraldine Butler,University College Dublin; Duke University,94,477.0,15.4043,0.99896196,Mycorrhizal Fungi and Plant Interactions,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,gold,journal,False,English,IE; US,False
