system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3098283733,https://doi.org/10.1017/9781108684606,A Practical Introduction to Regression Discontinuity Designs,Cambridge University Press,2019.0,preprint,Cambridge University Press eBooks,Matias D. Cattaneo; Nicolás Idrobo; Rocío Titiunik,Princeton University; California University of Pennsylvania,65,506.0,18.4981,0.98734177,Statistical Methods and Inference,Statistics and Probability,Mathematics,Physical Sciences,True,green,ebook platform,False,English,US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2129700682,https://doi.org/10.3386/w14723,Regression Discontinuity Designs in Economics,null/unknown,2009.0,report,National Bureau of Economic Research,David S. Lee; Thomas Lemieux,National Bureau of Economic Research; University of British Columbia; Princeton University,164,636.0,null/unknown,null/unknown,"Income, Poverty, and Inequality",Sociology and Political Science,Social Sciences,Social Sciences,True,green,repository,False,English,US; CA,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2128541531,https://doi.org/10.2307/146178,Instrumental Variables: A Study of Implicit Behavioral Assumptions Used in Making Program Evaluations,University of Wisconsin Press,1997.0,article,The Journal of Human Resources,James J. Heckman,null/unknown,24,839.0,32.5819,0.99909448,"Gender, Labor, and Family Dynamics",Gender Studies,Social Sciences,Social Sciences,False,closed,journal,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2050931047,https://doi.org/10.1016/s1573-4463(99)03011-4,The Causal Effect of Education on Earnings,Elsevier,1999.0,book chapter,Handbook of labour economics,David Card,"University of California, Berkeley",126,2184.0,189.4077,0.99972402,Labor market dynamics and wage inequality,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,False,closed,book series,False,English,US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2114878153,https://doi.org/10.3386/w4483,Using Geographic Variation in College Proximity to Estimate the Return to Schooling,null/unknown,1993.0,article,National Bureau of Economic Research,David Card,"National Bureau of Economic Research; University of California, Berkeley",0,812.0,null/unknown,null/unknown,Labor market dynamics and wage inequality,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,True,green,repository,False,English,US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2151367131,https://doi.org/10.2307/1924332,Estimating the Effect of Training Programs on Earnings,MIT Press,1978.0,article,The Review of Economics and Statistics,Orley Ashenfelter,null/unknown,3,1520.0,32.4527,0.99557312,Labor market dynamics and wage inequality,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,False,closed,journal,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2979586175,https://doi.org/10.1257/aer.20181169,Two-Way Fixed Effects Estimators with Heterogeneous Treatment Effects,American Economic Association,2020.0,article,American Economic Review,Clément de Chaisemartin; Xavier D'Haultfœuille,"University of California, Santa Barbara; ENSAE Paris; Centre for Research in Engineering Surface Technology; Center for Responsible Travel; Centre de Recherche en Économie et Statistique",12,4259.0,355.846,0.99994829,Advanced Causal Inference Techniques,Statistics and Probability,Mathematics,Physical Sciences,True,green,journal,False,English,US; FR; IE,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2760925952,https://doi.org/10.3386/w24003,When Should You Adjust Standard Errors for Clustering?,null/unknown,2017.0,preprint,National Bureau of Economic Research,Alberto Abadie; Susan Athey; Guido W. Imbens; Jeffrey M. Wooldridge,National Bureau of Economic Research; Ca' Foscari University of Venice; Brown University; IIT@MIT; Cambridge Econometrics (United Kingdom); Michigan State University; Stanford University,39,1384.0,null/unknown,null/unknown,Spatial and Panel Data Analysis,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,False,closed,repository,False,English,US; IT; GB,False
Gemini,Econometrics,2026-04-27 19:00:00,Semantic Scholar,null/unknown,https://doi.org/10.3368/jhr.50.2.317,A Practitioner's Guide to Cluster-Robust Inference,null/unknown,2015.0,null/unknown,The Journal of human resources,C. Cameron; Douglas L. Miller,null/unknown,92,4293.0,null/unknown,null/unknown,Computer Science,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1810615071,https://doi.org/10.1017/9781108525947,Bayesian Econometric Methods,Cambridge University Press,2019.0,book chapter,Cambridge University Press eBooks,Joshua C. C. Chan; Gary Koop; Dale J. Poirier; Justin L. Tobias,"Purdue University West Lafayette; University of Strathclyde; University of California, Irvine",166,249.0,7.6074,0.97368421,Financial Risk and Volatility Modeling,Finance,"Economics, Econometrics and Finance",Social Sciences,False,closed,ebook platform,False,English,US; GB,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2128266748,https://doi.org/10.1016/s0304-4076(01)00137-3,Markov chain Monte Carlo methods for stochastic volatility models,Elsevier,2002.0,article,Journal of Econometrics,Siddhartha Chib; Federico Nardari; Neil Shephard,Washington University in St. Louis; Arizona State University,69,608.0,25.9067,0.99492191,Financial Risk and Volatility Modeling,Finance,"Economics, Econometrics and Finance",Social Sciences,False,closed,journal,False,English,US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1978580619,https://doi.org/10.2307/1911188,Testing for Neglected Heterogeneity,Wiley,1984.0,article,Econometrica,Andrew Chesher,null/unknown,5,207.0,16.8211,0.99215563,Monetary Policy and Economic Impact,"General Economics, Econometrics and Finance","Economics, Econometrics and Finance",Social Sciences,False,closed,journal,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1579271636,https://doi.org/10.1002/0471721182,Finite Mixture Models,Wiley,2000.0,book chapter,Wiley series in probability and statistics,Geoffrey J. McLachlan; Sharon X. Lee; Suren I. Rathnayake,The University of Queensland,127,7432.0,123.1066,0.99981184,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,book series,False,English,AU,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2038859824,https://doi.org/10.2307/2230507,Structural Equation Models in the Social Sciences.,Oxford University Press,1974.0,article,The Economic Journal,Mervyn King; Arthur S. Goldberger; Owen Duncan,St. John's College of Nursing,0,814.0,136.4872,1.0,Economic Growth and Development,Information Systems,Computer Science,Physical Sciences,False,closed,journal,False,English,US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W4242356208,https://doi.org/10.1080/01621459.2000.10474210,Causal Inference without Counterfactuals,null/unknown,2000.0,article,Journal of the American Statistical Association,A. P. Dawid,University College London,36,343.0,7.2315,0.97495731,Advanced Causal Inference Techniques,Statistics and Probability,Mathematics,Physical Sciences,False,closed,journal,False,English,GB,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2134103864,https://doi.org/10.1146/annurev-statistics-022513-115553,Dynamic Treatment Regimes,Annual Reviews,2013.0,article,Annual Review of Statistics and Its Application,Bibhas Chakraborty; Susan A. Murphy,National University of Singapore; Duke-NUS Medical School; University of Michigan; Institute for Social Research,125,290.0,9.9948,0.98496853,Advanced Causal Inference Techniques,Statistics and Probability,Mathematics,Physical Sciences,True,green,journal,False,English,SG; US; NO,False
Gemini,Econometrics,2026-04-27 19:00:00,Semantic Scholar,null/unknown,null/unknown,Dynamic causal inference with time series data,null/unknown,2026.0,null/unknown,null/unknown,Tanique Schaffe-Odeleye; K. Takanashi; Vishesh Karwa; E. Airoldi; K. McAlinn,null/unknown,0,1.0,null/unknown,null/unknown,Mathematics; Economics,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1618969555,https://doi.org/10.1093/0199245282.001.0001,Panel Data Econometrics,null/unknown,2003.0,book chapter,null/unknown,Manuel Arellano,Centro de Estudios Monetarios y Financieros,151,2109.0,61.5504,0.99918611,Spatial and Panel Data Analysis,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,False,closed,null/unknown,False,English,ES,False
Gemini,Econometrics,2026-04-27 19:00:00,Semantic Scholar,null/unknown,null/unknown,Essays on the econometrics of program evaluation,null/unknown,2007.0,null/unknown,null/unknown,Kannika Damrongplasit,null/unknown,0,0.0,null/unknown,null/unknown,Sociology,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2124758339,null/unknown,Econometric Analysis of Cross Section and Panel Data,Federal Reserve Bank of St. Louis,2001.0,book chapter,RePEc: Research Papers in Economics,Jeffrey M. Wooldridge,null/unknown,238,28330.0,273.9342,1.0,Spatial and Panel Data Analysis,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,False,closed,repository,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2040385951,https://doi.org/10.1111/j.1468-0297.2006.01069_4.x,Microeconometrics; Methods and Applications,Oxford University Press,2006.0,article,The Economic Journal,Marco Barassi,University of Birmingham,0,2468.0,87.8167,0.99950903,Global Trade and Competitiveness,Strategy and Management,"Business, Management and Accounting",Social Sciences,False,closed,journal,False,English,GB,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1614209706,https://doi.org/10.1515/9781400845651?locatt=mode:legacy,Econometric Modeling: A Likelihood Approach,University of Oxford,2007.0,book chapter,Oxford University Research Archive (ORA) (University of Oxford),David F. Hendry; Bent Nielsen,null/unknown,0,73.0,0.7681,0.77235772,Advanced Statistical Methods and Models,Statistics and Probability,Mathematics,Physical Sciences,False,closed,repository,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2131733003,https://doi.org/10.1093/0198774508.001.0001,Likelihood-Based Inference in Cointegrated Vector Autoregressive Models,null/unknown,1995.0,book chapter,null/unknown,Søren Johansen,University of Copenhagen,56,1514.0,15.0126,0.98680739,Complex Systems and Time Series Analysis,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,False,closed,null/unknown,False,English,DK,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2153562738,https://doi.org/10.1016/0165-1889(88)90041-3,Statistical analysis of cointegration vectors,Elsevier,1988.0,article,Journal of Economic Dynamics and Control,Søren Johansen,University of Copenhagen,31,16697.0,87.5932,0.9997619,Monetary Policy and Economic Impact,"General Economics, Econometrics and Finance","Economics, Econometrics and Finance",Social Sciences,False,closed,journal,False,English,DK,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1588163064,https://doi.org/10.1016/0304-4076(92)90104-y,Testing the null hypothesis of stationarity against the alternative of a unit root,Elsevier,1992.0,article,Journal of Econometrics,Denis Kwiatkowski; Peter C.B. Phillips; Peter Schmidt; Yongcheol Shin,Central Michigan University; Yale University; Michigan State University,45,12454.0,86.2429,0.99945085,Financial Risk and Volatility Modeling,Finance,"Economics, Econometrics and Finance",Social Sciences,False,closed,journal,False,English,US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1979565425,https://doi.org/10.1111/j.1467-9892.1988.tb00464.x,EFFICIENT ESTIMATION OF NONSTATIONARY TIME SERIES REGRESSION,Wiley,1988.0,article,Journal of Time Series Analysis,Andrew Harvey; Peter M. Robinson,London School of Economics and Political Science,10,16.0,1.6088,0.83863424,Financial Risk and Volatility Modeling,Finance,"Economics, Econometrics and Finance",Social Sciences,False,closed,journal,False,English,GB,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2000804318,https://doi.org/10.2307/2296957,Non-Parametric Tests of Consumer Behaviour,Oxford University Press,1983.0,article,The Review of Economic Studies,Hal R. Varian,University of Michigan-Ann Arbor,17,501.0,21.4263,0.9922953,Economics of Agriculture and Food Markets,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,False,closed,journal,False,English,US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1529202042,https://doi.org/10.3386/w2955,Alternative Models For Conditional Stock Volatility,null/unknown,1989.0,report,National Bureau of Economic Research,Adrian Pagan; G. William Schwert,Australian National University; National Bureau of Economic Research; University of Rochester,0,263.0,null/unknown,null/unknown,Monetary Policy and Economic Impact,"General Economics, Econometrics and Finance","Economics, Econometrics and Finance",Social Sciences,True,green,repository,False,English,AU; US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3125564657,https://doi.org/10.1002/jae.842,Multivariate GARCH models: a survey,Federal Reserve Bank of St. Louis,null/unknown,article,RePEc: Research Papers in Economics,Sébastien Laurent; Luc Bauwens; Jeroen V.K. Rombouts,UCLouvain; University of Namur,133,2058.0,null/unknown,null/unknown,Financial Risk and Volatility Modeling,Finance,"Economics, Econometrics and Finance",Social Sciences,False,closed,repository,False,English,BE,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2020464522,https://doi.org/10.1111/j.1467-9892.1992.tb00123.x,A TEST FOR CONDITIONAL HETEROSKEDASTICITY IN TIME SERIES MODELS,Wiley,1992.0,article,Journal of Time Series Analysis,Anil K. Bera; Matthew Higgins,Western University; University of Wisconsin-Milwaukee,23,47.0,5.1605,0.95461201,Financial Risk and Volatility Modeling,Finance,"Economics, Econometrics and Finance",Social Sciences,True,green,journal,False,English,CA; US,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3146166473,https://doi.org/10.2307/2076916,Time Series Analysis.,SAGE Publishing,1995.0,article,Contemporary Sociology A Journal of Reviews,Jörg Breitung; James D. Hamilton,null/unknown,0,11221.0,195.2608,1.0,Time Series Analysis and Forecasting,Signal Processing,Computer Science,Physical Sciences,False,closed,journal,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2270864342,https://doi.org/10.1111/1468-0297.00513,Forecasting Economic Time Series,Oxford University Press,2000.0,article,The Economic Journal,null/unknown,null/unknown,0,1797.0,161.512,0.99992629,Advanced Research in Systems and Signal Processing,Control and Systems Engineering,Engineering,Physical Sciences,False,closed,journal,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2074812030,https://doi.org/10.2307/1912559,A New Approach to the Economic Analysis of Nonstationary Time Series and the Business Cycle,Wiley,1989.0,article,Econometrica,James D. Hamilton,null/unknown,29,9569.0,50.8306,0.99978237,Monetary Policy and Economic Impact,"General Economics, Econometrics and Finance","Economics, Econometrics and Finance",Social Sciences,False,closed,journal,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,Semantic Scholar,null/unknown,https://doi.org/10.1016/0304-3932(82)90012-5,Trends and random walks in macroeconmic time series: Some evidence and implications,null/unknown,1982.0,null/unknown,null/unknown,C. Nelson; Charles R. Plosser,null/unknown,40,4689.0,null/unknown,null/unknown,Economics,null/unknown,null/unknown,null/unknown,True,open,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2044394043,https://doi.org/10.2307/1913267,Identification in Parametric Models,Wiley,1971.0,article,Econometrica,Thomas J. Rothenberg,null/unknown,9,1052.0,8.8876,0.97765503,Control Systems and Identification,Control and Systems Engineering,Engineering,Physical Sciences,False,closed,journal,False,English,null/unknown,False
Gemini,Econometrics,2026-04-27 19:00:00,Crossref,null/unknown,https://doi.org/10.1201/9780138746872-4,Nonparametric identification,CRC Press,2020.0,book chapter,"Modeling, Identification and Simulation of Dynamical Systems",P. P. J. van den Bosch; A. C. van der Klauw,null/unknown,0,0.0,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown,null/unknown
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W4205641472,https://doi.org/10.1561/0800000014,The Estimation of Causal Effects by Difference-in-Difference Methods,Now Publishers,2011.0,article,Foundations and Trends® in Econometrics,Michael Lechner,University of St.Gallen; University of Applied Sciences St. Gallen,39,892.0,19.4161,0.98956239,Spatial and Panel Data Analysis,Economics and Econometrics,"Economics, Econometrics and Finance",Social Sciences,True,diamond,journal,False,English,CH,False
Gemini,Econometrics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W3122948292,https://doi.org/10.1080/01621459.1999.10473858,Causal Effects in Nonexperimental Studies: Reevaluating the Evaluation of Training Programs,null/unknown,1999.0,article,Journal of the American Statistical Association,Rajeev Dehejia; Sadek Wahba,Columbia University; Morgan Stanley (United States),46,2380.0,43.5046,0.99875931,Advanced Causal Inference Techniques,Statistics and Probability,Mathematics,Physical Sciences,False,closed,journal,False,English,US,False
