system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3042374389,https://doi.org/10.1038/s41586-020-2547-7,Telomere-to-telomere assembly of a complete human X chromosome,Nature,2020,article,Nature,Karen H. Miga; Sergey Koren; Arang Rhie; Mitchell R. Vollger; Ariel Gershman; Andrey V. Bzikadze; Shelise Brooks; Edmund Howe; David Porubský; Glennis A. Logsdon; Valérie Schneider; Tamara Potapova; Jonathan Wood; William Chow; Joel Armstrong; Jeanne Fredrickson; Evgenia Pak; Kristof Tigyi; Milinn Kremitzki; Christopher Markovic; Valerie V. Maduro; Amalia Dutra; Gerard G. Bouffard; Alexander M. Chang; Nancy F. Hansen; Amy B. Wilfert; Françoise Thibaud‐Nissen; Anthony D. Schmitt; Jon-Matthew Belton; Siddarth Selvaraj; Megan Y. Dennis; Daniela C. Soto; Ruta Sahasrabudhe; Gulhan Kaya; Josh Quick; Nicholas J. Loman; Nadine Holmes; Matthew Loose; Urvashi Surti; Rosa Ana Risques; Tina Lindsay; Robert S. Fulton; Ira M. Hall; Benedict Paten; Kerstin Howe; Winston Timp; Alice Young; James C. Mullikin; Pavel A. Pevzner; Jennifer L. Gerton; Beth A. Sullivan; Evan E. Eichler; Adam M. Phillippy,"University of California, Santa Cruz; National Institutes of Health; National Human Genome Research Institute; University of Washington; Johns Hopkins University; University of California San Diego; Stowers Institute for Medical Research; National Center for Biotechnology Information; Wellcome Sanger Institute; James S. McDonnell Foundation; Cancer Genetics (United States); Arima Genomics (United States); University of California, Davis; University of Birmingham; University of Nottingham; University of Pittsburgh; Duke Medical Center; Duke University Hospital; Howard Hughes Medical Institute",70.0,826.0,153.557,0.9999637,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,hybrid,journal,false,English,US; GB,false
DeepSeek,Genomics,2026-04-27 00:30:00,Semantic Scholar,,https://doi.org/10.1101/2021.07.12.451456,From telomere to telomere: the transcriptional and epigenetic state of human repeat elements,,2021,,bioRxiv,Savannah J. Hoyt; Jessica M. Storer; Gabrielle Hartley; Patrick G. S. Grady; Ariel Gershman; L. D. de Lima; C. Limouse; R. Halabian; Luke Wojenski; Matias Rodriguez; Nicolas Altemose; Leighton J. Core; J. Gerton; W. Makałowski; Daniel R. Olson; Jeb Rosen; A. Smit; A. Straight; Mitchell R. Vollger; T. Wheeler; M. Schatz; E. Eichler; A. Phillippy; W. Timp; K. Miga; R. O'Neill,,123.0,174.0,,,Biology,,,,True,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4386113054,https://doi.org/10.1038/s41586-023-06457-y,The complete sequence of a human Y chromosome,Nature,2023,article,Nature,Arang Rhie; Sergey Nurk; Monika Čechová; Savannah J. Hoyt; Dylan J. Taylor; Nicolas Altemose; Paul W. Hook; Sergey Koren; Mikko Rautiainen; Ivan A. Alexandrov; Jamie Allen; Mobin Asri; Andrey V. Bzikadze; Nae-Chyun Chen; Chen-Shan Chin; Mark Diekhans; Paul Flicek; Giulio Formenti; Arkarachai Fungtammasan; Carlos García Girón; Erik Garrison; Ariel Gershman; Jennifer L. Gerton; Patrick G. S. Grady; Andrea Guarracino; Leanne Haggerty; Reza Halabian; Nancy F. Hansen; Robert S. Harris; Gabrielle A. Hartley; William T. Harvey; Marina Haukness; Jakob Heinz; Thibaut Hourlier; Robert Hubley; Sarah Hunt; Stephen Hwang; Miten Jain; Rupesh K. Kesharwani; Alexandra P. Lewis; Heng Li; Glennis A. Logsdon; Julian Lucas; Wojciech Makałowski; Christopher Markovic; Fergal J. Martin; Ann M. Mc Cartney; Rajiv C. McCoy; Jennifer McDaniel; Brandy McNulty; Paul Medvedev; Alla Mikheenko; Katherine M. Munson; Terence D. Murphy; Hugh E. Olsen; Nathan D. Olson; Luis F. Paulin; David Porubský; Tamara Potapova; Fedor Ryabov; Steven L. Salzberg; Michael E.G. Sauria; Fritz J. Sedlazeck; Kishwar Shafin; В. А. Шепелев; Alaina Shumate; Jessica M. Storer; Likhitha Surapaneni; Angela M. Taravella Oill; Françoise Thibaud‐Nissen; Winston Timp; Marta Tomaszkiewicz; Mitchell R. Vollger; Brian P. Walenz; Allison C. Watwood; Matthias H. Weissensteiner; Aaron M. Wenger; Melissa A. Wilson; Samantha Zarate; Yiming Zhu; Justin M. Zook; Evan E. Eichler; Rachel J. O'Neill; Michael C. Schatz; Karen H. Miga; Kateryna D. Makova; Adam M. Phillippy,"National Institutes of Health; National Human Genome Research Institute; Oxford Nanopore Technologies (United Kingdom); University of California, Santa Cruz; Masaryk University; University of Connecticut; Johns Hopkins University; University of California, Berkeley; Russian Academy of Sciences; Tel Aviv University; St Petersburg University; European Bioinformatics Institute; University of California San Diego; University of Cambridge; Rockefeller University; DNAnexus (United States); University of Tennessee Health Science Center; Stowers Institute for Medical Research; University of Kansas Medical Center; Human Technopole; University of Münster; Cancer Genetics (United States); Pennsylvania State University; University of Washington; Institute for Systems Biology; Northeastern University; Baylor College of Medicine; Harvard University; Dana-Farber Cancer Institute; James S. McDonnell Foundation; National Institute of Standards and Technology; National Hospital for Neurology and Neurosurgery; University College London; National Center for Biotechnology Information; National Research University Higher School of Economics; Rice University; Google (United States); Institute of Molecular Genetics; Arizona State University; Pacific Biosciences (United States); Howard Hughes Medical Institute; UConn Health",182.0,439.0,173.204,0.99996664,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,green,journal,false,English,US; GB; CZ; RU; IL; IT; DE,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2528792175,https://doi.org/10.1038/ncomms12989,A high-quality human reference panel reveals the complexity and distribution of genomic structural variants,Nature,2016,article,Nature Communications,Jayne Y. Hehir‐Kwa; Tobias Marschall; Wigard P. Kloosterman; Laurent C. Francioli; Jasmijn A. Baaijens; Louis Dijkstra; Abdel Abdellaoui; Vyacheslav Koval; Djie Tjwan Thung; René Wardenaar; Ivo Renkens; Bradley P. Coe; Patrick Deelen; Joep de Ligt; Eric-Wubbo Lameijer; Freerk van Dijk; Fereydoun Hormozdiari; Jasper Bovenberg; Anton J. M. de Craen; Marian Beekman; Albert Hofman; Gonneke Willemsen; Bruce H. R. Wolffenbuttel; Mathieu Platteel; Yuanping Du; Ruoyan Chen; Hongzhi Cao; Rui Cao; Yushen Sun; Jeremy Sujie Cao; Pieter B. Neerincx; Martijn Dijkstra; George Byelas; Alexandros Kanterakis; Jan Bot; Martijn Vermaat; Jeroen F. J. Laros; Johan T. den Dunnen; Peter de Knijff; Lennart C. Karssen; Elisa M. van Leeuwen; Najaf Amin; Fernando Rivadeneira; Karol Estrada; Jouke‐Jan Hottenga; V Mathijs Kattenberg; David van Enckevort; Hailiang Mei; Mark Santcroos; Barbera D. C. van Schaik; Robert E. Handsaker; Steven A. McCarroll; Arthur Ko; Peter H. Sudmant; Isaäc J. Nijman; André G. Uitterlinden; Cornelia M. van Duijn; Evan E. Eichler; Paul I. W. de Bakker; Morris A. Swertz; Cisca Wijmenga; Gert‐Jan B. van Ommen; P. Eline Slagboom; Dorret I. Boomsma; Alexander Schönhuth; Kai Ye; Victor Guryev,Radboud University Nijmegen; Radboud University Medical Center; Max Planck Institute for Informatics; Saarland University; Utrecht University; University Medical Center Utrecht; Cancer Genomics Centre; Broad Institute; Massachusetts General Hospital; Centrum Wiskunde & Informatica; Vrije Universiteit Amsterdam; Erasmus MC; University Medical Center Groningen; University of Groningen; Howard Hughes Medical Institute; University of Washington; Leiden University Medical Center; Legal Pathways; BGI Group (China); Leiden University; Netherlands Bioinformatics Centre; Harvard University; Washington University in St. Louis; First Affiliated Hospital of Xi'an Jiaotong University; Xi'an Jiaotong University,44.0,117.0,8.3552,0.98074884,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,false,English,NL; DE; US; CN,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3029661147,https://doi.org/10.1038/s41586-020-2308-7,"The mutational constraint spectrum quantified from variation in 141,456 humans",Nature,2020,article,Nature,Konrad J. Karczewski; Laurent C. Francioli; Grace Tiao; Beryl B. Cummings; Jessica Alföldi; Qingbo S. Wang; Ryan L. Collins; Kristen M. Laricchia; Andrea Ganna; Daniel P. Birnbaum; Laura D. Gauthier; Harrison Brand; Matthew Solomonson; Nicholas A. Watts; Daniel R. Rhodes; Moriel Singer‐Berk; Eleina England; Eleanor G. Seaby; Jack A. Kosmicki; Raymond K. Walters; Katherine Tashman; Yossi Farjoun; Eric Banks; Timothy Poterba; Arcturus Wang; Cotton Seed; Nicola Whiffin; Jessica X. Chong; Kaitlin E. Samocha; Emma Pierce‐Hoffman; Zachary Zappala; Anne O'Donnell‐Luria; Eric Vallabh Minikel; Ben Weisburd; Monkol Lek; James S. Ware; Christopher Vittal; Irina M. Armean; Louis Bergelson; Kristian Cibulskis; Kristen M. Connolly; Miguel Covarrubias; Stacey Donnelly; Steven Ferriera; Stacey Gabriel; Jeff Gentry; Namrata Gupta; Thibault Jeandet; Diane Kaplan; Christopher Llanwarne; Ruchi Munshi; Sam Novod; Nikelle Petrillo; David Roazen; Valentín Ruano-Rubio; Andrea Saltzman; Molly Schleicher; José Soto; Kathleen Tibbetts; Charlotte Tolonen; Gordon Wade; Michael E. Talkowski; Carlos A. Aguilar‐Salinas; Tariq Ahmad; Christine M. Albert; Diego Ardissino; Gil Atzmon; John Barnard; Laurent Beaugerie; Emelia J. Benjamin; Michael Boehnke; Lori L. Bonnycastle; Erwin P. Böttinger; Donald W. Bowden; Matthew J. Bown; John C. Chambers; Juliana C.N. Chan; Daniel I. Chasman; Judy H. Cho; Mina K. Chung; Bruce M. Cohen; Adolfo Correa; Dana Dabelea; Mark J. Daly; Dawood Darbar; Ravindranath Duggirala; Josée Dupuis; Patrick T. Ellinor; Roberto Elosúa; Jeanette Erdmann; Tōnu Esko; Martti Färkkilâ; José C. Florez; André Franke; Gad Getz; Benjamin Gläser; Stephen J. Glatt; David Goldstein; Clicerio González; Leif Groop,Broad Institute; Massachusetts General Hospital; Harvard University; Institute for Molecular Medicine Finland; Queen Mary University of London; Barts Health NHS Trust; William Harvey Research Institute; Harefield Hospital; MRC London Institute of Medical Sciences; Imperial College London; University of Washington; Wellcome Sanger Institute; Vertex Pharmaceuticals (United States); Boston Children's Hospital; Yale University; Instituto Nacional de Ciencias Médicas y Nutrición Salvador Zubirán; Peninsula College of Medicine and Dentistry; Brigham and Women's Hospital; University of Parma; Albert Einstein College of Medicine; University of Haifa; Cleveland Clinic Lerner College of Medicine; Sorbonne Université; Assistance Publique - Hôpitaux de Paris; Hôpital Saint-Antoine; Boston University; National Heart Lung and Blood Institute; Framingham Heart Study; University of Michigan; National Institutes of Health; National Human Genome Research Institute; Icahn School of Medicine at Mount Sinai; Wake Forest University; University of Leicester; Glenfield Hospital; NIHR Leicester Biomedical Research Centre; Imperial College Healthcare NHS Trust; Ealing Hospital; Ealing Hospital NHS Trust; Chinese University of Hong Kong; McLean Hospital; Jackson Memorial Hospital; University of Mississippi Medical Center; Colorado School of Public Health; University of Illinois Chicago; Texas Biomedical Research Institute; Universitat de Vic - Universitat Central de Catalunya; Centro de Investigación en Red en Enfermedades Cardiovasculares; Centro de Investigación Biomédica en Red; Hospital Del Mar; Hospital del Mar Research Institute; German Centre for Cardiovascular Research; University of Lübeck; University of Tartu; University of Helsinki; Helsinki University Hospital; Christian-Albrechts-Universität zu Kiel; Analysis Group (United States); Hadassah Medical Center; SUNY Upstate Medical University; Columbia University Irving Medical Center; Instituto Nacional de Salud Pública; Lund University,53.0,9937.0,1164.1078,1.0,Genomics and Rare Diseases,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; FI; GB; MX; IT; IL; FR; HK; ES; DE; EE; SE,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2521741120,https://doi.org/10.1038/nature24265,Landscape of X chromosome inactivation across human tissues,Nature,2017,article,Nature,Taru Tukiainen; Alexandra-Chloé Villani; Angela Yen; Manuel A. Rivas; Jamie L. Marshall; Rahul Satija; Matthew Aguirre; Laura D. Gauthier; Mark Fleharty; Andrew Kirby; Beryl B. Cummings; Stephane E. Castel; Konrad J. Karczewski; François Aguet; Andrea Byrnes; Tuuli Lappalainen; Aviv Regev; Kristin Ardlie; Nir Hacohen; Daniel G. MacArthur,Massachusetts General Hospital; Broad Institute; Massachusetts Institute of Technology; Stanford University; New York Genome Center; New York University; Harvard University; Columbia University,51.0,1194.0,61.4141,0.99943927,Genetic and Clinical Aspects of Sex Determination and Chromosomal Abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2025943989,https://doi.org/10.1038/nature12531,Transcriptome and genome sequencing uncovers functional variation in humans,Nature,2013,article,Nature,Tuuli Lappalainen; Michael Sammeth; Marc R. Friedländer; Peter A.C. 't Hoen; Jean Monlong; Manuel A. Rivas; Mar Gonzàlez-Porta; Natalja Kurbatova; Thasso Griebel; Pedro G. Ferreira; Matthias Barann; Thomas Wieland; Liliana Greger; Maarten van Iterson; Jonas Carlsson Almlöf; Paolo Ribeca; Irina Pulyakhina; Daniela Esser; Thomas Giger; Andrew Tikhonov; Marc Sultan; Gabrielle Bertier; Daniel G. MacArthur; Monkol Lek; Esther Lizano; Henk P.J. Buermans; Ismaël Padioleau; Thomas Schwarzmayr; Olof Karlberg; Halit Ongen; Helena Kilpinen; Sergi Beltrán; Marta Gut; Katja Kahlem; Vyacheslav Amstislavskiy; Oliver Stegle; Matti Pirinen; Stephen B. Montgomery; Peter Donnelly; Mark I. McCarthy; Paul Flicek; Tim M. Strom; Hans Lehrach; Stefan Schreiber; Ralf Sudbrak; Ãngel Carracedo; Stylianos E. Antonarakis; Robert Häsler; Ann‐Christine Syvänen; Gert‐Jan B. van Ommen; Alvis Brāzma; Thomas Meitinger; Philip Rosenstiel; Roderic Guigó; Xavier Estivill; Emmanouil T. Dermitzakis,"University of Geneva; Universitat Pompeu Fabra; Hospital Del Mar; Centre for Genomic Regulation; Centro Nacional de Análisis Genómico; Centro de Investigación Biomédica en Red de Epidemiología y Salud Pública; Leiden University Medical Center; Centre for Human Genetics; University of Oxford; European Bioinformatics Institute; Wellcome Trust; Christian-Albrechts-Universität zu Kiel; Helmholtz Zentrum München; Uppsala University; Science for Life Laboratory; Max Planck Institute for Molecular Genetics; Broad Institute; Massachusetts General Hospital; University of Applied Sciences Leiden; SIB Swiss Institute of Bioinformatics; Oxford Centre for Diabetes, Endocrinology and Metabolism; Munich University of Applied Sciences; Institute of Human Genetics; Center for Genomic Science; Universidade de Santiago de Compostela; Fundación Pública Galega de Medicina Xenómica; Servicio Gallego de Salud; German Centre for Cardiovascular Research",35.0,2171.0,83.6147,0.9997347,RNA Research and Splicing,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,CH; ES; NL; GB; DE; SE; US; PL; IT,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2963367647,https://doi.org/10.1038/s41576-019-0150-2,RNA sequencing: the teenage years,Nature,2019,review,Nature Reviews Genetics,Rory Stark; Marta Grzelak; James Hadfield,University of Cambridge; Cancer Research UK Cambridge Center; AstraZeneca (United Kingdom); AstraZeneca (Singapore),301.0,2008.0,81.1109,0.99973005,RNA modifications and cancer,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,GB; SG,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2097117811,https://doi.org/10.1126/science.1160342,A Global View of Gene Activity and Alternative Splicing by Deep Sequencing of the Human Transcriptome,American Association for the Advancement of Science,2008,article,Science,Marc Sultan; Marcel H. Schulz; Hugues Richard; Alon Magen; Andreas Klingenhoff; Matthias Scherf; Martin Seifert; Tatiana Borodina; Aleksey V. Soldatov; Dmitri Parkhomchuk; Dominic Schmidt; Sean O'Keeffe; Stefan A. Haas; Martin Vingron; Hans Lehrach; Marie‐Laure Yaspo,Max Planck Institute for Molecular Genetics; Software (Spain); Max Planck Society,30.0,1305.0,56.2975,0.99951894,RNA Research and Splicing,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,DE; ES,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1816176398,https://doi.org/10.1126/science.aaa0355,The human transcriptome across tissues and individuals,American Association for the Advancement of Science,2015,article,Science,Marta Melé; Pedro G. Ferreira; Ferrán Reverter; David S. DeLuca; Jean Monlong; Michael Sammeth; Taylor Young; Jakob M. Goldmann; Dmitri D. Pervouchine; Timothy J. Sullivan; Rory Johnson; Ayellet V. Segrè; Sarah Djebali; Anastasia Niarchou; Fred A. Wright; Tuuli Lappalainen; Miquel Calvo; Gad Getz; Emmanouil T. Dermitzakis; Kristin Ardlie; Roderic Guigó,Centre for Genomic Regulation; Harvard Stem Cell Institute; University of Geneva; SIB Swiss Institute of Bioinformatics; Universitat Pompeu Fabra; Universitat de Barcelona; Broad Institute; McGill University; Laboratório Nacional de Computação Científica; Radboud University Nijmegen; Lomonosov Moscow State University; North Carolina State University; New York Genome Center; Columbia University; Massachusetts General Hospital; Institute for Research in Biomedicine; Hospital del Mar Research Institute; Universitat Politècnica de Catalunya,68.0,1415.0,77.5527,0.99974795,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,ES; US; CH; CA; BR; NL; RU,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2510875395,https://doi.org/10.1038/nprot.2016.095,"Transcript-level expression analysis of RNA-seq experiments with HISAT, StringTie and Ballgown",Nature,2016,article,Nature Protocols,Mihaela Pertea; Daehwan Kim; Geo Pertea; Jeffrey T. Leek; Steven L. Salzberg,Johns Hopkins University; Johns Hopkins Medicine,40.0,7500.0,152.8299,0.99991345,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2154431984,https://doi.org/10.1038/nmeth.1226,Mapping and quantifying mammalian transcriptomes by RNA-Seq,Nature,2008,article,Nature Methods,A Mortazavi; Brian A. Williams; Kenneth McCue; Lorian Schaeffer; B Wold,California Institute of Technology,24.0,14214.0,140.3927,0.99996348,Molecular Biology Techniques and Applications,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2097065948,https://doi.org/10.1093/bioinformatics/btp120,TopHat: discovering splice junctions with RNA-Seq,Oxford University Press,2009,article,Bioinformatics,Cole Trapnell; Lior Pachter; Steven L. Salzberg,"University of California, Berkeley; University of Maryland, College Park",26.0,12107.0,109.5305,0.99989937,RNA Research and Splicing,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2169456326,https://doi.org/10.1093/bioinformatics/bts635,STAR: ultrafast universal RNA-seq aligner,Oxford University Press,2012,article,Bioinformatics,Alexander Dobin; Carrie Davis; Felix Schlesinger; Jörg Drenkow; Chris Zaleski; Sonali Jha; Philippe Batut; Mark Chaisson; T Gingeras,Cold Spring Harbor Laboratory; Pacific Biosciences (United States),25.0,55078.0,89.4808,0.9998346,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2247766769,https://doi.org/10.1126/science.1105136,The ENCODE (ENCyclopedia Of DNA Elements) Project,American Association for the Advancement of Science,2004,article,Science,,,28.0,2483.0,40.9836,0.99952961,RNA and protein synthesis mechanisms,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,Unknown,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2259938310,https://doi.org/10.1038/nature11247,An integrated encyclopedia of DNA elements in the human genome,Nature,2012,article,Nature,Sylvain Foissac,Laboratoire de Génétique Cellulaire; Laboratoire de Génie Chimique,84.0,19225.0,492.546,1.0,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,FR,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2102304447,https://doi.org/10.1038/nature05874,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,Nature,2007,article,Nature,Fabio Pardi; Damian Keefe; Benedict Paten; Tim Massingham; Ewan Birney*; Abel Ureta‐Vidal; Ari Löytynoja; Paul Flicek; Ewan Birney; Simon Whelan; Nick Goldman; Robert E. Thurman; Fidencio Neri; Shane Neph; Kirsten Lee; Jeff Goldy; Anthony Shafer; Michael O. Dorschner; Molly Weaver; Richard Sandstrom; J Stamatoyannopoulos; Andrew Haydock; Michael S. Kuehn; William Stafford Noble; Nathan Day; Richard Humbert; Peter J. Sabo; Anindya Dutta; Ankit Malhotra; Neerja Karnani; Christopher M. Taylor; Gregory C. Lefebvre; Patrick J. Boyle; Man Yu; Tyler Alioto; Roderic Guigó; France Denoeud; Núria López-Bigas; Josep F. Abril; Robert Castelo; Julien Lagarde; Eduardo Eyras; Srinka Ghosh; Evelyn J. Cheung; David A. Nix; Philipp Kapranov; Madhavan Ganesh; Ian Bell; Jill Cheng; Sylvain Foissac; Sandeep Patel; Hari Tammana; Jörg Drenkow; T Gingeras; Sujit Dike; Gerard G. Bouffard; James C. Mullikin; Francis S. Collins; Valerie V. Maduro; Elliott H. Margulies; Eric D. Green; Robert W. Blakesley; Jacquelyn R. Idol; Zhiping Weng; Anason Halees; Xiaoling Zhang; Mousheng Xu; Ulaş Karaöz; Yutao Fu; Hennady P. Shulha; Yong Yu; Jaafar N. Haidar; Jane M. Lin; Ghia Euskirchen; Jiaqian Wu; Ugrappa Nagalakshmi; M Snyder; Stephen E. Hartman; Peter R. Kraus; Michael Snyder; Alexander E. Urban; Deyou Zheng; Joel Rozowsky; Mark Gerstein; Zhengdong D. Zhang; Michael Seringhaus,"European Bioinformatics Institute; University of Washington; Seattle University; University of Virginia; Universitat Pompeu Fabra; Thermo Fisher Scientific (Israel); National Institutes of Health; Boston University; Yale University; Seattle Pacific University; University of Washington Medical Center; Harvard University Press; University of North Carolina at Chapel Hill; Allen Institute for Brain Science; Allen Institute; Wellcome Sanger Institute; Center for Genomic Science; Barcelona Biomedical Research Park; Bioinformatics Institute; Affymax (United States); University of Massachusetts Chan Medical School; Duke University; University of Geneva; University of Lausanne; National Human Genome Research Institute; University of Vienna; University of California, Santa Cruz; Universitat de Barcelona; Agency for Science, Technology and Research; Leipzig University; Fraunhofer-Gesellschaft; Stanford University",204.0,5243.0,193.8888,0.99996025,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,GB; US; ES; IL; IT; SG; CH; AT; DE,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1544691147,https://doi.org/10.1371/journal.pbio.1001046,A User's Guide to the Encyclopedia of DNA Elements (ENCODE),Public Library of Science,2011,article,PLoS Biology,The ENCODE Project Consortium,,123.0,1582.0,92.0459,0.99986338,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,false,English,Unknown,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1964963969,https://doi.org/10.1038/nature11232,The accessible chromatin landscape of the human genome,Nature,2012,article,Nature,Robert E. Thurman; Eric Rynes; Richard Humbert; Jeff Vierstra; Matthew T. Maurano; Eric Haugen; Nathan C. Sheffield; Andrew B. Stergachis; Hao Wang; Benjamin Vernot; Kavita S. Garg; Sam John; Richard Sandstrom; Daniel Bates; Lisa Boatman; Theresa K. Canfield; Morgan Diegel; Douglas Dunn; Abigail K. Ebersol; Tristan Frum; Erika Giste; Audra Johnson; Ericka M. Johnson; Tanya Kutyavin; Bryan R. Lajoie; Bum-Kyu Lee; Kristen Lee; Darin London; Dimitra M. Lotakis; Shane Neph; Fidencio Neri; Éric Nguyen; Hongzhu Qu; Alex Reynolds; Vaughn Roach; Alexias Safi; Minerva E. Sanchez; Amartya Sanyal; Anthony Shafer; Jeremy M. Simon; Lingyun Song; Shinny Vong; Molly Weaver; Yongqi Yan; Zhancheng Zhang; Zhuzhu Zhang; Boris Lenhard; Muneesh Tewari; Michael O. Dorschner; R. Scott Hansen; Patrick A. Navas; George Stamatoyannopoulos; Vishwanath R. Iyer; Jason D. Lieb; Shamil Sunyaev; Joshua M. Akey; Peter J. Sabo; Rajinder Kaul; Terrence S. Furey; Job Dekker; Gregory E. Crawford; J Stamatoyannopoulos,Seattle University; University of Washington; Duke University; Cape Town HVTN Immunology Laboratory / Hutchinson Centre Research Institute of South Africa; Fred Hutch Cancer Center; University of Washington Medical Center; University of Massachusetts Chan Medical School; The University of Texas at Austin; Beijing Institute of Genomics; Chinese Academy of Sciences; University of North Carolina at Chapel Hill; University of Bergen; Harvard University; Brigham and Women's Hospital; Harvard University Press; Imperial College London,38.0,2875.0,103.7225,0.99987728,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; ZA; CN; NO; GB,true
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2008051478,https://doi.org/10.1038/nature11212,An expansive human regulatory lexicon encoded in transcription factor footprints,Nature,2012,article,Nature,Shane Neph; Jeff Vierstra; Andrew B. Stergachis; Alex Reynolds; Eric Haugen; Benjamin Vernot; Robert E. Thurman; Sam John; Richard Sandstrom; Audra Johnson; Matthew T. Maurano; Richard Humbert; Eric Rynes; Hao Wang; Shinny Vong; Kristen Lee; Daniel Bates; Morgan Diegel; Vaughn Roach; Douglas Dunn; Jun Neri; Anthony Schafer; R. Scott Hansen; Tanya Kutyavin; Erika Giste; Molly Weaver; Theresa K. Canfield; Peter J. Sabo; Miaohua Zhang; Gayathri Balasundaram; Rachel Byron; Michael J. MacCoss; Joshua M. Akey; M. A. Bender; Mark Groudine; Rajinder Kaul; J Stamatoyannopoulos,University of Washington; University of Washington Medical Center; Fred Hutch Cancer Center,60.0,802.0,46.2561,0.99929037,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2911555896,https://doi.org/10.1038/s41576-018-0089-8,Chromatin accessibility and the regulatory epigenome,Nature,2019,review,Nature Reviews Genetics,Sandy Klemm; Zohar Shipony; William J. Greenleaf,Stanford University,176.0,1923.0,78.0335,0.99970637,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US,false
