system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2464717012,https://doi.org/10.1093/database/baw093,The Ensembl gene annotation system,University of Oxford,2016,article,Database,Bronwen Aken; Sarah Ayling; Daniel Barrell; Laura Clarke; V. Curwen; Susan Fairley; Julio Fernandez-Banet; Konstantinos Billis; Carlos García Girón; Thibaut Hourlier; Kevin Howe; Andreas Kähäri; Felix Kokocinski; Fergal J. Martin; Daniel N. Murphy; Rishi Nag; Magali Ruffier; Michael Schuster; Amy Tang; Jan-Hinnerk Vogel; Simon White; Amonida Zadissa; Paul Flicek; Stephen M. J. Searle,Wellcome Sanger Institute; European Bioinformatics Institute; Earlham Institute; Norwich Research Park; Eagle Genomics (United Kingdom); Pfizer (United States); Uppsala University; CeMM Research Center for Molecular Medicine; Austrian Academy of Sciences; Baylor College of Medicine,110,1223.0,82.9816,0.99973673,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,GB; US; SE; AT,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W4307843054,https://doi.org/10.1093/nar/gkac958,Ensembl 2023,Oxford University Press,2022,article,Nucleic Acids Research,Fergal J. Martin; M Ridwan Amode; Alisha Aneja; Olanrewaju Austine-Orimoloye; Andrey G Azov; If Barnes; Arne Becker; Ruth Bennett; Andrew Berry; Jyothish Bhai; Simarpreet Kaur Bhurji; Alexandra Bignell; Sanjay Boddu; Paulo Lins; Lucy Brooks; Shashank Budhanuru Ramaraju; Mehrnaz Charkhchi; Alexander Cockburn; Luca Da Rin Fiorretto; Claire Davidson; Kamalkumar Dodiya; Sarah Donaldson; Bilal El Houdaigui; Tamara El Naboulsi; Reham Fatima; Carlos García Girón; Thiago A. L. Genez; Gurpreet S Ghattaoraya; José M. González; Cristina Guijarro-Clarke; Matthew P. Hardy; Zoe Hollis; Thibaut Hourlier; Toby Hunt; Mike Kay; Vinay Kaykala; Anh Tuấn Lê; Diana Lemos; Diego Marques‐Coelho; José Carlos Marugán; Gabriela Merino; Louisse Paola Mirabueno; Aleena Mushtaq; Syed Nakib Hossain; Denye Ogeh; Manoj Pandian Sakthivel; Anne Parker; Malcolm Perry; Ivana Piližota; Irina Prosovetskaia; José G Pérez-Silva; Ahamed Imran Abdul Salam; Nuno Saraiva-Agostinho; Helen Schuilenburg; Dan Sheppard; Swati Sinha; Botond Sipos; William Stark; Emily Steed; Ranjit Sukumaran; Dulika Sumathipala; Marie‐Marthe Suner; Likhitha Surapaneni; Kyösti Sutinen; Michał Szpak; Francesca Floriana Tricomi; David Urbina-Gómez; Andres Veidenberg; Thomas Walsh; Brandon Walts; Elizabeth Wass; Natalie L Willhoft; Jamie Allen; Jorge Álvarez-Jarreta; Marc Chakiachvili; Bethany Flint; Stefano Giorgetti; Leanne Haggerty; Garth R Ilsley; Jane Loveland; Benjamin Moore; Jonathan M. Mudge; John Tate; David Thybert; Stephen J. Trevanion; Andrea Winterbottom; Adam Frankish; Sarah Hunt; Magali Ruffier; Fiona Cunningham; Sarah Dyer; ROBERT FINN; Kevin Howe; Peter W. Harrison; Andrew Yates; Paul Flicek,European Bioinformatics Institute,43,1068.0,89.0811,0.99984196,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,GB,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W4309999671,https://doi.org/10.1093/nar/gkac1072,The UCSC Genome Browser database: 2023 update,Oxford University Press,2022,article,Nucleic Acids Research,Luis R Nassar; Galt P Barber; Anna Benet‐Pagès; Jonathan D. Casper; Hiram Clawson; Mark Diekhans; Clay Fischer; Jairo Navarro Gonzalez; Angie S. Hinrichs; Brian T. Lee; Christopher M. Lee; Pranav Muthuraman; Beagan Nguy; Tiana Pereira; Parisa Nejad; Gerardo Perez; Brian J. Raney; Daniel Schmelter; Matthew L Speir; Brittney Wick; Ann S. Zweig; David Haussler; Robert M. Kuhn; Maximilian Haeussler; W. James Kent,"University of California, Santa Cruz; Helmholtz Zentrum München; Medical Genetics Center",40,658.0,51.9932,0.99949879,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,US; DE,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2096465161,https://doi.org/10.1101/gr.135350.111,GENCODE: The reference human genome annotation for The ENCODE Project,Cold Spring Harbor Laboratory Press,2012,article,Genome Research,Jennifer Harrow; Adam Frankish; José M. González; Electra Tapanari; Mark Diekhans; Felix Kokocinski; Bronwen Aken; Daniel Barrell; Amonida Zadissa; Stephen M. J. Searle; If Barnes; Alexandra Bignell; Veronika Boychenko; Toby Hunt; Mike Kay; Gaurab Mukherjee; Jeena Rajan; Gloria Despacio-Reyes; Gary Saunders; Charles A. Steward; Rachel Harte; Michael Lin; Cédric Howald; Andrea Tanzer; Thomas Derrien; Jacqueline Chrast; Nathalie Walters; Suganthi Balasubramanian; Baikang Pei; Michael L. Tress; José Manuel Rodrı́guez; Iakes Ezkurdia; Jeltje van Baren; Michael R. Brent; David Haussler; Manolis Kellis; Alfonso Valencia; Alexandre Reymond; Mark Gerstein; Roderic Guigó; Tim Hubbard,"Wellcome Sanger Institute; University of California, Santa Cruz; Massachusetts Institute of Technology; University of Lausanne; Centre for Genomic Regulation; Yale University; Spanish National Cancer Research Centre; Center for Systems Biology",80,5013.0,,,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB; US; CH; ES,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2123171788,https://doi.org/10.1186/gb-2005-6-5-r44,The Sequence Ontology: a tool for the unification of genome annotations,BioMed Central,2005,article,Genome biology,Karen Eilbeck; Suzanna Lewis; Chris Mungall; Mark Yandell; Lincoln Stein; Richard Durbin; Michael Ashburner,"University of California, Berkeley; Howard Hughes Medical Institute; Cold Spring Harbor Laboratory; Wellcome Sanger Institute; University of Cambridge",26,833.0,11.3926,0.99164891,Biomedical Text Mining and Ontologies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,US; GB,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2141637710,https://doi.org/10.1038/nrg3642,Sequencing depth and coverage: key considerations in genomic analyses,Nature,2014,review,Nature Reviews Genetics,David Sims; Ian Sudbery; Nicholas E. Ilott; Andreas Heger; Chris P. Ponting,Genomics (United Kingdom),111,1467.0,49.0543,0.99945369,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,GB,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2124985265,https://doi.org/10.1186/gb-2009-10-3-r25,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,BioMed Central,2009,article,Genome biology,Ben Langmead; Cole Trapnell; Mihai Pop; Steven L. Salzberg,"University of Maryland, College Park",29,22839.0,908.7719,0.99999025,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2083854815,https://doi.org/10.1016/j.jgg.2011.02.003,The impact of next-generation sequencing on genomics,Elsevier,2011,review,Journal of genetics and genomics/Journal of Genetics and Genomics,Jun Zhang; Rod Chiodini; Ahmed Badr; Genfa Zhang,Texas Tech University; Texas Tech University Health Sciences Center; Beijing Normal University,99,563.0,22.8127,0.99751344,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; CN,true
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2396849069,https://doi.org/10.1038/nrg.2016.49,Coming of age: ten years of next-generation sequencing technologies,Nature,2016,review,Nature Reviews Genetics,Sara Goodwin; John D. McPherson; W. Richard McCombie,"Cold Spring Harbor Laboratory; University of California, Davis",139,4364.0,268.4097,0.99997115,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2102021831,https://doi.org/10.1038/nature11236,Accurate whole-genome sequencing and haplotyping from 10 to 20 human cells,Nature,2012,article,Nature,Brock A. Peters; Bahram G. Kermani; Andrew B. Sparks; Oleg Alferov; Peter Hong; Andrei Alexeev; Yuan Jiang; Fredrik A. Dahl; Yanqing Tang; Juergen Haas; Kimberly Robasky; Alexander Wait Zaranek; Je‐Hyuk Lee; Mad Price Ball; Joseph E. Peterson; Helena Perazich; George Yeung; Jia Liu; Linsu Chen; Michael Kennemer; Kaliprasad Pothuraju; Karel Konvicka; Mike Tsoupko-Sitnikov; Krishna Prasad Pant; Jessica Ebert; Geoffrey B. Nilsen; Jonathan Baccash; Aaron L. Halpern; George M. Church; Radoje Drmanac,Complete Genomics (United States); Ariadne Diagnostics (United States); 10X Genomics (Sweden); Harvard University; Boston University; Cambridge Hospital; Inspire Institute,47,279.0,24.1212,0.99694383,Genomics and Rare Diseases,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; SE,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3022783334,https://doi.org/10.1038/s41587-020-0503-6,Nanopore sequencing and the Shasta toolkit enable efficient de novo assembly of eleven human genomes,Nature,2020,article,Nature Biotechnology,Kishwar Shafin; Trevor Pesout; Ryan Lorig-Roach; Marina Haukness; Hugh E. Olsen; Colleen M. Bosworth; Joel Armstrong; Kristof Tigyi; Nicholas Maurer; Sergey Koren; Fritz J. Sedlazeck; Tobias Marschall; Simon Mayes; Vânia Costa; Justin M. Zook; Kelvin J. Liu; Duncan Kilburn; Melanie Sorensen; Katherine M. Munson; Mitchell R. Vollger; Jean Monlong; Erik Garrison; Evan E. Eichler; Sofie R. Salama; David Haussler; Richard E. Green; Mark Akeson; Adam M. Phillippy; Karen H. Miga; P. Carnevali; Miten Jain; Benedict Paten,"University of California, Santa Cruz; Howard Hughes Medical Institute; National Human Genome Research Institute; Baylor College of Medicine; Baylor Genetics; Max Planck Institute for Informatics; Oxford Nanopore Technologies (United Kingdom); National Institute of Standards and Technology; Circulomics (United States); University of Washington; Chan Zuckerberg Initiative (United States)",69,647.0,35.8464,0.99892415,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; DE; GB,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3042374389,https://doi.org/10.1038/s41586-020-2547-7,Telomere-to-telomere assembly of a complete human X chromosome,Nature,2020,article,Nature,Karen H. Miga; Sergey Koren; Arang Rhie; Mitchell R. Vollger; Ariel Gershman; Andrey V. Bzikadze; Shelise Brooks; Edmund Howe; David Porubský; Glennis A. Logsdon; Valérie Schneider; Tamara Potapova; Jonathan Wood; William Chow; Joel Armstrong; Jeanne Fredrickson; Evgenia Pak; Kristof Tigyi; Milinn Kremitzki; Christopher Markovic; Valerie V. Maduro; Amalia Dutra; Gerard G. Bouffard; Alexander M. Chang; Nancy F. Hansen; Amy B. Wilfert; Françoise Thibaud‐Nissen; Anthony D. Schmitt; Jon-Matthew Belton; Siddarth Selvaraj; Megan Y. Dennis; Daniela C. Soto; Ruta Sahasrabudhe; Gulhan Kaya; Josh Quick; Nicholas J. Loman; Nadine Holmes; Matthew Loose; Urvashi Surti; Rosa Ana Risques; Tina Lindsay; Robert S. Fulton; Ira M. Hall; Benedict Paten; Kerstin Howe; Winston Timp; Alice Young; James C. Mullikin; Pavel A. Pevzner; Jennifer L. Gerton; Beth A. Sullivan; Evan E. Eichler; Adam M. Phillippy,"University of California, Santa Cruz; National Institutes of Health; National Human Genome Research Institute; University of Washington; Johns Hopkins University; University of California San Diego; Stowers Institute for Medical Research; National Center for Biotechnology Information; Wellcome Sanger Institute; James S. McDonnell Foundation; Cancer Genetics (United States); Arima Genomics (United States); University of California, Davis; University of Birmingham; University of Nottingham; University of Pittsburgh; Duke Medical Center; Duke University Hospital; Howard Hughes Medical Institute",70,826.0,153.557,0.9999637,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,true,hybrid,journal,false,English,US; GB,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W4220999759,https://doi.org/10.1126/science.abj6987,The complete sequence of a human genome,American Association for the Advancement of Science,2022,article,Science,Sergey Nurk; Sergey Koren; Arang Rhie; Mikko Rautiainen; Andrey V. Bzikadze; Alla Mikheenko; Mitchell R. Vollger; Nicolas Altemose; Lev Uralsky; Ariel Gershman; Sergey Aganezov; Savannah J. Hoyt; Mark Diekhans; Glennis A. Logsdon; Michael Alonge; Stylianos E. Antonarakis; Matthew Borchers; Gerard G. Bouffard; Shelise Brooks; Gina V. Caldas; Nae-Chyun Chen; Haoyu Cheng; Chen-Shan Chin; William Chow; Leonardo Gomes de Lima; Philip C. Dishuck; Richard Durbin; Tatiana Dvorkina; Ian T. Fiddes; Giulio Formenti; Robert S. Fulton; Arkarachai Fungtammasan; Erik Garrison; Patrick G. S. Grady; Tina A. Graves-Lindsay; Ira M. Hall; Nancy F. Hansen; Gabrielle A. Hartley; Marina Haukness; Kerstin Howe; Michael W. Hunkapiller; Chirag Jain; Miten Jain; Erich D. Jarvis; Peter Kerpedjiev; Melanie Kirsche; Mikhail Kolmogorov; Jonas Korlach; Milinn Kremitzki; Heng Li; Valerie V. Maduro; Tobias Marschall; Ann M. Mc Cartney; Jennifer McDaniel; Danny E. Miller; James C. Mullikin; Eugene W. Myers; Nathan D. Olson; Benedict Paten; Paul Peluso; Pavel A. Pevzner; David Porubský; Tamara Potapova; Е. И. Рогаев; Jeffrey Rosenfeld; Steven L. Salzberg; Valérie Schneider; Fritz J. Sedlazeck; Kishwar Shafin; Colin J. Shew; Alaina Shumate; Ying Sims; Arian F. A. Smit; Daniela C. Soto; Ivan Sović; Jessica M. Storer; Aaron Streets; Beth A. Sullivan; Françoise Thibaud‐Nissen; James Torrance; Justin Wagner; Brian P. Walenz; Aaron M. Wenger; Jonathan Wood; Chunlin Xiao; Stephanie M. Yan; Alice Young; Samantha Zarate; Urvashi Surti; Rajiv C. McCoy; Megan Y. Dennis; Ivan A. Alexandrov; Jennifer L. Gerton; Rachel J. O'Neill; Winston Timp; Justin M. Zook; Michael C. Schatz; Evan E. Eichler; Karen H. Miga; Adam M. Phillippy,"National Institutes of Health; National Human Genome Research Institute; University of California San Diego; St Petersburg University; University of Washington; University of California, Berkeley; Sirius University of Science and Technology; Vavilov Institute of General Genetics; Johns Hopkins University; University of Connecticut; Institute for Systems Biology; University of California, Santa Cruz; University of Geneva; Stowers Institute for Medical Research; Harvard University; Dana-Farber Cancer Institute; DNAnexus (United States); Wellcome Sanger Institute; University of Cambridge; Howard Hughes Medical Institute; Rockefeller University; Washington University in St. Louis; University of Tennessee Health Science Center; James S. McDonnell Foundation; Yale University; Cancer Genetics (United States); Pacific Biosciences (United States); Indian Institute of Science Bangalore; Heinrich Heine University Düsseldorf; National Institute of Standards and Technology; Seattle Children's Hospital; Max Planck Institute of Molecular Cell Biology and Genetics; University of Massachusetts Chan Medical School; Lomonosov Moscow State University; Cancer Institute of Florida; Rutgers Cancer Institute; National Center for Biotechnology Information; Baylor College of Medicine; University of California, Davis; Chan Zuckerberg Initiative (United States); Duke University; University of Pittsburgh; Russian Academy of Sciences; University of Kansas Medical Center; University of Missouri-Kansas City",128,3221.0,666.5973,1.0,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,true,green,journal,false,English,US; RU; CH; GB; IN; DE,true
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W4225399233,https://doi.org/10.1126/science.abl3533,A complete reference genome improves analysis of human genetic variation,American Association for the Advancement of Science,2022,article,Science,Sergey Aganezov; Stephanie M. Yan; Daniela C. Soto; Melanie Kirsche; Samantha Zarate; Pavel Avdeyev; Dylan J. Taylor; Kishwar Shafin; Alaina Shumate; Chunlin Xiao; Justin Wagner; Jennifer McDaniel; Nathan D. Olson; Michael E.G. Sauria; Mitchell R. Vollger; Arang Rhie; Melissa Meredith; Skylar Martin; Joyce Lee; Sergey Koren; Jeffrey Rosenfeld; Benedict Paten; Ryan M. Layer; Chen-Shan Chin; Fritz J. Sedlazeck; Nancy F. Hansen; Danny E. Miller; Adam M. Phillippy; Karen H. Miga; Rajiv C. McCoy; Megan Y. Dennis; Justin M. Zook; Michael C. Schatz,"Johns Hopkins University; University of California, Davis; National Human Genome Research Institute; University of California, Santa Cruz; National Center for Biotechnology Information; National Institute of Standards and Technology; University of Washington; University of Colorado Boulder; BioNano Genomics (United States); Cancer Institute of Florida; Rutgers Cancer Institute; DNAnexus (United States); Baylor College of Medicine; Seattle Children's Hospital; Cold Spring Harbor Laboratory",106,419.0,37.9546,0.99908776,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3177828909,https://doi.org/10.1038/s41586-021-03819-2,Highly accurate protein structure prediction with AlphaFold,Nature,2021,article,Nature,John Jumper; Richard Evans; Alexander Pritzel; Tim Green; Michael Figurnov; Olaf Ronneberger; Kathryn Tunyasuvunakool; Russ Bates; Augustin Žídek; Anna Potapenko; Alex Bridgland; Clemens Meyer; Simon Köhl; Andrew J. Ballard; Andrew Cowie; Bernardino Romera‐Paredes; Stanislav Nikolov; Rishub Jain; Jonas Adler; Trevor Back; Stig Petersen; David Reiman; Ellen Clancy; Michał Zieliński; Martin Steinegger; Michalina Pacholska; Tamas Berghammer; Sebastian W. Bodenstein; David Silver; Oriol Vinyals; Andrew Senior; Koray Kavukcuoglu; Pushmeet Kohli; Demis Hassabis,Google DeepMind (United Kingdom); Seoul National University,89,43500.0,2443.3434,1.0,Protein Structure and Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,GB; KR,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2999044305,https://doi.org/10.1038/s41586-019-1923-7,Improved protein structure prediction using potentials from deep learning,Nature,2020,article,Nature,Andrew Senior; Richard Evans; John Jumper; James Kirkpatrick; Laurent Sifre; Tim Green; Chongli Qin; Augustin Žídek; Alexander Nelson; Alex Bridgland; Hugo Penedones; Stig Petersen; Karen Simonyan; Steve Crossan; Pushmeet Kohli; David T. Jones; David Silver; Koray Kavukcuoglu; Demis Hassabis,Google DeepMind (United Kingdom); Google (United Kingdom); The Francis Crick Institute; University College London,57,3466.0,200.5484,0.99995048,Protein Structure and Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,GB,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2949236108,https://doi.org/10.7554/elife.37344,Chromatin accessibility dynamics across C. elegans development and ageing,eLife Sciences Publications Ltd,2018,article,eLife,Jürgen Jänes; Dong Yan; Michael Schoof; Jacques Serizay; Alex Appert; Chiara Cerrato; Carson Woodbury; Chen Ron; Carolina Gemma; Ni Huang; Djem Kissiov; Przemysław Stempor; Annette Steward; Eva Zeiser; Sascha Sauer; Julie Ahringer,University of Cambridge; The Gurdon Institute; Max Delbrück Center; Max Planck Institute for Molecular Genetics,91,130.0,4.3286,0.95324532,"Genetics, Aging, and Longevity in Model Organisms",Aging,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,GB; DE,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2117757143,https://doi.org/10.1038/nmeth.2688,"Transposition of native chromatin for fast and sensitive epigenomic profiling of open chromatin, DNA-binding proteins and nucleosome position",Nature,2013,article,Nature Methods,Jason D. Buenrostro; Paul G. Giresi; Lisa C. Zaba; Howard Y. Chang; William J. Greenleaf,Stanford University; Howard Hughes Medical Institute,38,6960.0,62.2223,0.9995997,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1531821806,https://doi.org/10.1002/0471142727.mb2129s109,ATAC‐seq: A Method for Assaying Chromatin Accessibility Genome‐Wide,Wiley,2015,article,Current Protocols in Molecular Biology,Jason D. Buenrostro; Beijing Wu; Howard Y. Chang; William J. Greenleaf,Stanford University; Howard Hughes Medical Institute,18,3600.0,57.3673,0.99951358,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2090037139,https://doi.org/10.1126/science.1181369,Comprehensive Mapping of Long-Range Interactions Reveals Folding Principles of the Human Genome,American Association for the Advancement of Science,2009,article,Science,Erez Lieberman-Aiden; Nynke L. van Berkum; Louise Williams; Maxim Imakaev; Tobias Ragoczy; Agnes Telling; Ido Amit; Bryan R. Lajoie; Peter J. Sabo; Michael O. Dorschner; Richard Sandstrom; B Bernstein; M. A. Bender; Mark Groudine; Andreas Gnirke; J Stamatoyannopoulos; Leonid A. Mirny; Eric S. Lander; Job Dekker,Harvard-MIT Division of Health Sciences and Technology; Harvard University; Fred Hutch Cancer Center; University of Washington; IIT@MIT; Center for Systems Biology,36,9508.0,92.2766,0.99986978,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1973062929,https://doi.org/10.1016/j.cell.2014.11.021,A 3D Map of the Human Genome at Kilobase Resolution Reveals Principles of Chromatin Looping,Cell Press,2014,article,Cell,Suhas S.P. Rao; Miriam Huntley; Neva C. Durand; Elena K. Stamenova; Ivan D. Bochkov; James Robinson; Adrian L. Sanborn; Ido Machol; Arina D. Omer; Eric S. Lander; Erez Lieberman Aiden,Baylor College of Medicine; Broad Institute; Rice University; Harvard University; Stanford University; Center for Systems Biology; Massachusetts Institute of Technology; Center for Theoretical Biological Physics,83,9658.0,161.901,0.99993776,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2152605077,https://doi.org/10.1016/j.ymeth.2012.05.001,Hi-C: A comprehensive technique to capture the conformation of genomes,Elsevier,2012,article,Methods,Jon-Matthew Belton; Rachel Patton McCord; Johan H. Gibcus; N. M. Naumova; Ye Zhan; Job Dekker,University of Massachusetts Chan Medical School,13,1310.0,10.0777,0.98891776,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2481029670,https://doi.org/10.1016/j.cels.2016.07.002,Juicer Provides a One-Click System for Analyzing Loop-Resolution Hi-C Experiments,Elsevier,2016,article,Cell Systems,Neva C. Durand; Muhammad S. Shamim; Ido Machol; Suhas S.P. Rao; Miriam Huntley; Eric S. Lander; Erez Lieberman Aiden,Broad Institute; Baylor College of Medicine; Rice University; Massachusetts Institute of Technology; Stanford University; Harvard University; IIT@MIT; Center for Systems Biology; Center for Theoretical Biological Physics,9,4166.0,55.5269,0.99932559,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1964963969,https://doi.org/10.1038/nature11232,The accessible chromatin landscape of the human genome,Nature,2012,article,Nature,Robert E. Thurman; Eric Rynes; Richard Humbert; Jeff Vierstra; Matthew T. Maurano; Eric Haugen; Nathan C. Sheffield; Andrew B. Stergachis; Hao Wang; Benjamin Vernot; Kavita S. Garg; Sam John; Richard Sandstrom; Daniel Bates; Lisa Boatman; Theresa K. Canfield; Morgan Diegel; Douglas Dunn; Abigail K. Ebersol; Tristan Frum; Erika Giste; Audra Johnson; Ericka M. Johnson; Tanya Kutyavin; Bryan R. Lajoie; Bum-Kyu Lee; Kristen Lee; Darin London; Dimitra M. Lotakis; Shane Neph; Fidencio Neri; Éric Nguyen; Hongzhu Qu; Alex Reynolds; Vaughn Roach; Alexias Safi; Minerva E. Sanchez; Amartya Sanyal; Anthony Shafer; Jeremy M. Simon; Lingyun Song; Shinny Vong; Molly Weaver; Yongqi Yan; Zhancheng Zhang; Zhuzhu Zhang; Boris Lenhard; Muneesh Tewari; Michael O. Dorschner; R. Scott Hansen; Patrick A. Navas; George Stamatoyannopoulos; Vishwanath R. Iyer; Jason D. Lieb; Shamil Sunyaev; Joshua M. Akey; Peter J. Sabo; Rajinder Kaul; Terrence S. Furey; Job Dekker; Gregory E. Crawford; J Stamatoyannopoulos,Seattle University; University of Washington; Duke University; Cape Town HVTN Immunology Laboratory / Hutchinson Centre Research Institute of South Africa; Fred Hutch Cancer Center; University of Washington Medical Center; University of Massachusetts Chan Medical School; The University of Texas at Austin; Beijing Institute of Genomics; Chinese Academy of Sciences; University of North Carolina at Chapel Hill; University of Bergen; Harvard University; Brigham and Women's Hospital; Harvard University Press; Imperial College London,38,2875.0,103.7225,0.99987728,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; ZA; CN; NO; GB,true
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2129795133,https://doi.org/10.1126/science.1141319,Genome-Wide Mapping of in Vivo Protein-DNA Interactions,American Association for the Advancement of Science,2007,article,Science,David S. Johnson; A Mortazavi; R Myers; B Wold,California Institute of Technology,23,2999.0,74.5369,0.99978809,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2171111703,https://doi.org/10.1038/nrg2641,ChIP-seq: advantages and challenges of a maturing technology,Nature,2009,review,Nature Reviews Genetics,Peter J. Park,Harvard University; Lemuel Shattuck Hospital,104,2270.0,62.6501,0.99967446,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2102904139,https://doi.org/10.1038/nbt.1508,Design and analysis of ChIP-seq experiments for DNA-binding proteins,Nature,2008,article,Nature Biotechnology,Peter V. Kharchenko; Michael Tolstorukov; Peter J. Park,Lemuel Shattuck Hospital; Center for Systems Biology; Brigham and Women's Hospital; Harvard University; Boston University; Boston Children's Hospital,20,979.0,15.1617,0.9942696,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
