system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2134783591,https://doi.org/10.1038/nature05911,"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls",Nature,2007,article,Nature,Paul R. Burton; David G. Clayton; Lon R. Cardon; Nick Craddock; Panos Deloukas; Audrey Duncanson; Dominic Kwiatkowski; Mark I. McCarthy; Willem H. Ouwehand; Nilesh J. Samani; John A. Todd; Peter Donnelly; Jeffrey C. Barrett; Dan Davison; Doug Easton; David Evans; Hin-Tak Leung; Jonathan L. Marchini; Andrew P. Morris; Chris C. A. Spencer; Martin D. Tobin; Antony Attwood; James P. Boorman; Barbara Cant; Ursula Everson; Judith M. Hussey; Jennifer D. Jolley; Alexandra S. Knight; Kerstin Koch; Elizabeth Meech; Sarah Nutland; C V Prowse; Helen E. Stevens; Niall Taylor; Graham R. Walters; Neil M. Walker; Nicholas A. Watkins; Thilo Winzer; 1958 Birth Cohort Controls; Richard W. Jones; Wendy L. McArdle; Susan M. Ring; David P. Strachan; Marcus Pembrey; Bipolar Disorder; Gerome Breen; David St Clair; Sian Caesar; Katherine Gordon‐Smith; Lisa Jones; Christine Fraser; Elaine Green; Detelina Grozeva; Marian L. Hamshere; Peter Holmans; Ian Jones; George Kirov; Valentina Moskvina; Ivan Nikolov; Michael O‘Donovan; Michael J. Owen; David Collier; Amanda Elkin; Anne Farmer; Richard Williamson; Peter McGuffin; Allan H. Young; I. Nicol Ferrier; Coronary Artery Disease; Stephen G. Ball; Anthony J. Balmforth; Jennifer H. Barrett; D. Timothy Bishop; Mark M. Iles; Azhar Maqbool; Nadira Yuldasheva; Alistair S. Hall; Peter S. Braund; Richard J. Dixon; Massimo Mangino; Suzanne Stevens; J. Thompson; Crohn's Disease; Francesca Bredin; Mark Tremelling; Miles Parkes; Hazel E. Drummond; Charles W. Lees; Elaine R. Nimmo; Jack Satsangi,"University of Leicester; Juvenile Diabetes Research Foundation; Wellcome Trust; Centre for Human Genetics; University of Oxford; Cardiff University; Wellcome Sanger Institute; University of Cambridge; Glenfield Hospital; Cancer Research UK; National Health Service; Welsh Government; Scottish National Blood Transfusion Service; University of Bristol; St George's, University of London; University of Aberdeen; University of Birmingham; King's College London; Royal Victoria Infirmary; University of Leeds; Addenbrooke's Hospital; Western General Hospital; University of Edinburgh; Guy's Hospital; University College Hospital; University College London",148,9614.0,599.6114,0.99997949,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,GB,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1980991473,https://doi.org/10.1038/nature08494,Finding the missing heritability of complex diseases,Nature,2009,review,Nature,Teri A. Manolio; Francis S. Collins; Nancy J. Cox; David B. Goldstein; Lucia A. Hindorff; David J. Hunter; Mark I. McCarthy; Erin M. Ramos; Lon R. Cardon; Aravinda Chakravarti; Judy H. Cho; Alan E. Guttmacher; Augustine Kong; Leonid Kruglyak; Elaine R. Mardis; Charles N. Rotimi; Montgomery Slatkin; David Valle; Alice S. Whittemore; Michael Boehnke; Andrew G. Clark; Evan E. Eichler; Greg Gibson; Jonathan L. Haines; Trudy F. C. Mackay; Steven A. McCarroll; Peter M. Visscher,"National Institutes of Health; National Human Genome Research Institute; University of Chicago; Duke University; Harvard University Press; Harvard University; University of Oxford; Churchill Hospital; Oxford Centre for Diabetes, Endocrinology and Metabolism; Centre for Human Genetics; GlaxoSmithKline (Netherlands); GlaxoSmithKline (United States); Johns Hopkins University; Johns Hopkins Medicine; Yale University; deCODE Genetics (Iceland); Princeton University; Howard Hughes Medical Institute; Washington University in St. Louis; University of California, Berkeley; Stanford University; University of Michigan-Ann Arbor; Cornell University; University of Washington; University of Queensland; Vanderbilt University; Center for Human Genetics; North Carolina State University; QIMR Berghofer Medical Research Institute",84,8498.0,366.386,1.0,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; GB; NL; IS; AU,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2041467022,https://doi.org/10.1038/nrg2344,"Genome-wide association studies for complex traits: consensus, uncertainty and challenges",Nature,2008,review,Nature Reviews Genetics,Mark I. McCarthy; Gonçalo R. Abecasis; Lon R. Cardon; David B. Goldstein; Julian Little; John P. A. Ioannidis; Joel N. Hirschhorn,"Centre for Human Genetics; University of Oxford; Oxford Centre for Diabetes, Endocrinology and Metabolism; University of Michigan-Ann Arbor; Fred Hutch Cancer Center; Duke Medical Center; Duke University; Duke University Hospital; University of Ottawa; Foundation for Research and Technology Hellas; Tufts University; University of Ioannina; Boston Children's Hospital; Broad Institute; Harvard University",128,2952.0,184.8492,0.99998159,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,GB; US; CA; GR,false
Claude,Genomics,2026-04-27 19:00:00,Crossref,,https://doi.org/10.1016/j.ajhg.2017.06.005,"10 Years of GWAS Discovery: Biology, Function, and Translation",Elsevier,2017,article,The American Journal of Human Genetics,Peter M. Visscher; Naomi R. Wray; Qian Zhang; Pamela Sklar; Mark I. McCarthy; Matthew A. Brown; Jian Yang,,145,3374.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2153860431,https://doi.org/10.1038/ng.3211,LD Score regression distinguishes confounding from polygenicity in genome-wide association studies,Nature,2015,article,Nature Genetics,Brendan Bulik‐Sullivan; Po‐Ru Loh; Hilary K. Finucane; Stephan Ripke; Jian Yang; Nick Patterson; Mark J. Daly; Alkes L. Price; Benjamin M. Neale,Broad Institute; Harvard University; Massachusetts General Hospital; Massachusetts Department of Public Health; Massachusetts Institute of Technology; The University of Queensland,46,6155.0,218.1497,0.99993491,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; AU,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2259938310,https://doi.org/10.1038/nature11247,An integrated encyclopedia of DNA elements in the human genome,Nature,2012,article,Nature,Sylvain Foissac,Laboratoire de Génétique Cellulaire; Laboratoire de Génie Chimique,84,19225.0,492.546,1.0,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,FR,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2102304447,https://doi.org/10.1038/nature05874,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,Nature,2007,article,Nature,Fabio Pardi; Damian Keefe; Benedict Paten; Tim Massingham; Ewan Birney*; Abel Ureta‐Vidal; Ari Löytynoja; Paul Flicek; Ewan Birney; Simon Whelan; Nick Goldman; Robert E. Thurman; Fidencio Neri; Shane Neph; Kirsten Lee; Jeff Goldy; Anthony Shafer; Michael O. Dorschner; Molly Weaver; Richard Sandstrom; J Stamatoyannopoulos; Andrew Haydock; Michael S. Kuehn; William Stafford Noble; Nathan Day; Richard Humbert; Peter J. Sabo; Anindya Dutta; Ankit Malhotra; Neerja Karnani; Christopher M. Taylor; Gregory C. Lefebvre; Patrick J. Boyle; Man Yu; Tyler Alioto; Roderic Guigó; France Denoeud; Núria López-Bigas; Josep F. Abril; Robert Castelo; Julien Lagarde; Eduardo Eyras; Srinka Ghosh; Evelyn J. Cheung; David A. Nix; Philipp Kapranov; Madhavan Ganesh; Ian Bell; Jill Cheng; Sylvain Foissac; Sandeep Patel; Hari Tammana; Jörg Drenkow; T Gingeras; Sujit Dike; Gerard G. Bouffard; James C. Mullikin; Francis S. Collins; Valerie V. Maduro; Elliott H. Margulies; Eric D. Green; Robert W. Blakesley; Jacquelyn R. Idol; Zhiping Weng; Anason Halees; Xiaoling Zhang; Mousheng Xu; Ulaş Karaöz; Yutao Fu; Hennady P. Shulha; Yong Yu; Jaafar N. Haidar; Jane M. Lin; Ghia Euskirchen; Jiaqian Wu; Ugrappa Nagalakshmi; M Snyder; Stephen E. Hartman; Peter R. Kraus; Michael Snyder; Alexander E. Urban; Deyou Zheng; Joel Rozowsky; Mark Gerstein; Zhengdong D. Zhang; Michael Seringhaus,"European Bioinformatics Institute; University of Washington; Seattle University; University of Virginia; Universitat Pompeu Fabra; Thermo Fisher Scientific (Israel); National Institutes of Health; Boston University; Yale University; Seattle Pacific University; University of Washington Medical Center; Harvard University Press; University of North Carolina at Chapel Hill; Allen Institute for Brain Science; Allen Institute; Wellcome Sanger Institute; Center for Genomic Science; Barcelona Biomedical Research Park; Bioinformatics Institute; Affymax (United States); University of Massachusetts Chan Medical School; Duke University; University of Geneva; University of Lausanne; National Human Genome Research Institute; University of Vienna; University of California, Santa Cruz; Universitat de Barcelona; Agency for Science, Technology and Research; Leipzig University; Fraunhofer-Gesellschaft; Stanford University",204,5243.0,193.8888,0.99996025,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB; US; ES; IL; IT; SG; CH; AT; DE,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2007203150,https://doi.org/10.1073/pnas.1318948111,Defining functional DNA elements in the human genome,National Academy of Sciences,2014,review,Proceedings of the National Academy of Sciences,Manolis Kellis; B Wold; M Snyder; B Bernstein; Anshul Kundaje; Georgi K. Marinov; Lucas D. Ward; Ewan Birney; Gregory E. Crawford; Job Dekker; Ian Dunham; Laura Elnitski; Peggy Farnham; Elise A. Feingold; Mark Gerstein; Morgan C. Giddings; David M. Gilbert; T Gingeras; Eric D. Green; Roderic Guigó; Tim Hubbard; Jim Kent; Jason D. Lieb; R Myers; Michael J. Pazin; Bing Ren; J Stamatoyannopoulos; Zhiping Weng; Kevin P. White; Ross C. Hardison,"Massachusetts Institute of Technology; Broad Institute; California Institute of Technology; Stanford University; Massachusetts General Hospital; Harvard University; European Bioinformatics Institute; Duke Medical Center; University of Massachusetts Chan Medical School; National Institutes of Health; National Human Genome Research Institute; University of Southern California; Yale University; Florida State University; Cold Spring Harbor Laboratory; Centre for Genomic Regulation; Wellcome Sanger Institute; King's College London; University of California, Santa Cruz; Princeton University; HudsonAlpha Institute for Biotechnology; Ludwig Cancer Research; University of California, San Diego; University of Washington; University of Chicago; Pennsylvania State University",123,746.0,44.391,0.99933451,RNA and protein synthesis mechanisms,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US; GB; ES,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1964963969,https://doi.org/10.1038/nature11232,The accessible chromatin landscape of the human genome,Nature,2012,article,Nature,Robert E. Thurman; Eric Rynes; Richard Humbert; Jeff Vierstra; Matthew T. Maurano; Eric Haugen; Nathan C. Sheffield; Andrew B. Stergachis; Hao Wang; Benjamin Vernot; Kavita S. Garg; Sam John; Richard Sandstrom; Daniel Bates; Lisa Boatman; Theresa K. Canfield; Morgan Diegel; Douglas Dunn; Abigail K. Ebersol; Tristan Frum; Erika Giste; Audra Johnson; Ericka M. Johnson; Tanya Kutyavin; Bryan R. Lajoie; Bum-Kyu Lee; Kristen Lee; Darin London; Dimitra M. Lotakis; Shane Neph; Fidencio Neri; Éric Nguyen; Hongzhu Qu; Alex Reynolds; Vaughn Roach; Alexias Safi; Minerva E. Sanchez; Amartya Sanyal; Anthony Shafer; Jeremy M. Simon; Lingyun Song; Shinny Vong; Molly Weaver; Yongqi Yan; Zhancheng Zhang; Zhuzhu Zhang; Boris Lenhard; Muneesh Tewari; Michael O. Dorschner; R. Scott Hansen; Patrick A. Navas; George Stamatoyannopoulos; Vishwanath R. Iyer; Jason D. Lieb; Shamil Sunyaev; Joshua M. Akey; Peter J. Sabo; Rajinder Kaul; Terrence S. Furey; Job Dekker; Gregory E. Crawford; J Stamatoyannopoulos,Seattle University; University of Washington; Duke University; Cape Town HVTN Immunology Laboratory / Hutchinson Centre Research Institute of South Africa; Fred Hutch Cancer Center; University of Washington Medical Center; University of Massachusetts Chan Medical School; The University of Texas at Austin; Beijing Institute of Genomics; Chinese Academy of Sciences; University of North Carolina at Chapel Hill; University of Bergen; Harvard University; Brigham and Women's Hospital; Harvard University Press; Imperial College London,38,2875.0,103.7225,0.99987728,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; ZA; CN; NO; GB,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2105623411,https://doi.org/10.1186/gb-2012-13-10-r88,Chromatin accessibility reveals insights into androgen receptor activation and transcriptional specificity,BioMed Central,2012,article,Genome biology,Alok K. Tewari; Galip Gürkan Yardımcı; Yoichiro Shibata; Nathan C. Sheffield; Lingyun Song; Barry S. Taylor; Stoyan Georgiev; Gerhard A. Coetzee; Uwe Ohler; Terrence S. Furey; Gregory E. Crawford; Phillip G. Febbo,"Duke University; Memorial Sloan Kettering Cancer Center; University of Southern California; University of North Carolina at Chapel Hill; UCSF Helen Diller Family Comprehensive Cancer Center; University of California, San Francisco; University of San Francisco",72,82.0,5.1059,0.98354473,Prostate Cancer Treatment and Research,Pulmonary and Respiratory Medicine,Medicine,Health Sciences,true,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2071010503,https://doi.org/10.1126/science.1247651,Massively Parallel Single-Cell RNA-Seq for Marker-Free Decomposition of Tissues into Cell Types,American Association for the Advancement of Science,2014,article,Science,Diego Adhemar Jaitin; Ephraim Kenigsberg; Hadas Keren‐Shaul; Naama Elefant; Franziska Paul; Irina Zaretsky; Alexander Mildner; Nadav Cohen; Steffen Jung; Amos Tanay; Ido Amit,Weizmann Institute of Science,24,1916.0,69.5737,0.99971754,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,IL,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2102212449,https://doi.org/10.1016/j.cell.2015.05.002,Highly Parallel Genome-wide Expression Profiling of Individual Cells Using Nanoliter Droplets,Cell Press,2015,article,Cell,Evan Z. Macosko; Anindita Basu; Rahul Satija; James Nemesh; Karthik Shekhar; Melissa Goldman; Itay Tirosh; Allison R. Bialas; Nolan Kamitaki; Emily M. Martersteck; John J. Trombetta; David A. Weitz; Joshua R. Sanes; Alex K. Shalek; Aviv Regev; Steven A. McCarroll,"Broad Institute; Harvard University; Harvard College Observatory; New York Genome Center; New York University; Boston Children's Hospital; Harvard University Press; Ragon Institute of MGH, MIT and Harvard; Howard Hughes Medical Institute; IIT@MIT",48,7748.0,286.9021,0.99999168,Innovative Microfluidic and Catalytic Techniques Innovation,Biomedical Engineering,Engineering,Physical Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2747545374,https://doi.org/10.1126/science.aam8940,Comprehensive single-cell transcriptional profiling of a multicellular organism,American Association for the Advancement of Science,2017,article,Science,Junyue Cao; Jonathan S. Packer; Vijay Ramani; Darren A. Cusanovich; Chau Huynh; Riza M. Daza; Xiaojie Qiu; Choli Lee; Scott N. Furlan; Frank J. Steemers; Andrew C. Adey; R Waterston; Cole Trapnell; Jay Shendure,University of Washington; Seattle Children's Hospital; Fred Hutch Cancer Center; Illumina (United States); Oregon Health & Science University; Cardiovascular Institute of the South; Howard Hughes Medical Institute,142,1546.0,60.7064,0.99951196,"Genetics, Aging, and Longevity in Model Organisms",Aging,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2110768394,https://doi.org/10.1038/nature12172,Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,Nature,2013,article,Nature,Alex K. Shalek; Rahul Satija; Xian Adiconis; Rona S. Gertner; Jellert T. Gaublomme; Raktima Raychowdhury; Schraga Schwartz; Nir Yosef; Christine M. Malboeuf; Diana Lu; John J. Trombetta; Dave Gennert; Andreas Gnirke; Alon Goren; Nir Hacohen; Joshua Z. Levin; Hongkun Park; Aviv Regev,Harvard University; Broad Institute; Center for Cancer Research; Massachusetts General Hospital; Center for Systems Biology; Massachusetts Institute of Technology; Howard Hughes Medical Institute,30,1288.0,44.002,0.99907654,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2140258573,https://doi.org/10.1038/nature13437,Single-cell RNA-seq reveals dynamic paracrine control of cellular variation,Nature,2014,article,Nature,Alex K. Shalek; Rahul Satija; Joe Shuga; John J. Trombetta; Dave Gennert; Diana Lu; Peilin Chen; Rona S. Gertner; Jellert T. Gaublomme; Nir Yosef; Schraga Schwartz; Brian Fowler; Suzanne Weaver; Jing Wang; Xiaohui Wang; Ruihua Ding; Raktima Raychowdhury; Nir Friedman; Nir Hacohen; Hongkun Park; Andrew P. May; Aviv Regev,Harvard University; Broad Institute; Fluidigm (United States); Hebrew University of Jerusalem,36,1054.0,48.8017,0.99943507,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; IL,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2612519453,https://doi.org/10.7554/elife.27041,The Human Cell Atlas,eLife Sciences Publications Ltd,2017,article,eLife,Aviv Regev; Sarah A Teichmann; Eric S Lander; Ido Amit; Christophe Benoist; Ewan Birney; Bernd Bodenmiller; Peter Campbell; Piero Carninci; Menna Clatworthy; Hans Clevers; Bart Deplancke; Ian Dunham; James Eberwine; Roland Eils; Wolfgang Enard; Andrew Farmer; Lars Fugger; Berthold Göttgens; Nir Hacohen; Muzlifah Haniffa; Martin Hemberg; Seung Kim; Paul Klenerman; Arnold Kriegstein; Ed Lein; Sten Linnarsson; Emma Lundberg; Joakim Lundeberg; Partha Majumder; John C Marioni; Miriam Merad; Musa Mhlanga; Martijn Nawijn; Mihai Netea; Garry Nolan; Dana Pe'er; Anthony Phillipakis; Chris P Ponting; Stephen Quake; Wolf Reik; Orit Rozenblatt-Rosen; Joshua Sanes; Rahul Satija; Ton N Schumacher; Alex Shalek; Ehud Shapiro; Padmanee Sharma; Jay W Shin; Oliver Stegle; Michael Stratton; Michael J T Stubbington; Fabian J Theis; Matthias Uhlen; Alexander van Oudenaarden; Allon Wagner; Fiona Watt; Jonathan Weissman; Barbara Wold; Ramnik Xavier; Nir Yosef; Human Cell Atlas Meeting Participants,"Broad Institute; Howard Hughes Medical Institute; Massachusetts Institute of Technology; European Bioinformatics Institute; University of Cambridge; Wellcome Sanger Institute; Harvard University; Center for Systems Biology; Weizmann Institute of Science; University of Zurich; MRC Laboratory of Molecular Biology; University Medical Center Utrecht; Princess Máxima Center; École Polytechnique Fédérale de Lausanne; Translational Therapeutics (United States); University of Pennsylvania; German Cancer Research Center; Heidelberg University; Ludwig-Maximilians-Universität München; Takara (United States); John Radcliffe Hospital; University of Oxford; MRC Human Immunology Unit; Wellcome/MRC Cambridge Stem Cell Institute; Massachusetts General Hospital; Newcastle University; Stanford University; Medawar Building for Pathogen Research; University of California, San Francisco; Broad Center; Allen Institute for Brain Science; Allen Institute; Karolinska Institutet; Science for Life Laboratory; KTH Royal Institute of Technology; National Institute of Biomedical Genomics; Cancer Research UK Cambridge Center; Icahn School of Medicine at Mount Sinai; University of Cape Town; University Medical Center Groningen; University of Groningen; Radboud University Nijmegen; Radboud University Medical Center; Kettering University; Institute of Genetics and Cancer; University of Edinburgh; Chan Zuckerberg Initiative (United States); Babraham Institute; New York Genome Center; New York University; The Netherlands Cancer Institute; Oncode Institute; Ragon Institute of MGH, MIT and Harvard; The University of Texas MD Anderson Cancer Center; Helmholtz Zentrum München; Technical University of Munich; Novo Nordisk Foundation; Hubrecht Institute for Developmental Biology and Stem Cell Research; University of California, Berkeley; King's College London; QB3; California Institute of Technology",199,2299.0,81.0828,0.9997901,Single-cell and spatial transcriptomics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,gold,journal,false,English,US; GB; IL; CH; NL; DE; SE; IN; ZA; DK,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2523620612,https://doi.org/10.1016/j.cels.2016.08.011,A Single-Cell Transcriptomic Map of the Human and Mouse Pancreas Reveals Inter- and Intra-cell Population Structure,Elsevier,2016,article,Cell Systems,Maayan Baron; Adrian Veres; Samuel L. Wolock; Aubrey L. Faust; Renaud Gaujoux; Amedeo Vetere; Jennifer Hyoje Ryu; Bridget K. Wagner; Shai S. Shen-Orr; Allon M. Klein; Douglas A. Melton; Itai Yanai,Technion - Israel Institute of Technology; Center for Systems Biology; Harvard University; Broad Institute,69,1739.0,87.6593,0.99977565,Pancreatic function and diabetes,Surgery,Medicine,Health Sciences,true,bronze,journal,false,English,IL; US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2884680369,https://doi.org/10.1038/s41586-018-0346-1,Single-cell mapping of the thymic stroma identifies IL-25-producing tuft epithelial cells,Nature,2018,article,Nature,Chamutal Bornstein; Shir Nevo; Amir Giladi; Noam Kadouri; Marie Pouzolles; François Gerbe; Eyal David; Alice Machado; Anna Chuprin; Beáta Tóth; Ori Goldberg; Shalev Itzkovitz; Naomi Taylor; Philippe Jay; Valérie S. Zimmermann; Jakub Abramson; Ido Amit,Weizmann Institute of Science; Centre National de la Recherche Scientifique; Université de Montpellier; Institut de Génétique Moléculaire de Montpellier; Inserm; Schneider Children's Medical Center,28,321.0,10.7566,0.9894097,Immune Cell Function and Interaction,Immunology,Immunology and Microbiology,Life Sciences,false,closed,journal,false,English,IL; FR,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2064815984,https://doi.org/10.1126/science.1231143,Multiplex Genome Engineering Using CRISPR/Cas Systems,American Association for the Advancement of Science,2013,article,Science,Le Cong; F. Ann Ran; David Cox; Shuailiang Lin; Robert P. J. Barretto; Naomi Habib; Patrick D. Hsu; Xuebing Wu; Wenyan Jiang; Luciano A. Marraffini; Feng Zhang,Harvard University; Massachusetts Institute of Technology; Harvard-MIT Division of Health Sciences and Technology; Tsinghua University; Columbia University; Rockefeller University,32,15589.0,483.5689,0.99999535,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; CN,true
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2045435533,https://doi.org/10.1126/science.1225829,A Programmable Dual-RNA-Guided DNA Endonuclease in Adaptive Bacterial Immunity,American Association for the Advancement of Science,2012,article,Science,Martin Jínek; Krzysztof Chylinski; Ines Fonfara; M. Hauer; Jennifer A. Doudna; Emmanuelle Charpentier,"Howard Hughes Medical Institute; University of California, Berkeley; Lawrence Berkeley National Laboratory",48,17020.0,191.4567,0.99996265,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2003171404,https://doi.org/10.1126/science.1232033,RNA-Guided Human Genome Engineering via Cas9,American Association for the Advancement of Science,2013,article,Science,Prashant Mali; Luhan Yang; Kevin M. Esvelt; John Aach; Marc Güell; James E. DiCarlo; Julie E. Norville; George M. Church,Harvard University; Boston University,46,9316.0,389.0407,0.99998604,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1977709885,https://doi.org/10.1038/nprot.2013.143,Genome engineering using the CRISPR-Cas9 system,Nature,2013,article,Nature Protocols,F. Ann Ran; Patrick D. Hsu; Jason Wright; Vineeta Agarwala; David Scott; Feng Zhang,Harvard University; Massachusetts Institute of Technology; McGovern Institute for Brain Research; Broad Institute; IIT@MIT; Harvard Bioscience (United States); Harvard University Press; Harvard-MIT Division of Health Sciences and Technology,76,11618.0,149.4239,0.99992553,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1973260880,https://doi.org/10.1126/science.1247005,Genome-Scale CRISPR-Cas9 Knockout Screening in Human Cells,American Association for the Advancement of Science,2013,article,Science,Ophir Shalem; Neville E. Sanjana; Ella Hartenian; Xi Shi; David Scott; Tarjei S. Mikkelsen; Dirk Heckl; Benjamin L. Ebert; David E. Root; John G. Doench; Feng Zhang,Broad Institute; Massachusetts Institute of Technology; McGovern Institute for Brain Research; Harvard University; Brigham and Women's Hospital,27,5469.0,129.3811,0.99990225,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2026592619,https://doi.org/10.1038/nrg3899,High-throughput functional genomics using CRISPR-Cas9,Nature,2015,review,Nature Reviews Genetics,Ophir Shalem; Neville E. Sanjana; Feng Zhang,McGovern Institute for Brain Research; Broad Institute; Massachusetts Institute of Technology,133,1238.0,67.7641,0.99964182,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W2031211461,https://doi.org/10.1038/nmeth.3047,Improved vectors and genome-wide libraries for CRISPR screening,Nature,2014,other,Nature Methods,Neville E. Sanjana; Ophir Shalem; Feng Zhang,Broad Institute; Massachusetts Institute of Technology; McGovern Institute for Brain Research,6,5470.0,83.369,0.99982765,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 19:00:00,OpenAlex,https://openalex.org/W1972476556,https://doi.org/10.1016/j.cell.2014.09.014,CRISPR-Cas9 Knockin Mice for Genome Editing and Cancer Modeling,Cell Press,2014,article,Cell,Randall J. Platt; Sidi Chen; Yang Zhou; Michael J. Yim; Lukasz Swiech; H. Kempton; James E. Dahlman; Oren Parnas; Thomas Eisenhaure; Marko Jovanović; D. B. Graham; Siddharth Jhunjhunwala; Matthias Heidenreich; Ramnik J. Xavier; Robert Langer; Daniel G. Anderson; Nir Hacohen; Aviv Regev; Guoping Feng; Phillip A. Sharp; Feng Zhang,McGovern Institute for Brain Research; Broad Institute; Massachusetts Institute of Technology; Harvard-MIT Division of Health Sciences and Technology; Massachusetts General Hospital; Harvard University; Howard Hughes Medical Institute,72,2031.0,60.4688,0.99963137,CRISPR and Genetic Engineering,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US,false
