system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2887920589,https://doi.org/10.18653/v1/d18-1103,Rapid Adaptation of Neural Machine Translation to New Languages,,2018,article,,Graham Neubig; Junjie Hu,Carnegie Mellon University,29,192.0,23.3732,0.99493621,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,US,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2752630748,https://doi.org/10.48550/arxiv.1708.09803,"Transfer Learning across Low-Resource, Related Languages for Neural Machine Translation",Cornell University,2017,preprint,arXiv,Toan Nguyen; David Chiang,,8,113.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2945415576,https://doi.org/10.1145/3406095,A Survey of Multilingual Neural Machine Translation,Association for Computing Machinery,2020,article,ACM Computing Surveys,Raj Dabre; Chenhui Chu; Anoop Kunchukuttan,National Institute of Information and Communications Technology; Osaka University; Microsoft (India),74,10.0,1.0873,0.8209564,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,hybrid,journal,false,English,JP; IN,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2905933322,https://doi.org/10.48550/arxiv.1902.10461,Multilingual Neural Machine Translation with Knowledge Distillation,Cornell University,2019,article,arXiv,Xu Tan; Yi Ren; Di He; Tao Qin; Zhou Zhao; Tie‐Yan Liu,Microsoft (United States); Zhejiang University; Peking University,0,129.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,US; CN,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2344508595,https://doi.org/10.1162/tacl_a_00109,"Many Languages, One Parser",Association for Computational Linguistics,2016,preprint,Transactions of the Association for Computational Linguistics,Waleed Ammar; George Mulcaire; Miguel Ballesteros; Chris Dyer; Noah A. Smith,Carnegie Mellon University; University of Washington; Pompeu Fabra University,44,8.0,3.5344,0.93633881,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,journal,false,English,US; ES,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2958953787,https://doi.org/10.48550/arxiv.1907.05019,Massively Multilingual Neural Machine Translation in the Wild: Findings and Challenges,Cornell University,2019,preprint,arXiv,Naveen Arivazhagan; Ankur Bapna; Orhan Fırat; Dmitry Lepikhin; Melvin Johnson; Maxim Krikun; Mia Xu Chen; Yuan Cao; George Foster; Colin Cherry; Wolfgang Macherey; Zhifeng Chen; Yonghui Wu,,152,297.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3093871477,https://doi.org/10.48550/arxiv.2010.11125,Beyond English-Centric Multilingual Machine Translation,Cornell University,2020,preprint,arXiv,Angela Fan; Shruti Bhosale; Holger Schwenk; Zhiyi Ma; Ahmed El-Kishky; Siddharth Goyal; Mandeep Baines; Onur Çelebi; Guillaume Wenzek; Vishrav Chaudhary; Naman Goyal; Tom Birch; Vitaliy Liptchinsky; Sergey Edunov; Édouard Grave; Michael Auli; Armand Joulin,Meta (Israel),81,468.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,IL,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3017454464,https://doi.org/10.18653/v1/2020.acl-main.148,Improving Massively Multilingual Neural Machine Translation and Zero-Shot Translation,,2020,preprint,,Biao Zhang; Philip Williams; Ivan Titov; Rico Sennrich,University of Edinburgh; University of Amsterdam; University of Zurich,51,213.0,23.527,0.99629023,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,GB; NL; CH,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2964085268,https://doi.org/10.18653/v1/n18-2084,When and Why Are Pre-Trained Word Embeddings Useful for Neural Machine Translation?,,2018,article,,Qi Ye; Devendra Singh Sachan; Matthieu Felix; Sarguna Janani Padmanabhan; Graham Neubig,Carnegie Mellon University,31,325.0,36.8956,0.9975491,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,US,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3006381853,,Incorporating BERT into Neural Machine Translation,,2020,preprint,,Jinhua Zhu; Yingce Xia; Lijun Wu; Di He; Tao Qin; Wengang Zhou; Houqiang Li; Tie‐Yan Liu,University of Science and Technology of China; Microsoft Research (United Kingdom); Peking University,38,208.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,,false,English,CN; GB,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2976157090,https://doi.org/10.18653/v1/d19-5611,On the use of BERT for Neural Machine Translation,,2019,preprint,,Stéphane Clinchant; Kweon Woo Jung; Vassilina Nikoulina,,25,4.0,0.61447098,0.75362203,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2964910501,https://doi.org/10.1162/tacl_a_00313,Leveraging Pre-trained Checkpoints for Sequence Generation Tasks,Association for Computational Linguistics,2020,preprint,Transactions of the Association for Computational Linguistics,Sascha Rothe; Shashi Narayan; Aliaksei Severyn,Google (United States),57,34.0,3.5358,0.9392233,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,journal,false,English,US,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2767206889,https://doi.org/10.48550/arxiv.1711.02281,Non-Autoregressive Neural Machine Translation,Cornell University,2017,preprint,arXiv,Jiatao Gu; James Bradbury; Caiming Xiong; Victor O. K. Li; Richard Socher,,15,449.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2963434219,https://doi.org/10.18653/v1/d18-1149,Deterministic Non-Autoregressive Neural Sequence Modeling by Iterative Refinement,,2018,article,,Jason Lee; Elman Mansimov; Kyunghyun Cho,New York University,51,392.0,42.656,0.99816183,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,US,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2937808806,https://doi.org/10.18653/v1/d19-1633,Mask-Predict: Parallel Decoding of Conditional Masked Language Models,,2019,preprint,,Marjan Ghazvininejad; Omer Levy; Yinhan Liu; Luke Zettlemoyer,Meta (United States); Meta (Israel),19,60.0,6.91279855,0.97139913,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,US; IL,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2789543585,https://doi.org/10.48550/arxiv.1803.03382,Fast Decoding in Sequence Models using Discrete Latent Variables,Cornell University,2018,preprint,arXiv,Łukasz Kaiser; Aurko Roy; Ashish Vaswani; Niki Parmar; Samy Bengio; Jakob Uszkoreit; Noam Shazeer,,34,178.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2946375144,https://doi.org/10.48550/arxiv.1905.11006,Levenshtein Transformer,Cornell University,2019,preprint,arXiv,Jiatao Gu; Changhan Wang; Jake Zhao,,19,186.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2963536265,https://doi.org/10.1609/aaai.v33i01.33015377,Non-Autoregressive Machine Translation with Auxiliary Regularization,Association for the Advancement of Artificial Intelligence,2019,article,Proceedings of the AAAI Conference on Artificial Intelligence,Yiren Wang; Fei Tian; Di He; Tao Qin; ChengXiang Zhai; Tie‐Yan Liu,University of Illinois Urbana-Champaign; Microsoft Research (United Kingdom); Peking University; Microsoft Research Asia (China),30,154.0,16.1357,0.9907455,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,conference,false,English,US; GB; CN,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3015162217,https://doi.org/10.48550/arxiv.2004.01655,Aligned Cross Entropy for Non-Autoregressive Machine Translation,Cornell University,2020,preprint,arXiv,Marjan Ghazvininejad; Vladimir Karpukhin; Luke Zettlemoyer; Omer Levy,Meta (Israel),30,68.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,IL,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2963736842,https://doi.org/10.18653/v1/d16-1139,Sequence-Level Knowledge Distillation,,2016,article,,Yoon Kim; Alexander M. Rush,Harvard University,62,770.0,57.444,0.99859811,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,US,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1821462560,https://doi.org/10.48550/arxiv.1503.02531,Distilling the Knowledge in a Neural Network,Cornell University,2015,preprint,arXiv,Geoffrey E. Hinton; Oriol Vinyals; Jay B. Dean,,9,13914.0,,,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W4388535341,https://doi.org/10.1016/j.csl.2023.101583,Dual Knowledge Distillation for neural machine translation,Elsevier,2023,article,Computer Speech & Language,Y. Wan; Wenlin Zhang; Zhen Li; Hao Zhang; Yanxia Li,PLA Information Engineering University,46,8.0,1.3767,0.85237994,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,journal,false,English,CN,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2803023299,https://doi.org/10.48550/arxiv.1805.04770,Born Again Neural Networks,Cornell University,2018,preprint,arXiv,Tommaso Furlanello; Zachary C. Lipton; Michael Tschannen; Laurent Itti; Anima Anandkumar,,46,443.0,,,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2945052683,https://doi.org/10.18653/v1/n19-1382,On Knowledge distillation from complex networks for response prediction,,2019,article,,Siddhartha Arora; Mitesh M. Khapra; Harish G. Ramaswamy,,27,17.0,1.6802,0.88144153,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2962822108,https://doi.org/10.18653/v1/d18-1317,Multi-Head Attention with Disagreement Regularization,,2018,article,,Jian Li; Zhaopeng Tu; Baosong Yang; Michael R. Lyu; Tong Zhang,"Chinese University of Hong Kong; Chinese University of Hong Kong, Shenzhen; Tencent (China); University of Macau",30,186.0,17.2606,0.9924686,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,CN; MO,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2222949842,https://doi.org/10.18653/v1/n16-1004,Multi-Source Neural Translation,,2016,preprint,,Barret Zoph; Kevin Knight,University of Southern California; Southern States University,20,62.0,23.8529,0.99451545,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,US,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2527133236,https://doi.org/10.1609/aaai.v31i1.10968,Lattice-Based Recurrent Neural Network Encoders for Neural Machine Translation,Association for the Advancement of Artificial Intelligence,2017,article,Proceedings of the AAAI Conference on Artificial Intelligence,Jinsong Su; Zhixing Tan; Deyi Xiong; Rongrong Ji; Xiaodong Shi; Yang Liu,Xiamen University; Tsinghua University,60,58.0,3.4862,0.94907072,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,conference,false,English,CN,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2593341061,https://doi.org/10.18653/v1/p17-1175,Doubly-Attentive Decoder for Multi-modal Neural Machine Translation,,2017,article,,Iacer Calixto; Qun Liu; Nick Campbell,Dublin City University,55,189.0,18.111,0.99339153,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,IE,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2891534142,https://doi.org/10.18653/v1/d18-1325,Document-Level Neural Machine Translation with Hierarchical Attention Networks,,2018,article,,Lesly Miculicich; Dhananjay Ram; Nikolaos Pappas; James Henderson,École Polytechnique Fédérale de Lausanne; Idiap Research Institute,42,276.0,32.498,0.99690215,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,CH,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2767019613,https://doi.org/10.18653/v1/n18-1118,Evaluating Discourse Phenomena in Neural Machine Translation,,2018,preprint,,Rachel Bawden; Rico Sennrich; Alexandra Birch; Barry Haddow,Université Paris-Sud; Laboratoire d'Informatique pour la Mécanique et les Sciences de l'Ingénieur; Université Paris-Saclay; Centre National de la Recherche Scientifique; University of Edinburgh; University of Zurich,31,122.0,14.0486,0.98966001,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,FR; GB; CH,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2945719503,https://doi.org/10.18653/v1/p19-1116,"When a Good Translation is Wrong in Context: Context-Aware Machine Translation Improves on Deixis, Ellipsis, and Lexical Cohesion",,2019,preprint,,Elena Voita; Rico Sennrich; Ivan Titov,Yandex (Russia); Yandex School of Data Analysis; University of Amsterdam; University of Edinburgh; University of Zurich,38,17.0,1.7422,0.88573093,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,RU; NL; GB; CH,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2563574619,https://doi.org/10.18653/v1/d16-1159,Does String-Based Neural MT Learn Source Syntax?,,2016,article,,Xing Shi; Inkit Padhi; Kevin Knight,,26,326.0,66.5113,0.99883726,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2410082850,https://doi.org/10.18653/v1/w16-2209,Linguistic Input Features Improve Neural Machine Translation,,2016,preprint,,Rico Sennrich; Barry Haddow,,19,76.0,24.2973,0.99478388,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2586524454,,Syntax-aware Neural Machine Translation Using CCG.,Cornell University,2017,article,arXiv,Maria Nădejde; Siva Reddy; Rico Sennrich; Tomasz Dwojak; Marcin Junczys-Dowmunt; Philipp Koehn; Alexandra Birch,,22,13.0,2.4943,0.91474898,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2963661253,https://doi.org/10.18653/v1/p16-1078,Tree-to-Sequence Attentional Neural Machine Translation,,2016,article,,Akiko Eriguchi; Kazuma Hashimoto; Yoshimasa Tsuruoka,The University of Tokyo,36,254.0,53.4479,0.99839062,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,JP,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2963260202,https://doi.org/10.18653/v1/p16-1008,Modeling Coverage for Neural Machine Translation,,2016,preprint,,Zhaopeng Tu; Zhengdong Lu; Yang Liu; Xiaohua Liu; Hang Li,Huawei Technologies (China); Tsinghua University,34,648.0,128.557,0.99959064,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,CN,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2963551569,https://doi.org/10.1609/aaai.v31i1.10950,Neural Machine Translation with Reconstruction,Association for the Advancement of Artificial Intelligence,2017,article,Proceedings of the AAAI Conference on Artificial Intelligence,Zhaopeng Tu; Yang Liu; Lifeng Shang; Xiaohua Liu; Hang Li,Huawei Technologies (Sweden); Tsinghua University,39,178.0,14.8735,0.99034516,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,diamond,conference,false,English,SE; CN,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2212846646,https://doi.org/10.1007/978-981-32-9748-7_2,Agreement-Based Joint Training for Bidirectional Attention-Based Neural Machine Translation,Springer,2019,book chapter,Springer theses,Yong Cheng,,26,65.0,10.7388,0.98793083,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,False,closed,book series,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2752047430,,Deliberation Networks: Sequence Generation Beyond One-Pass Decoding,,2017,article,Neural Information Processing Systems,Yingce Xia; Fei Tian; Lijun Wu; Jianxin Lin; Tao Qin; Nenghai Yu; Tie‐Yan Liu,University of Science and Technology of China; Microsoft (United States); Sun Yat-sen University,27,194.0,11.7031,0.98665119,Multimodal Machine Learning Applications,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,False,closed,conference,false,English,CN; US,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2508728158,https://doi.org/10.48550/arxiv.1609.00150,Reward Augmented Maximum Likelihood for Neural Structured Prediction,Cornell University,2016,preprint,arXiv,Mohammad Norouzi; Samy Bengio; Zhifeng Chen; Navdeep Jaitly; Mike Schuster; Yonghui Wu; Dale Schuurmans,Google (United States),49,89.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,green,repository,false,English,US,false
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2963463964,https://doi.org/10.18653/v1/p16-1159,Minimum Risk Training for Neural Machine Translation,,2016,preprint,,Shiqi Shen; Yong Cheng; Zhongjun He; Wei He; Hua Wu; Maosong Sun; Yang Liu,Tsinghua University; Baidu (China),27,403.0,104.2593,0.99946728,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,CN,true
Claude,Machine Translation,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2737114849,https://doi.org/10.18653/v1/d17-1153,Reinforcement Learning for Bandit Neural Machine Translation with Simulated Human Feedback,,2017,preprint,,Khanh Nguyen; Hal Daumé; Jordan Boyd‐Graber,"University of Maryland, College Park; Microsoft Research (United Kingdom); Microsoft (United States)",40,27.0,3.1179,0.93360958,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,,false,English,US; GB,false
