system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2152061559,https://doi.org/10.1038/nature12477,Signatures of mutational processes in human cancer,Nature,2013,article,Nature,Australian Pancreatic Cancer Genome Initiative; Ludmil B. Alexandrov; ICGC PedBrain; Serena Nik‐Zainal; David C. Wedge; Samuel Aparício; Sam Behjati; Andrew V. Biankin; Graham R. Bignell; Niccolò Bolli; Åke Borg; Anne‐Lise Børresen‐Dale; Sandrine Boyault; Birgit Burkhardt; Adam P. Butler; Carlos Caldas; Helen Davies; Christine Desmedt; Roland Eils; Jórunn E. Eyfjörd; John A. Foekens; Mel Greaves; Fumie Hosoda; Barbara Hutter; Tomislav Ilicic; Sandrine Imbeaud; Marcin Imieliński; Natalie Jäger; David Jones; David R. Jones; Stian Knappskog; Marcel Kool; Sunil R. Lakhani; Carlos López-Otı́n; Sancha Martin; Nikhil C. Munshi; Hiromi Nakamura; Paul A. Northcott; Marina Pajic; Elli Papaemmanuil; Angelo Paradiso; John V. Pearson; Xosé S. Puente; Keiran Raine; Manasa Ramakrishna; Andrea L. Richardson; Julia Richter; Philip Rosenstiel; Matthias Schlesner; Ton N. Schumacher; Paul N. Span; Jon W. Teague; Yasushi Totoki; Andrew Tutt; Rafael Valdés‐Mas; Marit M. van Buuren; Laura van ‘t Veer; Anne Vincent‐Salomon; Nicola Waddell; Lucy Yates; Jessica Zucman‐Rossi; P. Andrew Futreal; Ultan McDermott; Peter Lichter; Matthew Meyerson; Sean M. Grimmond; Reiner Siebert; Elı́as Campo; Tatsuhiro Shibata; Stefan M. Pfister; Peter J. Campbell; Michael R. Stratton,Wellcome Sanger Institute; BC Cancer Agency; Canada's Michael Smith Genome Sciences Centre; Addenbrooke's Hospital; University of British Columbia Hospital; University of British Columbia; University of Glasgow; University of Cambridge; Garvan Institute of Medical Research; Glasgow Royal Infirmary; Bankstown Lidcombe Hospital; UNSW Sydney; The Kinghorn Cancer Centre; South Western Sydney Local Health District; Lund University; Oslo University Hospital; Norwegian Cancer Society; Centre Léon Bérard; University of Oslo; University Hospital Münster; Universitätsklinikum Gießen und Marburg; Cancer Research UK; Université Libre de Bruxelles; Institut Jules Bordet; German Cancer Research Center; Heidelberg University; University of Iceland; Erasmus MC Cancer Institute; Institute of Cancer Research; National Cancer Centre Japan; Inserm; Génomique Fonctionnelle des Tumeurs Solides; Broad Institute; Délégation Paris 5; Université Paris Cité; Sorbonne Paris Cité; University of Bergen; The University of Queensland; Royal Brisbane and Women's Hospital; Haukeland University Hospital; Universidad de Oviedo; Harvard University; Dana-Farber Cancer Institute; VA Boston Healthcare System; Christian-Albrechts-Universität zu Kiel; Brigham and Women's Hospital; The Netherlands Cancer Institute; Oncode Institute; Radboud University Nijmegen; Radboud University Medical Center; King's College London; Breast Cancer Now; Institut Curie; Consorci Institut D'Investigacions Biomediques August Pi I Sunyer; Universitat de Barcelona; Hopp Children's Cancer Center Heidelberg,67.0,10058.0,166.4056,0.99996448,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,GB; CA; AU; SE; NO; FR; DE; BE; IS; NL; JP; US; ES,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2096283457,https://doi.org/10.1038/nature11412,Comprehensive molecular portraits of human breast tumours,Nature,2012,article,Nature,The Cancer Genome Atlas Network,Washington University in St. Louis,56.0,12268.0,280.6505,1.0,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2262414037,https://doi.org/10.1038/nature11252,Comprehensive molecular characterization of human colon and rectal cancer,Nature,2012,article,Nature,The Cancer Genome Atlas Network,,50.0,8579.0,342.7299,1.0,Genetic factors in colorectal cancer,Pathology and Forensic Medicine,Medicine,Health Sciences,True,hybrid,journal,false,English,Unknown,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2180481128,https://doi.org/10.1038/nature13385,Comprehensive molecular profiling of lung adenocarcinoma,Nature,2014,article,Nature,Eric A. Collisson; Barry S. Taylor; Levi Garraway; Chip Stewart; Eric S. Lander; Daniel DiCara; Robert C. Onofrio; Mara Rosenberg; Jill Mesirov; Scott L. Carter; Pei Lin; Angela N. Brooks; Jaegil Kim; Peter S. Hammerman; Steven E. Schumacher; Gad Getz; Elena Helman; Lee Lichtenstein; Kristian Cibulskis; David Heiman; Marcin Imielinski; William Mallard; Alice H. Berger; Helga Thorvaldsdottir; Juliann Chmielecki; Michael S. Lawrence; Michael S. Noble; Douglas Voet; Carrie Sougnez; Joshua D. Campbell; Lihua Zou; Stacey B. Gabriel; Chandra Sekhar Pedamallu; Bryan Hernandez; Marc-Danie Nazaire; Jim Robinson; Rameen Beroukhim; Nils Gehlenborg; Travis Zack; Juok Cho; Hailei Zhang; Andrew D. Cherniack; Gordon Saksena; Matthew Meyerson; Maureen Zakowski; Valerie W. Rusch; Gideon Dresdner; Chris Sander; Natasha Rekhtman; Nikolaus Schultz; Benjamin Gross; William D. Travis; Giovanni Ciriello; B. Arman Aksoy; Marc Ladanyi; William Lee; Boris Reva; S. Onur Sumer; Rileen Sinha; Ronglai Shen; Jianjiong Gao; Venkatraman E. Seshan; Nils Weinhold; David G. Beer; Ludmila Danilova; Dante Trusty; James Shin; Peter Illei; Malcolm V. Brock; Leslie Cope; James G. Herman; Kristen Rodgers; Stephen B. Baylin; Edward Gabrielson; Beverly Lee; Chad J. Creighton; David Wheeler; Michael D. McLellan; Lucinda L. Fulton; Richard K. Wilson; Kai Ye; Catrina C. Fronick; Cyriac Kandoth; Li Ding; Ramaswamy Govindan; Robert Fulton; Christopher A. Maher; Christopher A. Miller; Michael C. Wendl; Sandra McDonald,"University of California, San Francisco; University of San Francisco; Dana-Farber Cancer Institute; Harvard University; Eli and Edythe Broad Foundation; Massachusetts Institute of Technology; Massachusetts General Hospital; Memorial Sloan Kettering Cancer Center; The University of Texas MD Anderson Cancer Center; University of Michigan-Ann Arbor; Johns Hopkins Medicine; Johns Hopkins University; Baylor College of Medicine; Washington University in St. Louis",42.0,5779.0,319.9261,1.0,Lung Cancer Treatments and Mutations,Pulmonary and Respiratory Medicine,Medicine,Health Sciences,True,hybrid,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2076154138,https://doi.org/10.1038/nature14248,Integrative analysis of 111 reference human epigenomes,Nature,2015,article,Nature,Anshul Kundaje; Wouter Meuleman; Jason Ernst; Misha Bilenky; Angela Yen; Alireza Heravi‐Moussavi; Pouya Kheradpour; Zhizhuo Zhang; Jianrong Wang; Michael J. Ziller; Viren Amin; John W. Whitaker; Matthew D. Schultz; Lucas D. Ward; Abhishek Sarkar; Gerald Quon; Richard Sandstrom; Matthew L. Eaton; Yi-Chieh Wu; Andreas R. Pfenning; Xinchen Wang; Melina Claussnitzer; Yaping Liu; Cristian Coarfa; R. Alan Harris; Noam Shoresh; Charles B. Epstein; Elizabeta Gjoneska; Danny Leung; Wei Xie; R. David Hawkins; Ryan Lister; Chibo Hong; Philippe Gascard; Andrew J. Mungall; Richard A. Moore; Eric Chuah; Angela Tam; Theresa K. Canfield; R. Scott Hansen; Rajinder Kaul; Peter J. Sabo; Mukul S. Bansal; Annaïck Carles; Jesse R. Dixon; Kai-How Farh; Soheil Feizi; Rosa Karlić; Ah-Ram Kim; Ashwinikumar Kulkarni; Daofeng Li; Rebecca F. Lowdon; GiNell Elliott; Tim R. Mercer; Shane Neph; Vitor Onuchic; Paz Polak; Nisha Rajagopal; Pradipta Ray; Richard Sallari; Kyle Siebenthall; Nicholas A. Sinnott‐Armstrong; Michael Stevens; Robert E. Thurman; Jie Wu; Bo Zhang; Xin Zhou; Arthur E. Beaudet; Laurie A. Boyer; Philip L. De Jager; Peggy Farnham; Susan J. Fisher; David Haussler; Steven J.M. Jones; Wei Li; Marco A. Marra; Michael T. McManus; Shamil Sunyaev; James A. Thomson; Thea D. Tlsty; Li-Huei Tsai; Wei Wang; Robert A. Waterland; Michael Q. Zhang; Lisa H. Chadwick; B Bernstein; J Costello; Joseph R. Ecker; Martin Hirst; Alexander Meissner; Aleksandar Milosavljević; Bing Ren; J Stamatoyannopoulos; Ting Wang; Manolis Kellis,"Vassar College; Massachusetts Institute of Technology; Broad Institute; BC Cancer Agency; Canada's Michael Smith Genome Sciences Centre; Regenerative Medicine Institute; Harvard Stem Cell Institute; Baylor College of Medicine; University of California San Diego; Salk Institute for Biological Studies; Howard Hughes Medical Institute; University of Washington; McGovern Institute for Brain Research; Ludwig Cancer Research; University of California, San Francisco; UCSF Helen Diller Family Comprehensive Cancer Center; University of Washington Medical Center; University of British Columbia; University of Zagreb; The University of Texas at Dallas; Center for Systems Biology; Washington University in St. Louis; The University of Queensland; Simon Fraser University; Cold Spring Harbor Laboratory; Stony Brook University; University of Southern California; University of California, Santa Cruz; University of Wisconsin-Madison; Children's Nutrition Research Center at Baylor College of Medicine; National Institute of Environmental Health Sciences",124.0,7052.0,327.4905,0.99998673,Epigenetics and DNA Methylation,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; CA; MX; HR; AU,true
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1964963969,https://doi.org/10.1038/nature11232,The accessible chromatin landscape of the human genome,Nature,2012,article,Nature,Robert E. Thurman; Eric Rynes; Richard Humbert; Jeff Vierstra; Matthew T. Maurano; Eric Haugen; Nathan C. Sheffield; Andrew B. Stergachis; Hao Wang; Benjamin Vernot; Kavita S. Garg; Sam John; Richard Sandstrom; Daniel Bates; Lisa Boatman; Theresa K. Canfield; Morgan Diegel; Douglas Dunn; Abigail K. Ebersol; Tristan Frum; Erika Giste; Audra Johnson; Ericka M. Johnson; Tanya Kutyavin; Bryan R. Lajoie; Bum-Kyu Lee; Kristen Lee; Darin London; Dimitra M. Lotakis; Shane Neph; Fidencio Neri; Éric Nguyen; Hongzhu Qu; Alex Reynolds; Vaughn Roach; Alexias Safi; Minerva E. Sanchez; Amartya Sanyal; Anthony Shafer; Jeremy M. Simon; Lingyun Song; Shinny Vong; Molly Weaver; Yongqi Yan; Zhancheng Zhang; Zhuzhu Zhang; Boris Lenhard; Muneesh Tewari; Michael O. Dorschner; R. Scott Hansen; Patrick A. Navas; George Stamatoyannopoulos; Vishwanath R. Iyer; Jason D. Lieb; Shamil Sunyaev; Joshua M. Akey; Peter J. Sabo; Rajinder Kaul; Terrence S. Furey; Job Dekker; Gregory E. Crawford; J Stamatoyannopoulos,Seattle University; University of Washington; Duke University; Cape Town HVTN Immunology Laboratory / Hutchinson Centre Research Institute of South Africa; Fred Hutch Cancer Center; University of Washington Medical Center; University of Massachusetts Chan Medical School; The University of Texas at Austin; Beijing Institute of Genomics; Chinese Academy of Sciences; University of North Carolina at Chapel Hill; University of Bergen; Harvard University; Brigham and Women's Hospital; Harvard University Press; Imperial College London,38.0,2875.0,103.7225,0.99987728,Genomics and Chromatin Dynamics,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; ZA; CN; NO; GB,true
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2105623411,https://doi.org/10.1186/gb-2012-13-10-r88,Chromatin accessibility reveals insights into androgen receptor activation and transcriptional specificity,BioMed Central,2012,article,Genome biology,Alok K. Tewari; Galip Gürkan Yardımcı; Yoichiro Shibata; Nathan C. Sheffield; Lingyun Song; Barry S. Taylor; Stoyan Georgiev; Gerhard A. Coetzee; Uwe Ohler; Terrence S. Furey; Gregory E. Crawford; Phillip G. Febbo,"Duke University; Memorial Sloan Kettering Cancer Center; University of Southern California; University of North Carolina at Chapel Hill; UCSF Helen Diller Family Comprehensive Cancer Center; University of California, San Francisco; University of San Francisco",72.0,82.0,5.1059,0.98354473,Prostate Cancer Treatment and Research,Pulmonary and Respiratory Medicine,Medicine,Health Sciences,True,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1990139627,https://doi.org/10.1038/ng.3247,Large-scale whole-genome sequencing of the Icelandic population,Nature,2015,article,Nature Genetics,Daníel F. Guðbjartsson; Hannes Helgason; Sigurjón A. Guðjónsson; Florian Zink; Asmundur Oddson; Arnaldur Gylfason; Søren Besenbacher; Gísli Magnússon; Bjarni V. Halldórsson; Eirikur Hjartarson; Gunnar Sigurðsson; Simon Stacey; Michael L. Frigge; Hilma Hólm; Jona Saemundsdottir; Hafdís T. Helgadóttir; Hrefna Johannsdottir; Gunnlaugur Sigfússon; Guðmundur Þorgeirsson; Jon T. Sverrisson; Sólveig Grétarsdóttir; G. Bragi Walters; Þórunn Rafnar; Bjarni Þjóðleifsson; Einar S. Björnsson; Sigurður Ólafsson; Hildur Thorarinsdottir; Þóra Steingrímsdóttir; Thora S. Gudmundsdottir; Ásgeir Theodórs; Jón G. Jónasson; Ásgeir Sigurðsson; Gyða Björnsdóttir; Jón J. Jónsson; Ólafur Thorarensen; Pétur Lúðvígsson; Hákon Guðbjartsson; Guðmundur I. Eyjólfsson; Ólöf Sigurðardóttir; Ísleifur Ólafsson; Davíð O. Arnar; Ólafur Þ. Magnússon; Augustine Kong; Gísli Másson; Unnur Þorsteinsdóttir; Agnar Helgason; Patrick Sulem; Kāri Stefánsson,deCODE Genetics (Iceland); University of Iceland; Aarhus University; Reykjavík University; Mayo Clinic; WinnMed; National University Hospital of Iceland; Akureyri Hospital; Icelandic Cancer Society; Innovation Center Iceland,80.0,831.0,81.8244,0.99957041,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,IS; DK; US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2111274140,https://doi.org/10.1101/gr.143008.112,Genome-wide mapping of nucleosome positioning and DNA methylation within individual DNA molecules,Cold Spring Harbor Laboratory Press,2012,article,Genome Research,Theresa K. Kelly; Yaping Liu; Fides D. Lay; Gangning Liang; Benjamin P. Berman; Peter A. Jones,University of Southern California,39.0,476.0,,,Epigenetics and DNA Methylation,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2103441770,https://doi.org/10.1093/bioinformatics/btp324,Fast and accurate short read alignment with Burrows-Wheeler transform,Oxford University Press,2009,article,Bioinformatics,Heng Li; Richard Durbin,Wellcome Sanger Institute,34.0,62030.0,239.175,0.99998816,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,GB,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2124985265,https://doi.org/10.1186/gb-2009-10-3-r25,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,BioMed Central,2009,article,Genome biology,Ben Langmead; Cole Trapnell; Mihai Pop; Steven L. Salzberg,"University of Maryland, College Park",29.0,22839.0,908.7719,0.99999025,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,True,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2169456326,https://doi.org/10.1093/bioinformatics/bts635,STAR: ultrafast universal RNA-seq aligner,Oxford University Press,2012,article,Bioinformatics,Alexander Dobin; Carrie Davis; Felix Schlesinger; Jörg Drenkow; Chris Zaleski; Sonali Jha; Philippe Batut; Mark Chaisson; T Gingeras,Cold Spring Harbor Laboratory; Pacific Biosciences (United States),25.0,55078.0,89.4808,0.9998346,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2108234281,https://doi.org/10.1093/bioinformatics/btp352,The Sequence Alignment/Map format and SAMtools,Oxford University Press,2009,article,Bioinformatics,Heng Li; Bob Handsaker; Alec Wysoker; Tim Fennell; Jue Ruan; Nils Homer; Gábor Marth; Gonçalo R. Abecasis; Richard Durbin; 1000 Genome Project Data Processing Subgroup,"Boston College; Broad Institute; University of California, Los Angeles; Beijing Institute of Genomics; Wellcome Sanger Institute",4.0,66562.0,197.1448,0.99998224,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,hybrid,journal,false,English,US; CN; GB,true
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2102278945,https://doi.org/10.1038/nmeth.3317,HISAT: a fast spliced aligner with low memory requirements,Nature,2015,article,Nature Methods,Daehwan Kim; Ben Langmead; Steven L. Salzberg,Johns Hopkins University; Johns Hopkins Medicine,16.0,25673.0,221.3412,0.99997347,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2021341670,https://doi.org/10.1038/nbt.1754,Integrative genomics viewer,Nature,2011,other,Nature Biotechnology,James Robinson; Helga Thorvaldsdóttir; Wendy Winckler; Mitchell Guttman; Eric S. Lander; Gad Getz; Jill P. Mesirov,Massachusetts Institute of Technology; Broad Institute; Center for Systems Biology; Harvard University,15.0,16309.0,123.8024,0.99995498,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,Crossref,,https://doi.org/10.1038/ng.806,A framework for variation discovery and genotyping using next-generation DNA sequencing data,Springer,2011,article,Nature Genetics,Mark A DePristo; Eric Banks; Ryan Poplin; Kiran V Garimella; Jared R Maguire; Christopher Hartl; Anthony A Philippakis; Guillermo del Angel; Manuel A Rivas; Matt Hanna; Aaron McKenna; Tim J Fennell; Andrew M Kernytsky; Andrey Y Sivachenko; Kristian Cibulskis; Stacey B Gabriel; David Altshuler; Mark J Daly,,39.0,,,,,,,,True,open,,Unknown,Unknown,Unknown,Unknown
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1919257374,https://doi.org/10.1002/0471250953.bi1110s43,From FastQ Data to High‐Confidence Variant Calls: The Genome Analysis Toolkit Best Practices Pipeline,Wiley,2013,article,Current Protocols in Bioinformatics,Geraldine Van Der Auwera; Mauricio O. Carneiro; Christopher Hartl; Ryan Poplin; Guillermo del Angel; Ami Levy‐Moonshine; Tadeusz Jordan; Khalid Shakir; David Roazen; Joel Thibault; Eric Banks; Kiran Garimella; David Altshuler; Stacey Gabriel; Mark A. DePristo,Broad Institute; Analysis Group (United States); Centre for Human Genetics; University of Oxford,14.0,7157.0,82.7138,0.99972537,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US; GB,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2867868648,https://doi.org/10.1038/s41592-018-0051-x,Strelka2: fast and accurate calling of germline and somatic variants,Nature,2018,article,Nature Methods,Sangtae Kim; Konrad Scheffler; Aaron L. Halpern; Mitchell A. Bekritsky; Eunho Noh; Morten Källberg; Xiaoyu Chen; Yeonbin Kim; Doruk Beyter; Peter Krusche; Christopher T. Saunders,Illumina (United States); Illumina (United Kingdom); Seven Bridges Genomics (United States); Genomics England; deCODE Genetics (Iceland); University of California San Diego,15.0,1750.0,40.8217,0.99931022,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US; GB; IS,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2235737683,https://doi.org/10.1093/bioinformatics/btv710,Manta: rapid detection of structural variants and indels for germline and cancer sequencing applications,Oxford University Press,2015,article,Bioinformatics,Xiaoyu Chen; Ole Schulz-Trieglaff; Richard J. Shaw; Bret Barnes; Felix Schlesinger; Morten Källberg; Anthony J. Cox; Semyon Kruglyak; Christopher T. Saunders,Illumina (United States); Illumina (United Kingdom),5.0,2401.0,39.5305,0.99659723,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US; GB,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2111350087,https://doi.org/10.1186/gb-2014-15-6-r84,LUMPY: a probabilistic framework for structural variant discovery,BioMed Central,2014,article,Genome biology,Ryan M. Layer; Colby Chiang; Aaron R. Quinlan; Ira M. Hall,University of Virginia,20.0,1742.0,32.7243,0.99869301,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,gold,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2083870688,https://doi.org/10.1038/nrg2958,Genome structural variation discovery and genotyping,Nature,2011,review,Nature Reviews Genetics,Can Alkan; Bradley P. Coe; Evan E. Eichler,University of Washington; Howard Hughes Medical Institute,121.0,1705.0,69.7024,0.9996315,Genomic variations and chromosomal abnormalities,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,False,closed,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2949884285,https://doi.org/10.1038/ng.3834,The impact of structural variation on human gene expression,Nature,2017,article,Nature Genetics,Colby Chiang; Alexandra J. Scott; Joe R. Davis; Emily K. Tsang; Xin Li; Yungil Kim; Tarik Hadžić; Farhan N. Damani; Liron Ganel; Stephen B. Montgomery; Alexis Battle; Donald F. Conrad; Ira M. Hall,James S. McDonnell Foundation; Stanford University; Johns Hopkins University; Washington University in St. Louis,56.0,538.0,31.9092,0.99813516,Genetic Associations and Epidemiology,Genetics,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2002438422,https://doi.org/10.1038/nature13907,Resolving the complexity of the human genome using single-molecule sequencing,Nature,2014,article,Nature,Mark Chaisson; John Huddleston; Megan Y. Dennis; Peter H. Sudmant; Maika Malig; Fereydoun Hormozdiari; Francesca Antonacci; Urvashi Surti; Richard Sandstrom; Matthew Boitano; Jane M. Landolin; J Stamatoyannopoulos; Michael W. Hunkapiller; Jonas Korlach; Evan E. Eichler,Seattle University; University of Washington; Howard Hughes Medical Institute; University of Bari Aldo Moro; University of Pittsburgh; Pacific Biosciences (United States),27.0,888.0,40.0743,0.99912871,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,bronze,journal,false,English,US; IT,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2899775763,,De novo assembly of the Aedes aegypti genome using Hi-C yields chromosome-length scaffolds,The University of Western Australia,2017,article,UWA Profiles and Research Repository (University of Western Australia),Olga Dudchenko; Sanjit Singh Batra; Arina D. Omer; Marie Hoeger; Neva C. Durand; Muhammad S. Shamim; Ido Machol; Aviva Presser Aiden; Erez Lieberman Aiden; Sarah K. Nyquist; Eric S. Lander,,0.0,272.0,21.3032,0.99294835,Phytoplasmas and Hemiptera pathogens,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,green,repository,false,English,Unknown,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2118970626,https://doi.org/10.1038/nbt.2727,Chromosome-scale scaffolding of de novo genome assemblies based on chromatin interactions,Nature,2013,article,Nature Biotechnology,Joshua N. Burton; Andrew C. Adey; Rupali P Patwardhan; Ruolan Qiu; Jacob O. Kitzman; Jay Shendure,University of Washington,34.0,1621.0,11.9659,0.99128188,Genomics and Phylogenetic Studies,Molecular Biology,"Biochemistry, Genetics and Molecular Biology",Life Sciences,True,green,journal,false,English,US,false
Claude,Genomics,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3042374389,https://doi.org/10.1038/s41586-020-2547-7,Telomere-to-telomere assembly of a complete human X chromosome,Nature,2020,article,Nature,Karen H. Miga; Sergey Koren; Arang Rhie; Mitchell R. Vollger; Ariel Gershman; Andrey V. Bzikadze; Shelise Brooks; Edmund Howe; David Porubský; Glennis A. Logsdon; Valérie Schneider; Tamara Potapova; Jonathan Wood; William Chow; Joel Armstrong; Jeanne Fredrickson; Evgenia Pak; Kristof Tigyi; Milinn Kremitzki; Christopher Markovic; Valerie V. Maduro; Amalia Dutra; Gerard G. Bouffard; Alexander M. Chang; Nancy F. Hansen; Amy B. Wilfert; Françoise Thibaud‐Nissen; Anthony D. Schmitt; Jon-Matthew Belton; Siddarth Selvaraj; Megan Y. Dennis; Daniela C. Soto; Ruta Sahasrabudhe; Gulhan Kaya; Josh Quick; Nicholas J. Loman; Nadine Holmes; Matthew Loose; Urvashi Surti; Rosa Ana Risques; Tina Lindsay; Robert S. Fulton; Ira M. Hall; Benedict Paten; Kerstin Howe; Winston Timp; Alice Young; James C. Mullikin; Pavel A. Pevzner; Jennifer L. Gerton; Beth A. Sullivan; Evan E. Eichler; Adam M. Phillippy,"University of California, Santa Cruz; National Institutes of Health; National Human Genome Research Institute; University of Washington; Johns Hopkins University; University of California San Diego; Stowers Institute for Medical Research; National Center for Biotechnology Information; Wellcome Sanger Institute; James S. McDonnell Foundation; Cancer Genetics (United States); Arima Genomics (United States); University of California, Davis; University of Birmingham; University of Nottingham; University of Pittsburgh; Duke Medical Center; Duke University Hospital; Howard Hughes Medical Institute",70.0,826.0,153.557,0.9999637,Chromosomal and Genetic Variations,Plant Science,Agricultural and Biological Sciences,Life Sciences,True,hybrid,journal,false,English,US; GB,false
