system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2937808806,https://doi.org/10.18653/v1/d19-1633,Mask-Predict: Parallel Decoding of Conditional Masked Language Models,,2019,preprint,,Marjan Ghazvininejad; Omer Levy; Yinhan Liu; Luke Zettlemoyer,Meta (United States); Meta (Israel),19.0,60.0,6.91279855,0.97139913,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US; IL,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2946375144,https://doi.org/10.48550/arxiv.1905.11006,Levenshtein Transformer,Cornell University,2019,preprint,arXiv,Jiatao Gu; Changhan Wang; Jake Zhao,,19.0,186.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2920538220,https://doi.org/10.48550/arxiv.1902.03249,Insertion Transformer: Flexible Sequence Generation via Insertion Operations,Cornell University,2019,article,arXiv,Mitchell Stern; William Chan; Jamie Kiros; Jakob Uszkoreit,"University of California, Berkeley; Google (United States)",0.0,162.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
Claude,Machine Translation,2026-04-27 00:30:00,Semantic Scholar,,https://doi.org/10.18653/v1/N19-1423,BERT: Pre-training of Deep Bidirectional Transformers for Language Understanding,,2019,,North American Chapter of the Association for Computational Linguistics,Jacob Devlin; Ming-Wei Chang; Kenton Lee; Kristina Toutanova,,63.0,113451.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Claude,Machine Translation,2026-04-27 00:30:00,Semantic Scholar,,https://doi.org/10.1162/tacl_a_00343,Multilingual Denoising Pre-training for Neural Machine Translation,,2020,,Transactions of the Association for Computational Linguistics,Yinhan Liu; Jiatao Gu; Naman Goyal; Xian Li; Sergey Edunov; Marjan Ghazvininejad; M. Lewis; Luke Zettlemoyer,,57.0,2082.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2964910501,https://doi.org/10.1162/tacl_a_00313,Leveraging Pre-trained Checkpoints for Sequence Generation Tasks,Association for Computational Linguistics,2020,preprint,Transactions of the Association for Computational Linguistics,Sascha Rothe; Shashi Narayan; Aliaksei Severyn,Google (United States),57.0,34.0,3.5358,0.9392233,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,journal,false,English,US,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3006381853,,Incorporating BERT into Neural Machine Translation,,2020,preprint,,Jinhua Zhu; Yingce Xia; Lijun Wu; Di He; Tao Qin; Wengang Zhou; Houqiang Li; Tie‐Yan Liu,University of Science and Technology of China; Microsoft Research (United Kingdom); Peking University,38.0,208.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,CN; GB,true
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2982180741,https://doi.org/10.18653/v1/2020.acl-main.421,On the Cross-lingual Transferability of Monolingual Representations,,2020,preprint,,Mikel Artetxe; Sebastian Ruder; Dani Yogatama,University of the Basque Country; Google (United States),37.0,57.0,7.2076,0.97619117,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,ES; US,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2806311723,https://doi.org/10.18653/v1/w18-6301,Scaling Neural Machine Translation,,2018,preprint,,Myle Ott; Sergey Edunov; David Grangier; Michael Auli,Google (United States); Meta (Israel); Meta (United States),28.0,80.0,12.3785,0.98794244,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US; IL,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2796108585,https://doi.org/10.2478/pralin-2018-0002,Training Tips for the Transformer Model,De Gruyter Open,2018,article,The Prague Bulletin of Mathematical Linguistics,Martin Popel; Ondřej Bojar,Charles University,27.0,279.0,28.2847,0.99622147,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,journal,false,English,CZ,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2896060389,https://doi.org/10.18653/v1/p18-1008,The Best of Both Worlds: Combining Recent Advances in Neural Machine Translation,,2018,preprint,,Mia Xu Chen; Orhan Fırat; Ankur Bapna; Melvin Johnson; Wolfgang Macherey; George Foster; Llion Jones; Mike Schuster; Noam Shazeer; Niki Parmar; Ashish Vaswani; Jakob Uszkoreit; Lukasz Kaiser; Zhifeng Chen; Yonghui Wu; Macduff Hughes,,20.0,132.0,19.9683,0.99385671,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2981852735,https://doi.org/10.48550/arxiv.1910.10683,Exploring the Limits of Transfer Learning with a Unified Text-to-Text Transformer,Cornell University,2019,preprint,arXiv,Colin Raffel; Noam Shazeer; Adam P. Roberts; Katherine Lee; Sharan Narang; Michael Matena; Yanqi Zhou; Wei Li; Peter J. Liu,,125.0,3692.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3030163527,https://doi.org/10.48550/arxiv.2005.14165,Language Models are Few-Shot Learners,Cornell University,2020,preprint,arXiv,T. B. Brown; Benjamin Mann; Nick Ryder; Melanie Subbiah; Jared Kaplan; Prafulla Dhariwal; Arvind Neelakantan; Pranav Shyam; Girish Sastry; Amanda Askell; Sandhini Agarwal; Ariel Herbert-Voss; Gretchen Krueger; Tom Henighan; Rewon Child; Aditya Ramesh; Daniel M. Ziegler; Jeffrey Wu; Clemens Winter; Christopher Hesse; Mark Chen; Eric J. Sigler; Mateusz Litwin; Scott Gray; Benjamin Chess; Jack Clark; Christopher Berner; Sam McCandlish; Alec Radford; Ilya Sutskever; Dario Amodei,,127.0,3029.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4224308101,https://doi.org/10.48550/arxiv.2204.02311,PaLM: Scaling Language Modeling with Pathways,Cornell University,2022,preprint,arXiv,"Aakanksha Chowdhery; Sharan Narang; Jacob Devlin; Maarten Bosma; Gaurav Mishra; Adam Roberts; Paul Barham; Hyung Won Chung; Charles Sutton; Sebastian Gehrmann; Parker Schuh; Kensen Shi; Sasha Tsvyashchenko; Joshua Maynez; Abhishek S. Rao; Parker Barnes; Yi Tay; Noam Shazeer; Vinodkumar Prabhakaran; Emily Reif; Nan Du; Ben Hutchinson; Reiner Pope; James T. Bradbury; Jacob Austin; Michael Isard; Guy Gur-Ari; Pengcheng Yin; Toju Duke; Anselm Levskaya; Sanjay Ghemawat; Sunipa Dev; Henryk Michalewski; Xavier García; Vedant Misra; Kevin Robinson; Liam Fedus; Denny Zhou; Daphne Ippolito; David Luan; Hyeontaek Lim; Barret Zoph; Alexander Spiridonov; Ryan Sepassi; D. Dohan; Shivani Agrawal; Mark Omernick; Andrew M. Dai; Thanumalayan Sankaranarayana Pillai; Marie Pellat; Aitor Lewkowycz; Érica Rodrigues Moreira; Rewon Child; Oleksandr Polozov; Katherine Lee; Zongwei Zhou; Xuezhi Wang; Brennan Saeta; Mark Díaz; Orhan Fırat; Michele Catasta; Wei, Jason; Meier-Hellstern, Kathy; Douglas Eck; Jeff Dean; Slav Petrov; Noah Fiedel",,0.0,2127.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4322760121,https://doi.org/10.48550/arxiv.2302.14520,Large Language Models Are State-of-the-Art Evaluators of Translation Quality,Cornell University,2023,preprint,arXiv,Tom Kocmi; Christian Federmann,,0.0,109.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4319323306,https://doi.org/10.48550/arxiv.2302.01398,The unreasonable effectiveness of few-shot learning for machine translation,Cornell University,2023,preprint,arXiv,Xavier García; Yamini Bansal; Colin Cherry; George Foster; Maxim Krikun; Fangxiaoyu Feng; Melvin Johnson; Orhan Fırat,,0.0,24.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2963122608,https://doi.org/10.26615/978-954-452-049-6_049,Domain Control for Neural Machine Translation,,2017,article,,"SYSTRAN International, Paris, France; Catherine Kobus; Josep Crego; Jean Sénellart",Systran (France); SYSTRA (France),17.0,147.0,17.2403,0.99303431,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,FR,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2969655320,,An Empirical Study of Domain Adaptation for Unsupervised Neural Machine Translation.,Cornell University,2019,article,arXiv,Haipeng Sun; Rui Wang; Kehai Chen; Masao Utiyama; Eiichiro Sumita; Tiejun Zhao,,0.0,4.0,0.578,0.75895601,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2738491622,https://doi.org/10.18653/v1/w17-4758,Sentence-level quality estimation by predicting HTER as a multi-component metric,,2017,preprint,,Eleftherios Avramidis,German Research Centre for Artificial Intelligence,10.0,0.0,0.0,0.08869068,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,DE,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2894218541,https://doi.org/10.1007/978-3-031-02168-8,Quality Estimation for Machine Translation,Morgan & Claypool Publishers,2018,book chapter,Synthesis lectures on human language technologies,Lucia Specia; Carolina Scarton; Gustavo Henrique Paetzold,University of Sheffield; Universidade Tecnológica Federal do Paraná,70.0,51.0,3.9637,0.95465394,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,journal,false,English,GB; BR,true
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2981270205,https://doi.org/10.48550/arxiv.1910.08592,Automatic Post-Editing for Machine Translation,Cornell University,2019,preprint,arXiv,Rajen Chatterjee,,124.0,5.0,,,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,Crossref,,https://doi.org/10.18653/v1/2020.wmt-1.4,Findings of the WMT 2020 Shared Task on Machine Translation Robustness,Association for Computational Linguistics,2020,article,Proceedings of the Fifth Conference on Machine Translation,Lucia Specia; Zhenhao Li; Juan Pino; Vishrav Chaudhary; Francisco Guzmán; Graham Neubig; Nadir Durrani; Yonatan Belinkov; Philipp Koehn; Hassan Sajjad; Paul Michel; Xian Li,,0.0,1.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3120929527,https://doi.org/10.18653/v1/2020.wmt-1.1,Findings of the 2020 Conference on Machine Translation (WMT20),,2020,article,,Loïc Barrault; Magdalena Biesialska; Ondřej Bojar; Marta R. Costa‐jussà; Christian Federmann; Yvette Graham; Roman Grundkiewicz; Barry Haddow; Matthias Huck; Eric Joanis; Tom Kocmi; Philipp Koehn; Chi-kiu Lo; Nikola Ljubešić; Christof Monz; Makoto Morishita; Masaaki Nagata; Toshiaki Nakazawa; Santanu Pal; Matt Post; Marcos Zampieri,"Microsoft (United States); University of Sheffield; Universitat Politècnica de Catalunya; Charles University; Trinity College Dublin; University of Edinburgh; National Academies of Sciences, Engineering, and Medicine; Johns Hopkins University; Hong Kong University of Science and Technology; Jožef Stefan Institute; Amsterdam University of the Arts; University of Amsterdam; NTT (Japan); The University of Tokyo; Saarland University; Rochester Institute of Technology",98.0,181.0,23.935,0.99637721,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US; GB; ES; CZ; IE; HK; SI; NL; JP; DE,false
Claude,Machine Translation,2026-04-27 00:30:00,Semantic Scholar,,,Findings of the 2021 Conference on Machine Translation (WMT21),,2021,,Conference on Machine Translation,Farhad Akhbardeh; Arkady Arkhangorodsky; Magdalena Biesialska; Ondrej Bojar; Rajen Chatterjee; Vishrav Chaudhary; M. Costa-jussà; C. España-Bonet; Angela Fan; C. Federmann; Markus Freitag; Yvette Graham; Roman Grundkiewicz; B. Haddow; Leonie Harter; Kenneth Heafield; Christopher Homan; Matthias Huck; Kwabena Amponsah-Kaakyire; Jungo Kasai; Daniel Khashabi; Kevin Knight; Tom Kocmi; Philipp Koehn; Nicholas Lourie; Christof Monz; Makoto Morishita; M. Nagata; Ajay Nagesh; Toshiaki Nakazawa; Matteo Negri; Santanu Pal; A. Tapo; Marco Turchi; V. Vydrin; Marcos Zampieri,,155.0,240.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W7126464889,https://doi.org/10.18653/v1/2022.wmt-1.1,Findings of the 2022 Conference on Machine Translation (WMT22),,2022,article,,Tom Kocmi; Rachel Bawden; Ondřej Bojar; Anton Dvorkovich; Christian Federmann; Mark Fishel; Thamme Gowda; Yvette Graham; Roman Grundkiewicz; Barry Haddow; Rebecca Knowles; Philipp Koehn; Christof Monz; Makoto Morishita; Masaaki Nagata; Toshiaki Nakazawa; Michal Novák; Martin Popel; Maja Popović,,0.0,3.0,0.1385,0.60006126,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,Unknown,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2891534142,https://doi.org/10.18653/v1/d18-1325,Document-Level Neural Machine Translation with Hierarchical Attention Networks,,2018,article,,Lesly Miculicich; Dhananjay Ram; Nikolaos Pappas; James Henderson,École Polytechnique Fédérale de Lausanne; Idiap Research Institute,42.0,276.0,32.498,0.99690215,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,CH,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2767019613,https://doi.org/10.18653/v1/n18-1118,Evaluating Discourse Phenomena in Neural Machine Translation,,2018,preprint,,Rachel Bawden; Rico Sennrich; Alexandra Birch; Barry Haddow,Université Paris-Sud; Laboratoire d'Informatique pour la Mécanique et les Sciences de l'Ingénieur; Université Paris-Saclay; Centre National de la Recherche Scientifique; University of Edinburgh; University of Zurich,31.0,122.0,14.0486,0.98966001,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,FR; GB; CH,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2945719503,https://doi.org/10.18653/v1/p19-1116,"When a Good Translation is Wrong in Context: Context-Aware Machine Translation Improves on Deixis, Ellipsis, and Lexical Cohesion",,2019,preprint,,Elena Voita; Rico Sennrich; Ivan Titov,Yandex (Russia); Yandex School of Data Analysis; University of Amsterdam; University of Edinburgh; University of Zurich,38.0,17.0,1.7422,0.88573093,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,RU; NL; GB; CH,true
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2563574619,https://doi.org/10.18653/v1/d16-1159,Does String-Based Neural MT Learn Source Syntax?,,2016,article,,Xing Shi; Inkit Padhi; Kevin Knight,,26.0,326.0,66.5113,0.99883726,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2605717780,https://doi.org/10.18653/v1/p17-1080,What do Neural Machine Translation Models Learn about Morphology?,,2017,preprint,,Yonatan Belinkov; Nadir Durrani; Fahim Dalvi; Hassan Sajjad; James Glass,Qatar Airways (Qatar),53.0,279.0,35.9606,0.99757157,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,QA,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2946794439,https://doi.org/10.18653/v1/p19-1580,"Analyzing Multi-Head Self-Attention: Specialized Heads Do the Heavy Lifting, the Rest Can Be Pruned",,2019,article,,Elena Voita; David Talbot; Fédor Moiseev; Rico Sennrich; Ivan Titov,University of Amsterdam; Yandex (Russia); Moscow Institute of Physics and Technology; University of Zurich; University of Edinburgh,42.0,1037.0,67.7982,0.99919539,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,RU; NL; CH; GB,true
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2912351236,https://doi.org/10.18653/v1/w18-5431,An Analysis of Encoder Representations in Transformer-Based Machine Translation,,2018,article,,Alessandro Raganato; Jörg Tiedemann,,65.0,269.0,26.7619,0.99588957,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2741040846,https://doi.org/10.18653/v1/p17-1106,Visualizing and Understanding Neural Machine Translation,,2017,article,,Yanzhuo Ding; Yang Liu; Huanbo Luan; Maosong Sun,Tsinghua University; The Synergetic Innovation Center for Advanced Materials,21.0,179.0,22.658,0.99529669,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,CN,true
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3008686018,https://doi.org/10.18653/v1/2020.emnlp-main.437,How Much Knowledge Can You Pack Into the Parameters of a Language Model?,,2020,preprint,,Adam P. Roberts; Colin Raffel; Noam Shazeer,Google (United States),36.0,46.0,5.28694375,0.95757809,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W4388535341,https://doi.org/10.1016/j.csl.2023.101583,Dual Knowledge Distillation for neural machine translation,Elsevier,2023,article,Computer Speech & Language,Y. Wan; Wenlin Zhang; Zhen Li; Hao Zhang; Yanxia Li,PLA Information Engineering University,46.0,8.0,1.3767,0.85237994,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,journal,false,English,CN,true
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2963736842,https://doi.org/10.18653/v1/d16-1139,Sequence-Level Knowledge Distillation,,2016,article,,Yoon Kim; Alexander M. Rush,Harvard University,62.0,770.0,57.444,0.99859811,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W1821462560,https://doi.org/10.48550/arxiv.1503.02531,Distilling the Knowledge in a Neural Network,Cornell University,2015,preprint,arXiv,Geoffrey E. Hinton; Oriol Vinyals; Jay B. Dean,,9.0,13914.0,,,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W3015468748,https://doi.org/10.48550/arxiv.2004.05150,Longformer: The Long-Document Transformer,Cornell University,2020,preprint,arXiv,Iz Beltagy; Matthew E. Peters; Arman Cohan,Allen Institute for Artificial Intelligence,54.0,2197.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
Claude,Machine Translation,2026-04-27 00:30:00,OpenAlex,https://openalex.org/W2994673210,https://doi.org/10.48550/arxiv.2001.04451,Reformer: The Efficient Transformer,Cornell University,2020,article,arXiv,Nikita Kitaev; Łukasz Kaiser; Anselm Levskaya,"University of California, Berkeley; Google (United States)",18.0,323.0,,,Advanced Image and Video Retrieval Techniques,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
