system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W1979946545,https://doi.org/10.1038/nature11017,The landscape of cancer genes and mutational processes in breast cancer,Nature,2012,article,Nature,Philip J. Stephens; Patrick Tarpey; Helen Davies; Peter Van Loo; Chris Greenman; David C. Wedge; Serena Nik‐Zainal; Sancha Martin; Ignacio Varela; Graham R. Bignell; Lucy Yates; Elli Papaemmanuil; David Beare; Adam Butler; Angela Cheverton; John Gamble; Jonathan Hinton; Mingming Jia; Alagu Jayakumar; David Jones; Calli Latimer; King Wai Lau; Stuart McLaren; David J. McBride; Andrew Menzies; Laura Mudie; Keiran Raine; Roland Rad; Michael Spencer Chapman; Jon W. Teague; Douglas F. Easton; Anita Langerød; Ming Ta Michael Lee; Chen‐Yang Shen; Benita Tan Kiat Tee; Bernice Wong Huimin; Annegien Broeks; Ana Cristina Vargas; Gulisa Turashvili; John W.M. Martens; Aquila Fatima; Penelope Miron; Suet‐Feung Chin; Gilles Thomas; Sandrine Boyault; Odette Mariani; Sunil R. Lakhani; Marc J. van de Vijver; Laura van ‘t Veer; John A. Foekens; Christine Desmedt; Christos Sotiriou; Andrew Tutt; Carlos Caldas; Jorge S. Reis‐Filho; Samuel Aparício; Anne Vincent‐Salomon; Anne‐Lise Børresen‐Dale; Andrea L. Richardson; Peter J. Campbell; P. Andrew Futreal; Michael R. Stratton,"Wellcome Sanger Institute; Centre For Human Genetics; Center for Human Genetics; University of East Anglia; Norwich Research Park; Earlham Institute; Guy's Hospital; King's College London; Breast Cancer Now; Lambeth Hospital; Cancer Research UK; MRC Epidemiology Unit; Oslo University Hospital; Institute of Biomedical Sciences, Academia Sinica; Singapore General Hospital; National Cancer Centre Singapore; The Netherlands Cancer Institute; The University of Queensland; Royal Brisbane and Women's Hospital; University of British Columbia; Erasmus MC; Dana-Farber Cancer Institute; University of Cambridge; Université Claude Bernard Lyon 1; Centre Léon Bérard; Institut Curie; Amsterdam UMC Location University of Amsterdam; Université Libre de Bruxelles; Cambridge University Hospitals NHS Foundation Trust; Institute of Cancer Research; Inserm; University of Oslo; Brigham and Women's Hospital; Addenbrooke's Hospital",35.0,1721.0,75.4,0.99954017,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB; IN; US; NO; TW; SG; NL; AU; CA; FR; BE,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2096283457,https://doi.org/10.1038/nature11412,Comprehensive molecular portraits of human breast tumours,Nature,2012,article,Nature,The Cancer Genome Atlas Network,Washington University in St. Louis,56.0,12268.0,280.6505,1.0,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2025183726,https://doi.org/10.1038/nature07385,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,Nature,2008,article,Nature,Roger E. McLendon,Duke University,51.0,7752.0,171.4953,1.0,Glioma Diagnosis and Treatment,Genetics,Medicine,Health Sciences,true,bronze,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2123696077,https://doi.org/10.1038/nature10166,Integrated genomic analyses of ovarian carcinoma,Nature,2011,article,Nature,Debra Bell; Andrew Berchuck; Michael J. Birrer; Marcin Imieliński; Jeremy Chien; D. W. Cramer; Narciso Olvera; Fanny Dao; D. A. Levine; Rajiv Dhir; Philip J. DiSaia; Hani Gabra; Karen Smith‐McCune; Pat Glenn; A. K. Godwin; Sandra Oršulić; Beth Y. Karlan; Jenny Gross; L Hartmann; Mei Huang; David G. Huntsman; Steve E. Kalloger; Brenda Rabeno; Mary Iacocca; G.B. Mills; G. B. Mills; J. N. Weinstein; C. Morrison; D. Mutch; Kay J. Park; Nicholas J. Petrelli; Janet S. Rader; Branimir I. Šikić; Anil K. Sood; David D.L. Bowtell; Scott Morris; Peggy Yena; Michael J Hatfield; Joseph Paulauskis; Troy Shelton; Robert Penny; Paul Rhodes; Mark E. Sherman; Donata Grimm; Sherri Z. Millis; Joseph R. Testa; David A. Wheeler; Lora Lewis; Y.-Q. Wu; Jennifer Drummond; Irene Newsham; M. B. Morgan; Jireh Santibanez; C. Kovar; Huyen Dinh; Kuo-Ching Chang; Lisa R. Treviño; C. J. Creighton; Richard A. Gibbs; Preethi H. Gunaratne; Gerald Fowler; M. Wang; Alicia Hawes; Donna M. Muzny; J. G. Reid; G. Getz; Matthew Meyerson; Andrey Sivachenko; C. H. Mermel; Alex H. Ramos; K. Cibulskis; R. W. Park; S. L. Carter; Robert C. Onofrio; Gordon Saksena; Eric S. Lander; L. Chin; Andrew Crenshaw; Kristin Ardlie; Gaddy Getz; Huy Nguyen; R. G. W. Verhaak; Michael S. Lawrence; Douglas Voet; Sumeet Gupta; Rui Jing; Mike Noble; Diana Hubbard; Kristian Cibulskis,"Mayo Clinic; WinnMed; Mayo Clinic in Arizona; Duke University; Duke Medical Center; Harvard University Press; Harvard University; Massachusetts General Hospital; Memorial Sloan Kettering Cancer Center; University of Pittsburgh; Brigham and Women's Hospital; University of California, Irvine; Imperial College London; University of California, San Francisco; Fox Chase Cancer Center; Cedars-Sinai Medical Center; University of British Columbia; Ovarian Cancer Action; Christiana Care Health System; University of California, Los Angeles; Roswell Park Comprehensive Cancer Center; Stanford University; The University of Texas MD Anderson Cancer Center; Washington University in St. Louis; BC Cancer Agency; Medical College of Wisconsin; Baylor College of Medicine; Palo Alto University; Stanford Medicine; Peter MacCallum Cancer Centre; Translational Genomics Research Institute; Lawrence Berkeley National Laboratory; Brown University; Massachusetts Institute of Technology; Buck Institute for Research on Aging; Johns Hopkins University; Broad Institute; Eli and Edythe Broad Foundation; Dana-Farber Cancer Institute; University of Houston; Center for Systems Biology; University of Michigan; Ann Arbor Center for Independent Living; University of Southern California; University of California, Berkeley; Walter and Eliza Hall Institute of Medical Research",57.0,8086.0,177.3573,1.0,Cancer-related molecular mechanisms research,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US; GB; CA; AU,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2158485828,https://doi.org/10.1038/ng.2764,The Cancer Genome Atlas Pan-Cancer analysis project,Nature,2013,article,Nature Genetics,John N. Weinstein; Eric A Collisson; Gordon B. Mills; Kenna Shaw; Brad Ozenberger; Kyle Ellrott; Ilya Shmulevich; Chris Sander; Joshua M. Stuart,"The University of Texas MD Anderson Cancer Center; University of California, San Francisco; National Cancer Institute; National Institutes of Health; National Human Genome Research Institute; University of California, Santa Cruz; Institute for Systems Biology; Memorial Sloan Kettering Cancer Center",44.0,9307.0,91.5751,0.99975138,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2009720434,https://doi.org/10.1038/nature12213,Mutational heterogeneity in cancer and the search for new cancer-associated genes,Nature,2013,article,Nature,Michael S. Lawrence; Petar Stojanov; Paz Polak; Gregory V. Kryukov; Kristian Cibulskis; Andrey Sivachenko; Scott L. Carter; Chip Stewart; Craig H. Mermel; Steven A. Roberts; Adam Kieżun; Peter S. Hammerman; Aaron McKenna; Yotam Drier; Lihua Zou; Alex H. Ramos; Trevor J. Pugh; Nicolas Stransky; Elena Helman; Jaegil Kim; Carrie Sougnez; Lauren Ambrogio; Elizabeth Nickerson; Erica Shefler; Maria L. Cortés; Daniel Auclair; Gordon Saksena; Douglas Voet; Michael S. Noble; Daniel DiCara; Pei Lin; Lee Lichtenstein; David I. Heiman; Timothy R. Fennell; Marcin Imieliński; Bryan Hernandez; Eran Hodis; Sylvan C. Baca; Austin Dulak; Jens G. Lohr; Dan-Avi Landau; Catherine J. Wu; Jorge Meléndez-Zajgla; Alfredo Hidalgo‐Miranda; Amnon Koren; Steven A. McCarroll; Jaume Mora; Ryan S. Lee; Brian D. Crompton; Robert C. Onofrio; Melissa Parkin; Wendy Winckler; Kristin Ardlie; Stacey Gabriel; Charles W.M. Roberts; Jaclyn A. Biegel; Kimberly Stegmaier; Adam J. Bass; Levi A. Garraway; Matthew Meyerson; Todd R. Golub; Dmitry A. Gordenin; Shamil Sunyaev; Eric S. Lander; Gad Getz,Broad Institute; Dana-Farber Cancer Institute; Harvard University; Brigham and Women's Hospital; Massachusetts General Hospital; National Institute of Environmental Health Sciences; University of Washington; Howard Hughes Medical Institute; Weizmann Institute of Science; Massachusetts Institute of Technology; National Institute of Genomic Medicine; Hospital Sant Joan de Déu Barcelona; Boston Children's Hospital; Children's Hospital of Philadelphia,30.0,5671.0,145.5184,0.99989345,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US; IL; MX; ES,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W3006500278,https://doi.org/10.1038/s41586-020-1969-6,Pan-cancer analysis of whole genomes,Nature,2020,article,Nature,Lauri A. Aaltonen; Federico Abascal; Adam Abeshouse; Hiroyuki Aburatani; David J. Adams; Nishant Agrawal; Keun Soo Ahn; Sung-Min Ahn; Hiroshi Aikata; Rehan Akbani; Kadir C. Akdemir; Hikmat Al‐Ahmadie; Sultan T. Al‐Sedairy; Fátima Al‐Shahrour; Malik Alawi; Monique Albert; Kenneth Aldape; Ludmil B. Alexandrov; Adrian Ally; Kathryn Alsop; Eva G. Álvarez; Fernanda Amary; Samirkumar B. Amin; Brice Aminou; Ole Ammerpohl; Matthew J. Anderson; Yeng Ang; Davide Antonello; Pavana Anur; Samuel Aparício; Elizabeth L. Appelbaum; Yasuhito Arai; Axel Aretz; Koji Arihiro; Shun‐ichi Ariizumi; Joshua Armenia; Laurent Arnould; L. Sylvia; Yassen Assenov; Gurnit Atwal; Sietse Aukema; J. Todd Auman; Miriam R. R. Aure; Philip Awadalla; Marta Aymerich; Gary D. Bader; Adrian Baez‐Ortega; Matthew H. Bailey; Peter J. Bailey; Miruna Balasundaram; Saianand Balu; Pratiti Bandopadhayay; Rosamonde E. Banks; Stefano Barbi; Andrew P. Barbour; Jonathan Barenboim; Jill S. Barnholtz‐Sloan; Hugh Barr; Elisabet Barrera; John G. Bartlett; Javier Bartolomé; Claudio Bassi; Oliver F. Bathe; Daniel Baumhoer; Prashant Bavi; Stephen B. Baylin; Wojciech Bażant; Duncan Beardsmore; Timothy A. Beck; Sam Behjati; Andreas Behren; Beifang Niu; Cindy Bell; Sergi Beltrán; Christopher C. Benz; Andrew Berchuck; Anke K. Bergmann; Erik N. Bergstrom; Benjamin P. Berman; Daniel M. Berney; Stephan H. Bernhart; Rameen Beroukhim; Mario Berríos; Samantha Bersani; Johanna Bertl; Miguel Betancourt; Vinayak Bhandari; Shriram G. Bhosle; Andrew V. Biankin; Matthias Bieg; Darell D. Bigner; Hans Binder; Ewan Birney; Michael J. Birrer; Nidhan K. Biswas; Bodil Bjerkehagen; Tom Bodenheimer; Lori Boice; Giada Bonizzato; Johann S. de Bono,University of Helsinki; Wellcome Sanger Institute; Memorial Sloan Kettering Cancer Center; The University of Tokyo; University of Chicago; Keimyung University Dongsan Medical Center; Keimyung University; Gachon University Gil Medical Center; Hiroshima University; The University of Texas MD Anderson Cancer Center; King Faisal Specialist Hospital & Research Centre; Spanish National Cancer Research Centre; Universität Hamburg; University Medical Center Hamburg-Eppendorf; Ontario Institute for Cancer Research; National Cancer Institute; Center for Cancer Research; Canada's Michael Smith Genome Sciences Centre; The University of Melbourne; Peter MacCallum Cancer Centre; Universidade de Santiago de Compostela; Center for Research in Molecular Medicine and Chronic Diseases; Universidade de Vigo; Royal National Orthopaedic Hospital; University College London; Baylor College of Medicine; Quantitative BioSciences; Jackson Laboratory; Universität Ulm; Christian-Albrechts-Universität zu Kiel; The University of Queensland; Salford Royal NHS Foundation Trust; Oregon Health & Science University; James S. McDonnell Foundation; Tokyo Women's Medical University; Molecular Oncology (United States); Los Alamos National Laboratory; University Health Network; Nottingham University Hospitals NHS Trust; Toronto General Hospital; German Cancer Research Center; Heidelberg University; Epigenomics (Germany); University of Toronto; Vector Institute; University of North Carolina at Chapel Hill; Oslo University Hospital; Consorci Institut D'Investigacions Biomediques August Pi I Sunyer; Universitat de Barcelona; University of Cambridge; University of Glasgow; Broad Institute; Harvard University; Dana-Farber/Boston Children's Cancer and Blood Disorders Center; University of Leeds; St James's University Hospital; Princess Alexandra Hospital; University Hospitals of Cleveland; Case Western Reserve University; Gloucestershire Royal Hospital; European Bioinformatics Institute; Barcelona Supercomputing Center; Universitat Politècnica de Catalunya; University of Calgary; Institute of Cancer Research; Johns Hopkins University; Sidney Kimmel Comprehensive Cancer Center; Royal Stoke University Hospital; Human Longevity (United States); La Trobe University; Olivia Newton-John Cancer Wellness & Research Centre; Chinese Academy of Sciences; Computer Network Information Center; Genome Canada; Universitat Pompeu Fabra; Centre for Genomic Regulation; Buck Institute for Research on Aging; Duke Medical Center; Medizinische Hochschule Hannover; University of California San Diego; Cedars-Sinai Medical Center; Queen Mary University of London; Leipzig University; University of Southern California; Aarhus University; Secretaria de Salud; Berlin Institute of Health at Charité - Universitätsmedizin Berlin; Duke University Hospital; Massachusetts General Hospital; National Institute of Biomedical Genomics,113.0,3236.0,170.8222,0.99991604,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,FI; GB; US; JP; KR; SA; ES; DE; CA; AU; NO; CN; DK; MX; IN,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2796408191,https://doi.org/10.1016/j.cell.2018.02.060,Comprehensive Characterization of Cancer Driver Genes and Mutations,Cell Press,2018,article,Cell,Matthew H. Bailey; Collin Tokheim; Eduard Porta‐Pardo; Sohini Sengupta; Denis Bertrand; Amila Weerasinghe; Antonio Colaprico; Michael C. Wendl; Jaegil Kim; Brendan Reardon; Patrick Kwok‐Shing Ng; Kang Jin Jeong; Song Cao; Zixing Wang; Galen F. Gao; Qingsong Gao; Fang Wang; Eric Minwei Liu; Loris Mularoni; Carlota Rubio-Pérez; Niranjan Nagarajan; Isidro Cortés‐Ciriano; Daniel Cui Zhou; Wen-Wei Liang; Julian M. Hess; Venkata Yellapantula; David Tamborero; Abel González-Pérez; Chayaporn Suphavilai; Jia Yu Ko; Ekta Khurana; Peter J. Park; Eliezer M. Van Allen; Han Liang; Rory Johnson; John A. Demchok; Ina Felau; Melpomeni Kasapi; Martin L. Ferguson; Carolyn M. Hutter; Heidi J. Sofia; Roy Tarnuzzer; Zhining Wang; Liming Yang; Jean C. Zenklusen; Jiashan Zhang; Sudha Chudamani; Jia Liu; Laxmi Lolla; Rashi Naresh; Todd Pihl; Qiang Sun; Yunhu Wan; Ye Wu; Juok Cho; Timothy Defreitas; Scott Frazer; Nils Gehlenborg; Gad Getz; David I. Heiman; Michael S. Lawrence; Pei Lin; Sam Meier; Michael S. Noble; Gordon Saksena; Doug Voet; Hailei Zhang; Brady Bernard; Nyasha Chambwe; Varsha Dhankani; Theo Knijnenburg; Roger Kramer; Kalle Leinonen; Yuexin Liu; Michael Miller; Sheila M. Reynolds; Ilya Shmulevich; Vésteinn Thórsson; Wei Zhang; Rehan Akbani; Bradley M. Broom; Apurva M. Hegde; Zhenlin Ju; Rupa S. Kanchi; Anil Korkut; Jun Li; Shiyun Ling; Wenbin Liu; Yiling Lu; Gordon B. Mills; Kwok-Shing Ng; Arvind Rao; Michael P. Ryan; Jing Wang; John N. Weinstein; Jiexin Zhang; Adam Abeshouse; Joshua Armenia,"James S. McDonnell Foundation; Washington University in St. Louis; Johns Hopkins University; Johns Hopkins Medicine; Sanford Burnham Prebys Medical Discovery Institute; Discovery Institute; Barcelona Supercomputing Center; Universitat Politècnica de Catalunya; Genome Institute of Singapore; Université Libre de Bruxelles; University of Miami; Broad Institute; Dana-Farber Cancer Institute; The University of Texas MD Anderson Cancer Center; Memorial Sloan Kettering Cancer Center; Molecular Oncology (United States); Cornell University; Weill Cornell Medicine; Institute for Research in Biomedicine; Harvard University; University of Cambridge; Massachusetts General Hospital; Institució Catalana de Recerca i Estudis Avançats; University of California, Santa Cruz; Baylor College of Medicine",92.0,2482.0,99.9695,0.99978054,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,US; ES; SG; BE; GB,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2152061559,https://doi.org/10.1038/nature12477,Signatures of mutational processes in human cancer,Nature,2013,article,Nature,Australian Pancreatic Cancer Genome Initiative; Ludmil B. Alexandrov; ICGC PedBrain; Serena Nik‐Zainal; David C. Wedge; Samuel Aparício; Sam Behjati; Andrew V. Biankin; Graham R. Bignell; Niccolò Bolli; Åke Borg; Anne‐Lise Børresen‐Dale; Sandrine Boyault; Birgit Burkhardt; Adam P. Butler; Carlos Caldas; Helen Davies; Christine Desmedt; Roland Eils; Jórunn E. Eyfjörd; John A. Foekens; Mel Greaves; Fumie Hosoda; Barbara Hutter; Tomislav Ilicic; Sandrine Imbeaud; Marcin Imieliński; Natalie Jäger; David Jones; David R. Jones; Stian Knappskog; Marcel Kool; Sunil R. Lakhani; Carlos López-Otı́n; Sancha Martin; Nikhil C. Munshi; Hiromi Nakamura; Paul A. Northcott; Marina Pajic; Elli Papaemmanuil; Angelo Paradiso; John V. Pearson; Xosé S. Puente; Keiran Raine; Manasa Ramakrishna; Andrea L. Richardson; Julia Richter; Philip Rosenstiel; Matthias Schlesner; Ton N. Schumacher; Paul N. Span; Jon W. Teague; Yasushi Totoki; Andrew Tutt; Rafael Valdés‐Mas; Marit M. van Buuren; Laura van ‘t Veer; Anne Vincent‐Salomon; Nicola Waddell; Lucy Yates; Jessica Zucman‐Rossi; P. Andrew Futreal; Ultan McDermott; Peter Lichter; Matthew Meyerson; Sean M. Grimmond; Reiner Siebert; Elı́as Campo; Tatsuhiro Shibata; Stefan M. Pfister; Peter J. Campbell; Michael R. Stratton,Wellcome Sanger Institute; BC Cancer Agency; Canada's Michael Smith Genome Sciences Centre; Addenbrooke's Hospital; University of British Columbia Hospital; University of British Columbia; University of Glasgow; University of Cambridge; Garvan Institute of Medical Research; Glasgow Royal Infirmary; Bankstown Lidcombe Hospital; UNSW Sydney; The Kinghorn Cancer Centre; South Western Sydney Local Health District; Lund University; Oslo University Hospital; Norwegian Cancer Society; Centre Léon Bérard; University of Oslo; University Hospital Münster; Universitätsklinikum Gießen und Marburg; Cancer Research UK; Université Libre de Bruxelles; Institut Jules Bordet; German Cancer Research Center; Heidelberg University; University of Iceland; Erasmus MC Cancer Institute; Institute of Cancer Research; National Cancer Centre Japan; Inserm; Génomique Fonctionnelle des Tumeurs Solides; Broad Institute; Délégation Paris 5; Université Paris Cité; Sorbonne Paris Cité; University of Bergen; The University of Queensland; Royal Brisbane and Women's Hospital; Haukeland University Hospital; Universidad de Oviedo; Harvard University; Dana-Farber Cancer Institute; VA Boston Healthcare System; Christian-Albrechts-Universität zu Kiel; Brigham and Women's Hospital; The Netherlands Cancer Institute; Oncode Institute; Radboud University Nijmegen; Radboud University Medical Center; King's College London; Breast Cancer Now; Institut Curie; Consorci Institut D'Investigacions Biomediques August Pi I Sunyer; Universitat de Barcelona; Hopp Children's Cancer Center Heidelberg,67.0,10058.0,166.4056,0.99996448,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,bronze,journal,false,English,GB; CA; AU; SE; NO; FR; DE; BE; IS; NL; JP; US; ES,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2114031931,https://doi.org/10.1038/nature12912,Discovery and saturation analysis of cancer genes across 21 tumour types,Nature,2014,article,Nature,Michael S. Lawrence; Petar Stojanov; Craig H. Mermel; James Robinson; Levi A. Garraway; Todd R. Golub; Matthew Meyerson; Stacey Gabriel; Eric S. Lander; Gad Getz,Broad Institute; Massachusetts General Hospital,13.0,3164.0,124.0321,0.99985433,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,green,journal,false,English,US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2042386784,https://doi.org/10.1016/j.cell.2012.08.029,Mapping the Hallmarks of Lung Adenocarcinoma with Massively Parallel Sequencing,Cell Press,2012,article,Cell,Marcin Imieliński; Alice H. Berger; Peter S. Hammerman; Bryan Hernandez; Trevor J. Pugh; Eran Hodis; Jeonghee Cho; James Suh; Marzia Capelletti; Andrey Sivachenko; Carrie Sougnez; Daniel Auclair; Michael S. Lawrence; Petar Stojanov; Kristian Cibulskis; Kyusam Choi; Luc de Waal; Tanaz Sharifnia; Angela N. Brooks; Heidi Greulich; Shantanu Banerji; Thomas Zander; Danila Seidel; Frauke Leenders; Sascha Ansén; Corinna Ludwig; Walburga Engel-Riedel; Erich Stoelben; Jürgen Wolf; Chandra Goparju; Kristin Thompson; Wendy Winckler; David J. Kwiatkowski; Bruce E. Johnson; Pasi A. Jänne; Vincent A. Miller; William Pao; William D. Travis; Harvey I. Pass; Stacey Gabriel; Eric S. Lander; Roman K. Thomas; Levi A. Garraway; Gad Getz; Matthew Meyerson,Harvard University; Dana-Farber Cancer Institute; Massachusetts General Hospital; Broad Institute; Samsung Medical Center; NYU Langone Health; Max Planck Institute for Metabolism Research; University of Cologne; Memorial Sloan Kettering Cancer Center; Vanderbilt-Ingram Cancer Center; Massachusetts Institute of Technology; Center for Systems Biology,79.0,1822.0,134.3276,0.99987117,Lung Cancer Treatments and Mutations,Pulmonary and Respiratory Medicine,Medicine,Health Sciences,true,bronze,journal,false,English,US; KR; DE,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2150677022,https://doi.org/10.1038/nature08658,A comprehensive catalogue of somatic mutations from a human cancer genome,Nature,2009,article,Nature,Erin Pleasance; R. Keira Cheetham; Philip J. Stephens; David J. McBride; Sean Humphray; Chris Greenman; Ignacio Varela; Meng‐Lay Lin; Gonzalo R. Ordóñez; Graham R. Bignell; Kai Ye; Julie Alipaz; Markus Bauer; David Beare; Adam P. Butler; Richard J. Carter; Lina Chen; Anthony J. Cox; Sarah Edkins; Paula I. Kokko-Gonzales; Niall Gormley; Russell Grocock; Christian Haudenschild; Matthew M. Hims; Terena James; Mingming Jia; Zoya Kingsbury; Catherine Leroy; John Marshall; Andrew Menzies; Laura Mudie; Zemin Ning; Tom Royce; Ole Schulz-Trieglaff; Anastassia Spiridou; Lucy Stebbings; Lukasz Szajkowski; Jon W. Teague; David Williamson; Lynda Chin; Mark T. Ross; Peter J. Campbell; David Bentley; P. Andrew Futreal; Michael R. Stratton,Wellcome Sanger Institute; Illumina (United Kingdom); Leiden University Medical Center; Illumina (United States); Dana-Farber Cancer Institute; Institute of Cancer Research,43.0,1723.0,61.2011,0.99940094,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,true,hybrid,journal,false,English,GB; NL; US,false
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W4238448376,https://doi.org/10.1126/science.1145720,The Genomic Landscapes of Human Breast and Colorectal Cancers,American Association for the Advancement of Science,2007,article,Science,Laura D. Wood; D. Williams Parsons; Siân Jones; Jimmy Lin; Tobias Sjöblom; Rebecca Leary; Dong Shen; Simina M. Boca; Thomas D. Barber; Janine Ptak; Natalie Silliman; Steve Szabo; Zoltán Dezső; Vadim Ustyanksky; Tatiana Nikolskaya; Yuri Nikolsky; Rachel Karchin; Paul A. Wilson; Joshua S. Kaminker; Zemin Zhang; Randal Croshaw; Joseph Willis; Dawn Dawson; Michail Shipitsin; James K. V. Willson; Saraswati Sukumar; Kornélia Polyák; Ben Ho Park; Charit L. Pethiyagoda; P.V. Krishna Pant; Dennis G. Ballinger; Andrew B. Sparks; James Hartigan; Douglas R. Smith; Erick Suh; Nickolas Papadopoulos; Phillip Buckhaults; Sanford D. Markowitz; Giovanni Parmigiani; Kenneth W. Kinzler; Victor E. Velculescu; Bert Vogelstein,Howard Hughes Medical Institute; Johns Hopkins University; Johns Hopkins Medicine; Sidney Kimmel Cancer Center; Vavilov Institute of General Genetics; St. Joseph Medical Center; University of South Carolina; University Hospitals of Cleveland,31.0,2840.0,93.5901,0.9998119,Cancer Genomics and Diagnostics,Cancer Research,"Biochemistry, Genetics and Molecular Biology",Life Sciences,false,closed,journal,false,English,US; RU,true
DeepSeek,Genomics,2026-04-26 18:40:00,OpenAlex,https://openalex.org/W2180481128,https://doi.org/10.1038/nature13385,Comprehensive molecular profiling of lung adenocarcinoma,Nature,2014,article,Nature,Eric A. Collisson; Barry S. Taylor; Levi Garraway; Chip Stewart; Eric S. Lander; Daniel DiCara; Robert C. Onofrio; Mara Rosenberg; Jill Mesirov; Scott L. Carter; Pei Lin; Angela N. Brooks; Jaegil Kim; Peter S. Hammerman; Steven E. Schumacher; Gad Getz; Elena Helman; Lee Lichtenstein; Kristian Cibulskis; David Heiman; Marcin Imielinski; William Mallard; Alice H. Berger; Helga Thorvaldsdottir; Juliann Chmielecki; Michael S. Lawrence; Michael S. Noble; Douglas Voet; Carrie Sougnez; Joshua D. Campbell; Lihua Zou; Stacey B. Gabriel; Chandra Sekhar Pedamallu; Bryan Hernandez; Marc-Danie Nazaire; Jim Robinson; Rameen Beroukhim; Nils Gehlenborg; Travis Zack; Juok Cho; Hailei Zhang; Andrew D. Cherniack; Gordon Saksena; Matthew Meyerson; Maureen Zakowski; Valerie W. Rusch; Gideon Dresdner; Chris Sander; Natasha Rekhtman; Nikolaus Schultz; Benjamin Gross; William D. Travis; Giovanni Ciriello; B. Arman Aksoy; Marc Ladanyi; William Lee; Boris Reva; S. Onur Sumer; Rileen Sinha; Ronglai Shen; Jianjiong Gao; Venkatraman E. Seshan; Nils Weinhold; David G. Beer; Ludmila Danilova; Dante Trusty; James Shin; Peter Illei; Malcolm V. Brock; Leslie Cope; James G. Herman; Kristen Rodgers; Stephen B. Baylin; Edward Gabrielson; Beverly Lee; Chad J. Creighton; David Wheeler; Michael D. McLellan; Lucinda L. Fulton; Richard K. Wilson; Kai Ye; Catrina C. Fronick; Cyriac Kandoth; Li Ding; Ramaswamy Govindan; Robert Fulton; Christopher A. Maher; Christopher A. Miller; Michael C. Wendl; Sandra McDonald,"University of California, San Francisco; University of San Francisco; Dana-Farber Cancer Institute; Harvard University; Eli and Edythe Broad Foundation; Massachusetts Institute of Technology; Massachusetts General Hospital; Memorial Sloan Kettering Cancer Center; The University of Texas MD Anderson Cancer Center; University of Michigan-Ann Arbor; Johns Hopkins Medicine; Johns Hopkins University; Baylor College of Medicine; Washington University in St. Louis",42.0,5779.0,319.9261,1.0,Lung Cancer Treatments and Mutations,Pulmonary and Respiratory Medicine,Medicine,Health Sciences,true,hybrid,journal,false,English,US,false
