system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2805003733,https://doi.org/10.48550/arxiv.1803.03635,"The Lottery Ticket Hypothesis: Finding Sparse, Trainable Neural Networks",Cornell University,2018,preprint,arXiv,Jonathan Frankle; Michael Carbin,Massachusetts Institute of Technology,64.0,1323.0,,,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3034368386,https://doi.org/10.1007/s11263-021-01453-z,Knowledge Distillation: A Survey,Springer,2021,article,International Journal of Computer Vision,Jianping Gou; Baosheng Yu; Stephen J. Maybank; Dacheng Tao,"Jiangsu University; The University of Sydney; Birkbeck, University of London",521.0,3309.0,197.2636,0.99991921,Advanced Neural Network Applications,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,true,green,journal,false,English,CN; AU; GB,true
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2294370754,https://doi.org/10.1145/1150402.1150464,Model compression,,2006,article,,Cristian Buciluǎ; Rich Caruana; Alexandru Niculescu-Mizil,Cornell University,26.0,2067.0,7.4568,0.97068408,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2897110360,,Pruning neural networks: is it time to nip it in the bud?,Cornell University,2018,preprint,arXiv,Elliot J. Crowley; Jack Turner; Amos Storkey; Michael O'Boyle,,43.0,23.0,,,Advanced Neural Network Applications,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2777406049,https://doi.org/10.1109/cvpr.2018.00286,Quantization and Training of Neural Networks for Efficient Integer-Arithmetic-Only Inference,,2018,preprint,,Benoit Jacob; Skirmantas Kligys; Bo Chen; Menglong Zhu; Matthew F. Tang; Andrew Howard; Hartwig Adam; Dmitry Kalenichenko,Google (United States),27.0,200.0,7.3391,0.97845978,Advanced Neural Network Applications,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,true,green,,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2763421725,https://doi.org/10.48550/arxiv.1710.03740,Mixed Precision Training,Cornell University,2017,preprint,arXiv,Paulius Micikevicius; Sharan Narang; Jonah Alben; Gregory Diamos; Erich Elsen; David García; Boris Ginsburg; Michael Houston; Oleksii Kuchaiev; Ganesh Venkatesh; Hao Wu,,27.0,877.0,,,Model Reduction and Neural Networks,Statistical and Nonlinear Physics,Physics and Astronomy,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2740462959,https://doi.org/10.18653/v1/d17-1283,Fast and Accurate Entity Recognition with Iterated Dilated Convolutions,,2017,preprint,,Emma Strubell; Patrick Verga; David Belanger; Andrew McCallum,University of Massachusetts Amherst,38.0,51.0,5.8204,0.96793442,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2513378248,https://doi.org/10.18653/v1/p16-1123,Relation Classification via Multi-Level Attention CNNs,,2016,article,,Linlin Wang; Zhu Cao; Gerard de Melo; Zhiyuan Liu,"Tsinghua University; Rutgers, The State University of New Jersey",41.0,504.0,78.1945,0.99912522,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,CN; US,true
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2515462165,https://doi.org/10.18653/v1/p16-1200,Neural Relation Extraction with Selective Attention over Instances,,2016,article,,Yankai Lin; Shiqi Shen; Zhiyuan Liu; Huanbo Luan; Maosong Sun,Tsinghua University; The Synergetic Innovation Center for Advanced Materials,30.0,1096.0,176.7107,0.9997757,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,CN,true
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2251135946,https://doi.org/10.18653/v1/d15-1203,Distant Supervision for Relation Extraction via Piecewise Convolutional Neural Networks,,2015,article,,Daojian Zeng; Kang Liu; Yubo Chen; Jun Zhao,Chinese Academy of Sciences; Institute of Automation,31.0,1205.0,87.2523,0.9994635,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,CN,true
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2785105945,https://doi.org/10.1007/978-981-10-7359-5_6,A Survey on Relation Extraction,Springer,2017,book chapter,Communications in computer and information science,Meiji Cui; Li Li; Zhihong Wang; Mingyu You,Tongji University,56.0,48.0,4.5212,0.96513052,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,book series,false,English,CN,true
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3174864715,https://doi.org/10.48550/arxiv.2106.14448,R-Drop: Regularized Dropout for Neural Networks,Cornell University,2021,preprint,arXiv,Xiaobo Liang; Lijun Wu; Juntao Li; Yue Wang; Qi Meng; Tao Qin; Wei Chen; Min Zhang; Tie‐Yan Liu,Soochow University; Microsoft Research (United Kingdom),74.0,306.0,,,Advanced Neural Network Applications,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,true,green,repository,false,English,CN; GB,true
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2095705004,,Dropout: a simple way to prevent neural networks from overfitting,,2014,article,,Nitish Srivastava; Geoffrey E. Hinton; Alex Krizhevsky; Ilya Sutskever; Ruslan Salakhutdinov,University of Toronto,36.0,34246.0,1597.8602,1.0,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,CA,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3037932933,https://doi.org/10.48550/arxiv.1607.06450,Layer Normalization,Cornell University,2016,preprint,arXiv,Jimmy Ba; Jamie Kiros; Geoffrey E. Hinton,,22.0,498.0,,,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1836465849,https://doi.org/10.48550/arxiv.1502.03167,Batch Normalization: Accelerating Deep Network Training by Reducing Internal Covariate Shift,Cornell University,2015,preprint,arXiv,Sergey Ioffe; Christian Szegedy,Google (United States),23.0,24322.0,,,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1522301498,https://doi.org/10.48550/arxiv.1412.6980,Adam: A Method for Stochastic Optimization,University of Amsterdam,2014,preprint,UvA-DARE (University of Amsterdam),Diederik P. Kingma; Jimmy Ba,University of Amsterdam; University of Toronto,20.0,84663.0,,,Stochastic Gradient Optimization Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,NL; CA,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2099057450,https://doi.org/10.48550/arxiv.1511.01844,A note on the evaluation of generative models,Cornell University,2015,preprint,arXiv,Lucas Theis; Aäron van den Oord; Matthias Bethge,University of Tübingen; Ghent University Hospital,32.0,435.0,,,Generative Adversarial Networks and Image Synthesis,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,true,green,repository,false,English,DE; BE,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2405756170,https://doi.org/10.48550/arxiv.1605.05396,Generative Adversarial Text to Image Synthesis,Cornell University,2016,preprint,arXiv,Scott Reed; Zeynep Akata; Xinchen Yan; Lajanugen Logeswaran; Bernt Schiele; Honglak Lee,University of Michigan-Ann Arbor; Max Planck Institute for Informatics,37.0,1426.0,,,Generative Adversarial Networks and Image Synthesis,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,true,green,repository,false,English,US; DE,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2530647954,https://doi.org/10.48550/arxiv.1610.02424,Diverse Beam Search: Decoding Diverse Solutions from Neural Sequence Models,Cornell University,2016,article,arXiv,"Ashwin K. Vijayakumar; Michael Cogswell; Selvaraju, Ramprasath R.; Qing Sun; Stefan Lee; David Crandall; Dhruv Batra",,0.0,68.0,,,Multimodal Machine Learning Applications,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2587741066,https://doi.org/10.18653/v1/w17-3207,Beam Search Strategies for Neural Machine Translation,,2017,article,,Markus Freitag; Yaser Al-Onaizan,IBM (United States),0.0,262.0,11.4493,0.98666667,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,Semantic Scholar,,https://doi.org/10.3115/1073083.1073135,Bleu: a Method for Automatic Evaluation of Machine Translation,,2002,,Annual Meeting of the Association for Computational Linguistics,Kishore Papineni; Salim Roukos; T. Ward; Wei-Jing Zhu,,5.0,32806.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2154652894,,ROUGE: A Package for Automatic Evaluation of Summaries,,2004,article,,Chin-Yew Lin,,12.0,8303.0,56.8941,0.9991355,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,Unknown,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2123301721,,METEOR: An Automatic Metric for MT Evaluation with Improved Correlation with Human Judgments,,2005,article,,Satanjeev Banerjee; Alon Lavie,Carnegie Mellon University,6.0,3719.0,62.4844,0.99948776,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2970200208,https://doi.org/10.18653/v1/d19-1404,"Benchmarking Zero-shot Text Classification: Datasets, Evaluation and Entailment Approach",,2019,article,,Wenpeng Yin; Jamaal Hay; Dan Roth,University of Pennsylvania,34.0,488.0,26.2769,0.99659791,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2124033848,https://doi.org/10.48550/arxiv.1301.3666,Zero-Shot Learning Through Cross-Modal Transfer,Cornell University,2013,article,arXiv,"Richard Socher; Milind Ganjoo; Sridhar, Hamsa; Andrew Y. Ng; Manning, Christopher D.; Ng, Andrew Y.",Stanford University,33.0,807.0,,,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W4301243929,https://doi.org/10.48550/arxiv.2208.03299,Atlas: Few-shot Learning with Retrieval Augmented Language Models,Cornell University,2022,preprint,arXiv,Gautier Izacard; Patrick Lewis; María Lomelí; Lucas Hosseini; Fabio Petroni; Timo Schick; Jane Dwivedi-Yu; Armand Joulin; Sebastian Riedel; Édouard Grave,,0.0,196.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3007672467,https://doi.org/10.48550/arxiv.2002.08909,REALM: Retrieval-Augmented Language Model Pre-Training,Cornell University,2020,preprint,arXiv,Kelvin Guu; Kenton Lee; Zora Tung; Panupong Pasupat; Ming‐Wei Chang,Google (United States),38.0,514.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3098425262,,Retrieval-Augmented Generation for Knowledge-Intensive NLP Tasks,University College London,2020,article,UCL Discovery (University College London),Patrick Lewis; Ethan Perez; Aleksandra Piktus; Fabio Petroni; Vladimir Karpukhin; Naman Goyal; Heinrich Küttler; Mike Lewis; Wen-tau Yih; Tim Rocktäschel; Sebastian Riedel; Douwe Kiela,Meta (Israel); New York University,0.0,18.0,2.4479,0.91394351,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,repository,false,English,IL; US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,Crossref,,https://doi.org/10.18653/v1/2020.emnlp-main.550,Dense Passage Retrieval for Open-Domain Question Answering,Association for Computational Linguistics,2020,article,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),Vladimir Karpukhin; Barlas Oguz; Sewon Min; Patrick Lewis; Ledell Wu; Sergey Edunov; Danqi Chen; Wen-tau Yih,,49.0,1688.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3034439313,https://doi.org/10.48550/arxiv.2004.12832,ColBERT: Efficient and Effective Passage Search via Contextualized Late Interaction over BERT,Cornell University,2020,preprint,arXiv,Omar Khattab; Matei Zaharia,Stanford University,37.0,189.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3157758108,https://doi.org/10.1162/tacl_a_00369,"Sparse, Dense, and Attentional Representations for Text Retrieval",Association for Computational Linguistics,2021,article,Transactions of the Association for Computational Linguistics,Yi Luan; Jacob Eisenstein; Kristina Toutanova; Michael Collins,Google (United States),79.0,287.0,31.6242,0.99790232,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,journal,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2990928880,https://doi.org/10.48550/arxiv.1911.10470,Learning to Retrieve Reasoning Paths over Wikipedia Graph for Question Answering,Cornell University,2019,preprint,arXiv,Akari Asai; Kazuma Hashimoto; Hannaneh Hajishirzi; Richard Socher; Caiming Xiong,University of Washington; Salesforce (United States),37.0,146.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2970401203,https://doi.org/10.48550/arxiv.1907.05242,Large Memory Layers with Product Keys,Centre National de la Recherche Scientifique,2019,article,HAL (Le Centre pour la Communication Scientifique Directe),Guillaume Lample; Alexandre Sablayrolles; Marc'Aurelio Ranzato; Ludovic Denoyer; Hervé Jeǵou,Meta (Israel); Inria Rennes - Bretagne Atlantique Research Centre,0.0,50.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,IL; FR,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,Crossref,,https://doi.org/10.1145/3503161.3546972,Memory Networks,ACM,2022,article,Proceedings of the 30th ACM International Conference on Multimedia,Federico Becattini; Tiberio Uricchio,,25.0,4.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2409591106,https://doi.org/10.18653/v1/d16-1147,Key-Value Memory Networks for Directly Reading Documents,,2016,preprint,,Alexander Miller; Adam Fisch; Jesse Dodge; Amir-Hossein Karimi; Antoine Bordes; Jason Weston,Meta (Israel); Meta (United States); Carnegie Mellon University; University of Waterloo,40.0,203.0,50.7982,0.99851885,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,IL; US; CA,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W1816313093,https://doi.org/10.18653/v1/p16-1162,Neural Machine Translation of Rare Words with Subword Units,,2016,preprint,,Rico Sennrich; Barry Haddow; Alexandra Birch,University of Edinburgh,31.0,446.0,56.9892,0.99854201,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,GB,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2897105542,https://doi.org/10.18653/v1/p18-1007,Subword Regularization: Improving Neural Network Translation Models with Multiple Subword Candidates,,2018,preprint,,Taku Kudo,Google (United States),27.0,37.0,2.1999,0.90778553,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2885185669,https://doi.org/10.18653/v1/d18-2012,SentencePiece: A simple and language independent subword tokenizer and detokenizer for Neural Text Processing,,2018,preprint,,Taku Kudo; John T. E. Richardson,Google (United States); Kyoto University,15.0,286.0,33.9518,0.99713902,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US; JP,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2613904329,https://doi.org/10.48550/arxiv.1705.03122,Convolutional Sequence to Sequence Learning,Cornell University,2017,preprint,arXiv,Jonas Gehring; Michael Auli; David Grangier; Denis Yarats; Yann Dauphin,,37.0,1904.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W2886490473,https://doi.org/10.1609/aaai.v33i01.33013159,Character-Level Language Modeling with Deeper Self-Attention,Association for the Advancement of Artificial Intelligence,2019,preprint,Proceedings of the AAAI Conference on Artificial Intelligence,Rami Al‐Rfou; Dokook Choe; Noah Constant; Mandy Guo; Llion Jones,Google (United States),60.0,60.0,5.7161,0.96097973,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,conference,false,English,US,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3201174429,https://doi.org/10.18653/v1/2022.acl-long.229,TruthfulQA: Measuring How Models Mimic Human Falsehoods,,2022,article,Proceedings of the 60th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),Stephanie Lin; Jacob Hilton; Owain Evans,University of Oxford,70.0,515.0,43.344,1.0,Ethics and Social Impacts of AI,Safety Research,Social Sciences,Social Sciences,true,hybrid,conference,false,English,GB,false
DeepSeek,Natural Language Processing,2026-04-27 12:00:00,OpenAlex,https://openalex.org/W3134642945,https://doi.org/10.48550/arxiv.2103.03874,Measuring Mathematical Problem Solving With the MATH Dataset,Cornell University,2021,preprint,arXiv,Dan Hendrycks; Collin Burns; Saurav Kadavath; Akul Arora; Steven Basart; Eric Tang; Dawn Song; Jacob Steinhardt,,40.0,272.0,,,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
