system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W192920577,https://doi.org/10.1007/978-3-642-27645-3_2,Batch Reinforcement Learning,Springer,2012.0,book chapter,"Adaptation, learning, and optimization",Sascha Lange; Thomas Gabel; Martin Riedmiller,,50,381.0,6.6466,0.97217189,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,book series,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,Crossref,,https://doi.org/10.1017/9781139061773.010,Transfer Learning in Reinforcement Learning,Cambridge University Press,2020.0,book chapter,Transfer Learning,,,700,2.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2962717849,https://doi.org/10.13140/rg.2.2.35439.18085,Successor Features for Transfer in Reinforcement Learning,University College London,2019.0,article,UCL Discovery (University College London),André Barreto; Will Dabney; Rémi Munos; Jonathan J. Hunt; Tom Schaul; David Silver; Hado P. van Hasselt,McGill University; Amazon (United States); Google (United States),0,208.0,25.0341,0.99625514,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,repository,false,English,CA; US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W567721252,,Universal Value Function Approximators,,2015.0,article,,Tom Schaul; Daniel Horgan; Karol Gregor; David Silver,DeepMind (United Kingdom); Google (United Kingdom),24,612.0,46.2939,0.9983344,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2739473244,https://doi.org/10.48550/arxiv.1707.06887,A Distributional Perspective on Reinforcement Learning,Cornell University,2017.0,preprint,arXiv,Marc G. Bellemare; Will Dabney; Rémi Munos,Google (United States); Amazon (United States),38,241.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,Crossref,,https://doi.org/10.1016/j.jeconom.2019.04.002,Quantile regression,Elsevier,2019.0,article,Journal of Econometrics,Victor Chernozhukov; Antonio F. Galvao; Xuming He; Zhijie Xiao,,13,7.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2803308811,https://doi.org/10.48550/arxiv.1806.06923,Implicit Quantile Networks for Distributional Reinforcement Learning,Cornell University,2018.0,preprint,arXiv,Will Dabney; Georg Ostrovski; David Silver; Rémi Munos,,46,197.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2898621204,https://doi.org/10.48550/arxiv.1811.00260,Horizon: Facebook's Open Source Applied Reinforcement Learning Platform,Cornell University,2018.0,preprint,arXiv,"Jason Gauci; Edoardo Conti; Yitao Liang; Kittipat Virochsiri; Yuchen He; Zachary Kaden; Vivek Narayanan; Xiaohui Ye; Chen, Zhengxing; Fujimoto, Scott",,42,90.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3216656735,https://doi.org/10.1145/3477600,Reinforcement Learning in Healthcare: A Survey,Association for Computing Machinery,2021.0,review,ACM Computing Surveys,Chao Yu; Jiming Liu; Shamim Nemati; Guosheng Yin,"Sun Yat-sen University; Hong Kong Baptist University; University of California, San Diego; University of Hong Kong",184,477.0,46.877,0.99890221,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,journal,false,English,CN; HK; US,true
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,Semantic Scholar,,,Theoretical Foundations of Reinforcement Learning,,,,,Dodge Jaiswal Liu Lowe Pineau Bengio Forde; E. Brunskill; Thodoris Lykouris; Max Simchowitz; Wen Sun; Mengdi Wang; S. Kakade; Invited Talk Kakade; Gergeley Neu; Invited Talk Neu; Sharon Li; Balaji Lakshminarayanan; Dan Hendrycks; T. Dietterich; Jasper Snoek; Matthias Hein; Doshi-Velez Doshi-Velez; P. Liang; A. Berahas; A. Gholaminejad; Tasos Kyrillidis; Michael W. Mahoney; Fred Roosta; Andrés Rodríguez; L. Xiao; CÃ©line Castets-Renard; Sylvain Cussat-Blanc; Laurent Risser; W. Samek; Andreas Holzinger; Ruth Fong; Taesup Moon; K. Mueller,,23,0.0,,,,,,,true,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,Crossref,,https://doi.org/10.1017/9781009218245.021,Temporal Difference Learning,Cambridge University Press,2022.0,book chapter,Inference and Learning from Data,,,0,0.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2257979135,https://doi.org/10.1038/nature16961,Mastering the game of Go with deep neural networks and tree search,Nature,2016.0,article,Nature,David Silver; Aja Huang; Chris J. Maddison; Arthur Guez; Laurent Sifre; George van den Driessche; Julian Schrittwieser; Ioannis Antonoglou; Veda Panneershelvam; Marc Lanctot; Sander Dieleman; Dominik Grewe; John Nham; Nal Kalchbrenner; Ilya Sutskever; Timothy Lillicrap; Madeleine Leach; Koray Kavukcuoglu; Thore Graepel; Demis Hassabis,Google (United Kingdom); DeepMind (United Kingdom); Google (United States),66,15640.0,2219.9277,1.0,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,journal,false,English,GB; US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2772709170,https://doi.org/10.48550/arxiv.1712.01815,Mastering Chess and Shogi by Self-Play with a General Reinforcement Learning Algorithm,Cornell University,2017.0,preprint,arXiv,David Silver; Thomas Hubert; Julian Schrittwieser; Ioannis Antonoglou; Matthew Lai; Arthur Guez; Marc Lanctot; Laurent Sifre; Dharshan Kumaran; Thore Graepel; Timothy Lillicrap; Karen Simonyan; Demis Hassabis,,23,1079.0,,,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2902907165,https://doi.org/10.1126/science.aar6404,"A general reinforcement learning algorithm that masters chess, shogi, and Go through self-play",American Association for the Advancement of Science,2018.0,article,Science,David Silver; Thomas Hubert; Julian Schrittwieser; Ioannis Antonoglou; Matthew Lai; Arthur Guez; Marc Lanctot; Laurent Sifre; Dharshan Kumaran; Thore Graepel; Timothy Lillicrap; Karen Simonyan; Demis Hassabis,Google DeepMind (United Kingdom); University College London,31,3471.0,229.0095,0.99994043,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,true,green,journal,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3118955349,https://doi.org/10.48550/arxiv.2101.03958,Evolving Reinforcement Learning Algorithms,Cornell University,2021.0,article,arXiv,John D. Co-Reyes; Yingjie Miao; Daiyi Peng; Esteban Real; Sergey Levine; Quoc V. Le; Honglak Lee; Aleksandra Faust,"University of California, Berkeley; Google (United States); University of Washington",26,19.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2609009256,https://doi.org/10.1109/iros.2017.8206247,Learning to fly by crashing,,2017.0,article,,Dhiraj Gandhi; Lerrel Pinto; Abhinav Gupta,Carnegie Mellon University,32,252.0,10.1622,0.98786694,Robotic Path Planning Algorithms,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,false,closed,,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2767050701,https://doi.org/10.1109/icra.2018.8460528,Sim-to-Real Transfer of Robotic Control with Dynamics Randomization,,2018.0,article,,Xue Bin Peng; Marcin Andrychowicz; Wojciech Zaremba; Pieter Abbeel,"University of California, Berkeley; OpenAI (United States)",39,773.0,35.7116,0.99732784,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2605102758,https://doi.org/10.1109/iros.2017.8202133,Domain randomization for transferring deep neural networks from simulation to the real world,,2017.0,article,,Josh Tobin; Rachel Fong; Alex Ray; Jonas Schneider; Wojciech Zaremba; Pieter Abbeel,"University of California, Berkeley; Berkeley College; OpenAI (United States); International Computer Science Institute",69,2680.0,152.5874,0.99978334,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3021708257,https://doi.org/10.48550/arxiv.2004.14990,Reinforcement Learning with Augmented Data,Cornell University,2020.0,preprint,arXiv,Michael Laskin; Kimin Lee; Adam Stooke; Lerrel Pinto; Pieter Abbeel; Aravind Srinivas,"University of California, Berkeley",54,246.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2859967432,https://doi.org/10.48550/arxiv.1807.03858,Algorithmic Framework for Model-based Deep Reinforcement Learning with Theoretical Guarantees,Cornell University,2018.0,preprint,arXiv,Yuping Luo; Huazhe Xu; Yuanzhi Li; Yuandong Tian; Trevor Darrell; Tengyu Ma,"Princeton University; University of California, Berkeley; Meta (Israel); Stanford University",74,101.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; IL,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,Semantic Scholar,,,Model-Based Value Estimation for Efficient Model-Free Reinforcement Learning,,2018.0,,arXiv,Vladimir Feinberg; Alvin Wan; Ion Stoica; Michael I. Jordan; Joseph E. Gonzalez; S. Levine,,15,346.0,,,Computer Science; Mathematics,,,,true,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2949464762,https://doi.org/10.48550/arxiv.1906.04737,Dealing with Non-Stationarity in Multi-Agent Deep Reinforcement Learning,Cornell University,2019.0,preprint,arXiv,Georgios Papoudakis; Filippos Christianos; Arrasy Rahman; Stefano V. Albrecht,University of Edinburgh,36,124.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2894976951,https://doi.org/10.48550/arxiv.1810.02912,Actor-Attention-Critic for Multi-Agent Reinforcement Learning,Cornell University,2018.0,preprint,arXiv,Shariq Iqbal; Fei Sha,Google (United States); University of Southern California; Southern California University for Professional Studies,30,290.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2995617888,https://doi.org/10.48550/arxiv.1811.02553,A Closer Look at Deep Policy Gradients,Cornell University,2018.0,article,arXiv,Andrew Ilyas; Logan Engstrom; Shibani Santurkar; Dimitris Tsipras; Firdaus Janoos; Larry Rudolph; Aleksander Mądry,Massachusetts Institute of Technology,25,27.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W4286748781,https://doi.org/10.48550/arxiv.2103.01955,"The Surprising Effectiveness of PPO in Cooperative, Multi-Agent Games",Cornell University,2021.0,preprint,arXiv,"Chao Yu; Akash Velu; Eugene Vinitsky; Gao, Jiaxuan; Yu Wang; Alexandre M. Bayen; Yi Wu",,0,588.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3039845099,https://doi.org/10.48550/arxiv.1908.00261,"On the Theory of Policy Gradient Methods: Optimality, Approximation, and Distribution Shift",Cornell University,2019.0,preprint,arXiv,Alekh Agarwal; Sham M. Kakade; Jason D. Lee; Gaurav Mahajan,"Microsoft Research (United Kingdom); University of Washington; Princeton University; University of California, San Diego",59,111.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB; US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W4282967358,https://doi.org/10.48550/arxiv.2206.06426,Provably Efficient Offline Reinforcement Learning with Trajectory-Wise Reward,Cornell University,2022.0,preprint,arXiv,Tengyu Xu; Yue Wang; Shaofeng Zou; Yingbin Liang,,0,1.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2258731934,https://doi.org/10.24963/ijcai.2017/700,Value Iteration Networks,,2017.0,preprint,,Aviv Tamar; Yi Wu; Garrett Thomas; Sergey Levine; Pieter Abbeel,"Berkeley College; University of California, Berkeley; OpenAI (United States)",47,228.0,37.4169,0.99771597,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2964062135,,Self-Imitation Learning,,2018.0,article,International Conference on Machine Learning,Junhyuk Oh; Yijie Guo; Satinder Singh; Honglak Lee,Google (United States); University of Michigan; Ann Arbor Center for Independent Living; Indian Institute of Technology Delhi,0,97.0,7.4296,0.97535489,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,conference,false,English,US; IN,true
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2787938642,https://doi.org/10.48550/arxiv.1802.09477,Addressing Function Approximation Error in Actor-Critic Methods,Cornell University,2018.0,preprint,arXiv,Scott Fujimoto; Herke van Hoof; David Meger,,39,2364.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2606433045,https://doi.org/10.48550/arxiv.1704.03012,Stochastic Neural Networks for Hierarchical Reinforcement Learning,Cornell University,2017.0,preprint,arXiv,Carlos Florensa; Yan Duan; Pieter Abbeel,,36,196.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2963262099,,Hierarchical deep reinforcement learning: integrating temporal abstraction and intrinsic motivation,Massachusetts Institute of Technology,2016.0,article,DSpace@MIT (Massachusetts Institute of Technology),Tejas D. Kulkarni; Karthik Narasimhan; Ardavan Saeedi; Joshua B. Tenenbaum,Google DeepMind (United Kingdom),28,532.0,75.976,0.9990788,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2594794854,https://doi.org/10.48550/arxiv.1702.03037,Multi-agent Reinforcement Learning in Sequential Social Dilemmas,Cornell University,2017.0,preprint,arXiv,Joel Z. Leibo; Vinícius Zambaldi; Marc Lanctot; Janusz Marecki; Thore Graepel,DeepMind (United Kingdom),40,275.0,,,Evolutionary Game Theory and Cooperation,Sociology and Political Science,Social Sciences,Social Sciences,true,green,repository,false,English,GB,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3088749011,https://doi.org/10.2139/ssrn.3690996,Deep Reinforcement Learning for Automated Stock Trading: An Ensemble Strategy,RELX Group (Netherlands),2020.0,article,SSRN Electronic Journal,Hongyang Yang; Xiao-Yang Liu; Shan Zhong; Anwar Walid,Columbia University,0,102.0,,,Stock Market Forecasting Methods,Management Science and Operations Research,Decision Sciences,Social Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2963167310,https://doi.org/10.18653/v1/d16-1127,Deep Reinforcement Learning for Dialogue Generation,,2016.0,article,,Jiwei Li; Will Monroe; Alan Ritter; Dan Jurafsky; Michel Galley; Jianfeng Gao,Stanford University; The Ohio State University; Microsoft (United States),56,1052.0,170.0806,0.99974205,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2434014514,https://doi.org/10.48550/arxiv.1606.03476,Generative Adversarial Imitation Learning,Cornell University,2016.0,preprint,arXiv,Jonathan Ho; Stefano Ermon,OpenAI (United States); Stanford University,21,369.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,Crossref,,https://doi.org/10.65109/mwck7420,Multiagent Adversarial Inverse Reinforcement Learning,IEEE,2019.0,article,International Joint Conference on Autonomous Agents and Multiagent Systems,Ermo Wei; Drew Wicke; Sean Luke,,0,0.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W4221140835,https://doi.org/10.48550/arxiv.2203.11409,A Primer on Maximum Causal Entropy Inverse Reinforcement Learning,Cornell University,2022.0,preprint,arXiv,Adam Gleave; Sam Toyer,,0,2.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2899205164,https://doi.org/10.48550/arxiv.1810.12894,Exploration by Random Network Distillation,Cornell University,2018.0,preprint,arXiv,Yuri Burda; Harrison Edwards; Amos Storkey; Oleg Klimov,OpenAI (United States),41,259.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2787387965,https://doi.org/10.48550/arxiv.1802.04821,Evolved Policy Gradients,Cornell University,2018.0,preprint,arXiv,Rein Houthooft; Richard Y. Chen; Phillip Isola; Bradly C. Stadie; Filip Wolski; Jonathan Ho; Pieter Abbeel,,48,96.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,Semantic Scholar,,https://doi.org/10.48550/arXiv.2302.01470,Learning to Optimize for Reinforcement Learning,,2023.0,,RLJ,Qingfeng Lan; Rupam Mahmood; Shuicheng Yan; Zhongwen Xu,,59,10.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2807340089,https://doi.org/10.48550/arxiv.1806.01830,Relational Deep Reinforcement Learning,Cornell University,2018.0,preprint,arXiv,Vinícius Zambaldi; David Raposo; Adam Santoro; Victor Bapst; Yujia Li; I. Babuschkin; Karl Tuyls; David Reichert; Timothy Lillicrap; Edward Lockhart; Murray Shanahan; Victoria Langston; Razvan Pascanu; Matthew Botvinick; Oriol Vinyals; Peter Battaglia,,20,159.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
DeepSeek,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2913403708,https://doi.org/10.48550/arxiv.1907.02908,On Inductive Biases in Deep Reinforcement Learning,Cornell University,2019.0,preprint,arXiv,Matteo Hessel; Hado van Hasselt; Joseph Modayil; David Silver,,29,21.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
