system,query word,query datetime,dataset,openalex id,doi,title,publisher,year,type,publication venue,authors,institutions,reference,cited by,fwci,citation percentile (by year/subfield),primary topic,primary subfield,primary field,primary domain,is oa,open access status,source type,retracted,language,country,from global south
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2556958149,https://doi.org/10.48550/arxiv.1611.01224,Sample Efficient Actor-Critic with Experience Replay,Cornell University,2016.0,preprint,arXiv,Ziyu Wang; Victor Bapst; Nicolas Heess; Volodymyr Mnih; Rémi Munos; Koray Kavukcuoglu; Nando de Freitas,Google (United States); Goethe University Frankfurt,26,222.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; DE,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2594466397,https://doi.org/10.48550/arxiv.1703.01988,Neural Episodic Control,Cornell University,2017.0,article,arXiv,"Alexander Pritzel; Benigno Uría; Sriram Srinivasan; Puigdomènech, Adrià; Oriol Vinyals; Demis Hassabis; Daan Wierstra; Charles Blundell",Google DeepMind (United Kingdom),41,92.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2785389871,https://doi.org/10.48550/arxiv.1802.10592,Model-Ensemble Trust-Region Policy Optimization,Cornell University,2018.0,preprint,arXiv,Thanard Kurutach; Ignasi Clavera; Yan Duan; Aviv Tamar; Pieter Abbeel,,31,218.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2280163991,https://doi.org/10.48550/arxiv.1602.04621,Deep Exploration via Bootstrapped DQN,Cornell University,2016.0,preprint,arXiv,Ian Osband; Charles Blundell; Alexander Pritzel; Benjamin Van Roy,DeepMind (United Kingdom); Stanford University; Google (United States),39,463.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB; US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2962730405,,Variational information maximisation for intrinsically motivated reinforcement learning,,2015.0,article,Neural Information Processing Systems,Shakir Mohamed; Danilo Jimenez Rezende,Google DeepMind (United Kingdom); Google (United Kingdom),29,226.0,6.115,0.97736459,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,conference,false,English,GB,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2996695841,https://doi.org/10.48550/arxiv.2002.06038,Never Give Up: Learning Directed Exploration Strategies,Cornell University,2020.0,article,arXiv,"Adrià Puigdomènech Badia; Pablo Sprechmann; Alex Vitvitskyi; Daniel Guo; Bilal Piot; Steven Kapturowski; Olivier Tieleman; Martín Arjovsky; Alexander Pritzel; Bolt, Andew; Charles Blundell",Google (United States); New York University,38,80.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2802726207,https://doi.org/10.24963/ijcai.2018/687,Behavioral Cloning from Observation,,2018.0,preprint,,Faraz Torabi; Garrett Warnell; Peter Stone,The University of Texas at Austin; DEVCOM Army Research Laboratory,16,33.0,5.3996,0.96477498,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,Semantic Scholar,,,Emergent Complexity via Multi-Agent Competition,,2017.0,,International Conference on Learning Representations,Trapit Bansal; J. Pachocki; Szymon Sidor; I. Sutskever; Igor Mordatch,,36,425.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2962712652,,Value Propagation Networks.,University of Oxford,2018.0,article,Oxford University Research Archive (ORA) (University of Oxford),Nantas Nardelli; Gabriel Synnaeve; Zeming Lin; Pushmeet Kohli; Philip H. S. Torr; Nicolas Usunier,University of Oxford; Meta (Israel); Google (United States),0,11.0,1.523,0.87634999,AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,GB; IL; US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2442341664,https://doi.org/10.48550/arxiv.1606.04695,Strategic Attentive Writer for Learning Macro-Actions,Cornell University,2016.0,preprint,arXiv,Alexander -; Vezhnevets; Volodymyr Mnih; John Agapiou; Simon Osindero; Alex Graves; Oriol Vinyals; Koray Kavukcuoglu,,20,80.0,,,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2803281228,https://doi.org/10.48550/arxiv.1805.08296,Data-Efficient Hierarchical Reinforcement Learning,Cornell University,2018.0,article,arXiv,Ofir Nachum; Shixiang Gu; Honglak Lee; Sergey Levine,Google (United States); Max Planck Society; Max Planck Institute for Intelligent Systems,3,265.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; DE,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2567015638,https://doi.org/10.48550/arxiv.1611.03673,Learning to Navigate in Complex Environments,Cornell University,2016.0,article,arXiv,Piotr Mirowski; Razvan Pascanu; Fabio Viola; Hubert Soyer; Andrew J. Ballard; Andrea Banino; Misha Denil; Ross Goroshin; Laurent Sifre; Koray Kavukcuoglu; Dharshan Kumaran; Raia Hadsell,Google (United States); University of Palermo; National Institute of Informatics; University of Cambridge; University of Oxford; Courant Institute of Mathematical Sciences,0,368.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; IT; JP; GB,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2962887844,https://doi.org/10.1109/icra.2017.7989381,Target-driven visual navigation in indoor scenes using deep reinforcement learning,,2017.0,preprint,,Yuke Zhu; Roozbeh Mottaghi; Eric Kolve; Joseph J. Lim; Abhinav Gupta; Li Fei-Fei; Ali Farhadi,Stanford University; Allen Institute; Southern California University for Professional Studies; University of Southern California; Carnegie Mellon University; University of Washington,71,1491.0,143.0116,0.99972917,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2895453875,https://doi.org/10.48550/arxiv.1810.02274,Episodic Curiosity through Reachability,Cornell University,2018.0,preprint,arXiv,Nikolay Savinov; Anton Raichuk; Raphaël Marinier; Damien Vincent; Marc Pollefeys; Timothy Lillicrap; Sylvain Gelly,,29,162.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2885550588,https://doi.org/10.48550/arxiv.1808.04355,Large-Scale Study of Curiosity-Driven Learning,Cornell University,2018.0,preprint,arXiv,Yuri Burda; Harri Edwards; Deepak Pathak; Amos Storkey; Trevor Darrell; Alexei A. Efros,"OpenAI (United States); University of California, Berkeley",41,365.0,,,Psychological and Educational Research Studies,Experimental and Cognitive Psychology,Psychology,Social Sciences,true,green,repository,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2964062135,,Self-Imitation Learning,,2018.0,article,International Conference on Machine Learning,Junhyuk Oh; Yijie Guo; Satinder Singh; Honglak Lee,Google (United States); University of Michigan; Ann Arbor Center for Independent Living; Indian Institute of Technology Delhi,0,97.0,7.4296,0.97535489,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,conference,false,English,US; IN,true
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2156737235,,Actor-critic algorithms,Massachusetts Institute of Technology,2002.0,book chapter,DSpace@MIT (Massachusetts Institute of Technology),Vijay R. Konda; John N. Tsitsiklis,Massachusetts Institute of Technology,17,1818.0,8.2288,0.97653959,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2139418546,https://doi.org/10.1109/9.580874,An analysis of temporal-difference learning with function approximation,Institute of Electrical and Electronics Engineers,1997.0,article,IEEE Transactions on Automatic Control,John N. Tsitsiklis; Benjamin Van Roy,Decision Systems (United States); Massachusetts Institute of Technology,31,1213.0,26.5966,0.9961568,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,true,green,journal,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W192920577,https://doi.org/10.1007/978-3-642-27645-3_2,Batch Reinforcement Learning,Springer,2012.0,book chapter,"Adaptation, learning, and optimization",Sascha Lange; Thomas Gabel; Martin Riedmiller,,50,381.0,6.6466,0.97217189,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,book series,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2120346334,,Tree-Based Batch Mode Reinforcement Learning,University of Liège,2005.0,article,Open Repository and Bibliography (University of Liège),Damien Ernst; Pierre Geurts; Louis Wehenkel,University of Liège,43,864.0,31.5428,0.9973389,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,BE,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2292999476,https://doi.org/10.15607/rss.2009.v.027,Policy search via the signed derivative,,2009.0,article,,J. Zico Kolter; A.Y. Ng,Stanford University,17,50.0,6.7744,0.96842054,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,gold,,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1499669280,https://doi.org/10.1609/aaai.v24i1.7727,Relative Entropy Policy Search,Association for the Advancement of Artificial Intelligence,2010.0,article,Proceedings of the AAAI Conference on Artificial Intelligence,Jan Peters; Katharina Mülling; Yasemin Altün,Max Planck Institute for Biological Cybernetics; Max Planck Society,33,476.0,12.2075,0.98988622,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,diamond,conference,false,English,DE,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W1564755532,https://doi.org/10.1184/r1/6552458.v1,Covariant Policy Search,Figshare (United Kingdom),2018.0,article,Figshare,J. Andrew Bagnell; Jeff Schneider,Carnegie Mellon University,11,157.0,5.4197,0.96423161,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2156347136,https://doi.org/10.48550/arxiv.1205.4839,Off-Policy Actor-Critic,Cornell University,2012.0,article,arXiv,Thomas Degris; Martha White; Richard S. Sutton,École Nationale Supérieure de Techniques Avancées; Institut national de recherche en informatique et en automatique; University of Alberta,22,56.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,FR; CA,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2787613197,https://doi.org/10.48550/arxiv.1704.04651,The Reactor: A fast and sample-efficient Actor-Critic agent for Reinforcement Learning,Cornell University,2017.0,article,arXiv,Audrūnas Gruslys; Will Dabney; Mohammad Gheshlaghi Azar; Bilal Piot; Marc G. Bellemare; Rémi Munos,Google (United States); Northwestern University,0,25.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2908064123,,Recurrent Experience Replay in Distributed Reinforcement Learning.,,2018.0,article,International Conference on Learning Representations,Steven Kapturowski; Georg Ostrovski; John Quan; Rémi Munos; Will Dabney,Google (United States),18,268.0,15.3301,0.98935331,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,conference,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2555255624,,GA3C: GPU-based A3C for Deep Reinforcement Learning,,2016.0,article,,Mohammad Babaeizadeh; Iuri Frosio; Stephen Tyree; Jason Clemons; Jan Kautz,,7,53.0,7.5093,0.97295433,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,false,closed,,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2786036274,https://doi.org/10.48550/arxiv.1802.01561,IMPALA: Scalable Distributed Deep-RL with Importance Weighted Actor-Learner Architectures,Cornell University,2018.0,preprint,arXiv,Lasse Espeholt; Hubert Soyer; Rémi Munos; Karen Simonyan; Volodymir Mnih; Tom Ward; Yotam Doron; Vlad Firoiu; Tim Harley; Iain Dunning; Shane Legg; Koray Kavukcuoglu,Google (United States); National Institute of Informatics; University College London,3,612.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; JP; GB,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2786928559,https://doi.org/10.48550/arxiv.1803.00933,Distributed Prioritized Experience Replay,Cornell University,2018.0,preprint,arXiv,Dan Horgan; John Quan; David Budden; Gabriel Barth-Maron; Matteo Hessel; Hado van Hasselt; David Silver,,25,412.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,Semantic Scholar,,,Recurrent Experience Replay in Distributed Reinforcement Learning,,2018.0,,International Conference on Learning Representations,Steven Kapturowski; Georg Ostrovski; John Quan; R. Munos; Will Dabney,,25,546.0,,,Computer Science,,,,true,open,,Unknown,Unknown,Unknown,Unknown
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3013618273,https://doi.org/10.48550/arxiv.2003.13350,Agent57: Outperforming the Atari Human Benchmark,Cornell University,2020.0,preprint,arXiv,Adrià Puigdomènech Badia; Bilal Piot; Steven Kapturowski; Pablo Sprechmann; Alex Vitvitskyi; Daniel Guo; Charles Blundell,Google (United States),47,143.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2805560727,https://doi.org/10.48550/arxiv.1805.11593,Observe and Look Further: Achieving Consistent Performance on Atari,Cornell University,2018.0,preprint,arXiv,Tobias Pohlen; Bilal Piot; Todd Hester; Mohammad Gheshlaghi Azar; Dan Horgan; David Budden; Gabriel Barth-Maron; Hado van Hasselt; John Quan; Mel Vecerík; Matteo Hessel; Rémi Munos; Olivier Pietquin,,18,85.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2963841569,https://doi.org/10.1145/3219819.3219918,Deep Reinforcement Learning for Sponsored Search Real-time Bidding,,2018.0,preprint,,Jun Zhao; Guang Qiu; Ziyu Guan; Wei Zhao; Xiaofei He,Alibaba Group (China); Xidian University; Zhejiang University,29,80.0,9.2463,0.98075031,Auction Theory and Applications,Management Science and Operations Research,Decision Sciences,Social Sciences,false,closed,,false,English,CN,true
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2946996695,https://doi.org/10.48550/arxiv.1905.12767,Reinforcement Learning for Slate-based Recommender Systems: A Tractable Decomposition and Practical Methodology,Cornell University,2019.0,preprint,arXiv,Eugene Ie; Vihan Jain; Jing Wang; Sanmit Narvekar; Ritesh Agarwal; Rui Wu; Heng-Tze Cheng; Morgane Lustman; Vince Gatto; Paul Covington; Jim McFadden; Tushar Chandra; Craig Boutilier,,68,24.0,,,Recommender Systems and Techniques,Information Systems,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2902572901,https://doi.org/10.1145/3289600.3290999,Top-K Off-Policy Correction for a REINFORCE Recommender System,,2019.0,preprint,,Minmin Chen; Alex Beutel; Paul Covington; Sagar Jain; Francois Belletti; Ed H.,Google (United States),53,378.0,43.3163,0.99961984,Advanced Bandit Algorithms Research,Management Science and Operations Research,Decision Sciences,Social Sciences,false,closed,,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W3088749011,https://doi.org/10.2139/ssrn.3690996,Deep Reinforcement Learning for Automated Stock Trading: An Ensemble Strategy,RELX Group (Netherlands),2020.0,article,SSRN Electronic Journal,Hongyang Yang; Xiao-Yang Liu; Shan Zhong; Anwar Walid,Columbia University,0,102.0,,,Stock Market Forecasting Methods,Management Science and Operations Research,Decision Sciences,Social Sciences,true,green,repository,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2824141369,https://doi.org/10.48550/arxiv.1807.02787,Financial Trading as a Game: A Deep Reinforcement Learning Approach,Cornell University,2018.0,preprint,arXiv,Chien Yi Huang,,0,27.0,,,Stock Market Forecasting Methods,Management Science and Operations Research,Decision Sciences,Social Sciences,true,green,repository,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2810677299,https://doi.org/10.1109/icra.2019.8793742,Learning to Drive in a Day,,2019.0,preprint,,Alex Kendall; Jeffrey Hawke; David M. Janz; P. Mazur; Daniele Reda; John-Mark Allen; Vinh-Dieu Lam; Alex Bewley; Amar Shah,,63,31.0,4.48,0.95580879,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,,false,English,Unknown,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2962894046,https://doi.org/10.1109/icra.2018.8460487,End-to-end driving via conditional imitation learning,Universitat Autònoma de Barcelona,,article,Dipòsit Digital de Documents de la UAB (Universitat Autònoma de Barcelona),"Felipe Codevilla; Miiller, Matthias; Antonio M. López; Vladlen Koltun; Alexey Dosovitskiy",Universitat Autònoma de Barcelona; Centre de Recerca Matemàtica; Computer Vision Center; King Abdullah University of Science and Technology; Intel (United States),35,1053.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,ES; SA; US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,Crossref,,https://doi.org/10.1007/978-3-319-94568-2,Robotic Grasping and Manipulation,Springer,2018.0,book chapter,Communications in Computer and Information Science,,,0,3.0,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2293467699,https://doi.org/10.1177/0278364917710318,Learning hand-eye coordination for robotic grasping with deep learning and large-scale data collection,SAGE Publishing,2017.0,preprint,The International Journal of Robotics Research,Sergey Levine; Peter Pástor; Alex Krizhevsky; Julian Ibarz; Deirdre Quillen,Google (United States); Southern General Hospital,57,272.0,32.648,0.99899274,Robot Manipulation and Learning,Control and Systems Engineering,Engineering,Physical Sciences,true,bronze,journal,false,English,US; GB,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2321533354,https://doi.org/10.1007/978-3-319-46466-4_5,Unsupervised Learning of Visual Representations by Solving Jigsaw Puzzles,Springer,2016.0,book chapter,Lecture Notes in Computer Science,Mehdi Noroozi; Paolo Favaro,University of Bern,39,2787.0,31.7777,0.99434755,Image Processing and 3D Reconstruction,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,false,closed,book series,false,English,CH,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2769112066,https://doi.org/10.1109/icra.2018.8462891,Time-Contrastive Networks: Self-Supervised Learning from Video,,2018.0,article,,Pierre Sermanet; Corey Lynch; Yevgen Chebotar; Jasmine Hsu; Eric Jang; Stefan Schaal; Sergey Levine; Google Brain,Google (United States); University of Southern California; Southern California University for Professional Studies,53,551.0,28.2029,0.99667869,Human Pose and Action Recognition,Computer Vision and Pattern Recognition,Computer Science,Physical Sciences,false,closed,,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2806029110,https://doi.org/10.48550/arxiv.1805.11592,Playing hard exploration games by watching YouTube,Cornell University,2018.0,preprint,arXiv,Yusuf Aytar; Tobias Pfaff; David Budden; Tom Le Paine; Ziyu Wang; Nando de Freitas,Massachusetts Institute of Technology; Google (United States); University of Melbourne; University of Illinois Urbana-Champaign; Nanyang Technological University; University of Oxford,0,6.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US; AU; SG; GB,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2591957724,https://doi.org/10.48550/arxiv.1703.01703,Third-Person Imitation Learning,Cornell University,2017.0,preprint,arXiv,Bradly C. Stadie; Pieter Abbeel; Ilya Sutskever,OpenAI (United States),51,132.0,,,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,US,false
Gemini,Reinforcement Learning,2026-04-28 22:40:00,OpenAlex,https://openalex.org/W2607198029,,Learning from Demonstrations for Real World Reinforcement Learning,Cornell University,2017.0,article,arXiv,Todd Hester; Matej Vecerík; Olivier Pietquin; Marc Lanctot; Tom Schaul; Bilal Piot; Andrew Sendonaris; Gabriel Dulac-Arnold; Ian Osband; John Agapiou; Joel Z. Leibo; Audrūnas Gruslys,,35,99.0,14.7578,0.99043244,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,true,green,repository,false,English,Unknown,false
